10|"October"|"None"|||"Long"|0|15|30|||||||"3044096"|"32669078"
2|"February"|"None"|||"Long"|0|15|30|||||||"3044096"|"32979827"
3|"March"|"None"|||"Long"|0|15|30|||||||"3044096"|"32979828"
9|"September"|"None"|||||||||||||"3044096"|"32979829"
4|"April"|"None"|||||||||||||"3044097"|"32047586"
1|"January"|"None"|||||||||||||"3044097"|"32047587"
5|"May"|"None"|||||||||||||"3044097"|"32047588"
8|"August"|"None"|||||||||||||"3044097"|"32358337"
7|"July"|"None"|||||||||||||"3044097"|"32358338"
11|"November"|"None"|||||||||||||"3044097"|"32358339"
12|"December"|"None"|||||||||||||"3044097"|"32669088"
6|"June"|"None"|||||||||||||"3044097"|"32669089"
10|"October"|"None"|||||||||||||"3044097"|"32669090"
2|"February"|"None"|||||||||||||"3044097"|"32979839"
3|"March"|"None"|||||||||||||"3044097"|"32979840"
9|"September"|"None"|||||||||||||"3044097"|"32979841"
4|"April"|"None"|||||||||||||"3044098"|"32047598"
1|"January"|"None"|||||||||||||"3044098"|"32047599"
5|"May"|"None"|||||||||||||"3044098"|"32047600"
8|"August"|"None"|||||||||||||"3044098"|"32358349"
7|"July"|"None"|||||||||||||"3044098"|"32358350"
11|"November"|"None"|||||||||||||"3044098"|"32358351"
12|"December"|"None"|||||||||||||"3044098"|"32669100"
6|"June"|"None"|||||||||||||"3044098"|"32669101"
10|"October"|"None"|||||||||||||"3044098"|"32669102"
2|"February"|"None"|||||||||||||"3044098"|"32979851"
3|"March"|"None"|||||||||||||"3044098"|"32979852"
9|"September"|"None"|||||||||||||"3044098"|"32979853"
7|"July"|"None"|||||||||||||"3044099"|"32358362"
11|"November"|"None"|||||||||||||"3044099"|"32358363"
12|"December"|"None"|||||||||||||"3044099"|"32669112"
6|"June"|"None"|||||||||||||"3044099"|"32669113"
10|"October"|"None"|||||||||||||"3044099"|"32669114"
2|"February"|"None"|||||||||||||"3044099"|"32979863"
3|"March"|"None"|||||||||||||"3044099"|"32979864"
9|"September"|"None"|||||||||||||"3044099"|"32979865"
4|"April"|"None"|||||||||||||"3044099"|"32047610"
1|"January"|"None"|||||||||||||"3044099"|"32047611"
5|"May"|"None"|||||||||||||"3044099"|"32047612"
8|"August"|"None"|||||||||||||"3044099"|"32358361"
4|"April"|"None"||||0|15|30|||||||"3044100"|"32047622"
1|"January"|"None"||||0|15|30|||||||"3044100"|"32047623"
5|"May"|"None"||||0|15|30|||||||"3044100"|"32047624"
8|"August"|"None"|||||||||||||"3044100"|"32358373"
7|"July"|"None"|||||||||||||"3044100"|"32358374"
11|"November"|"None"||||0|15|30|||||||"3044100"|"32358375"
12|"December"|"None"||||0|15|30|||||||"3044100"|"32669124"
6|"June"|"None"|||||||||||||"3044100"|"32669125"
10|"October"|"None"||||0|15|30|||||||"3044100"|"32669126"
2|"February"|"None"||||0|15|30|||||||"3044100"|"32979875"
3|"March"|"None"||||0|15|30|||||||"3044100"|"32979876"
9|"September"|"None"|||||||||||||"3044100"|"32979877"
4|"April"|"None"|||||||||||||"3044101"|"32047634"
1|"January"|"None"|||||||||||||"3044101"|"32047635"
5|"May"|"None"|||||||||||||"3044101"|"32047636"
8|"August"|"None"|||||||||||||"3044101"|"32358385"
7|"July"|"None"|||||||||||||"3044101"|"32358386"
11|"November"|"None"|||||||||||||"3044101"|"32358387"
12|"December"|"None"|||||||||||||"3044101"|"32669136"
6|"June"|"None"|||||||||||||"3044101"|"32669137"
10|"October"|"None"|||||||||||||"3044101"|"32669138"
2|"February"|"None"|||||||||||||"3044101"|"32979887"
3|"March"|"None"|||||||||||||"3044101"|"32979888"
9|"September"|"None"|||||||||||||"3044101"|"32979889"
4|"April"|"Occasional"|"Very long"||||||||||||"3044102"|"32047646"
1|"January"|"Occasional"|"Very long"||||||||||||"3044102"|"32047647"
5|"May"|"None"|||||||||||||"3044102"|"32047648"
8|"August"|"None"|||||||||||||"3044102"|"32358397"
7|"July"|"None"|||||||||||||"3044102"|"32358398"
11|"November"|"Occasional"|"Very long"||||||||||||"3044102"|"32358399"
12|"December"|"Occasional"|"Very long"||||||||||||"3044102"|"32669148"
6|"June"|"None"|||||||||||||"3044102"|"32669149"
10|"October"|"None"|||||||||||||"3044102"|"32669150"
2|"February"|"Occasional"|"Very long"||||||||||||"3044102"|"32979899"
3|"March"|"Occasional"|"Very long"||||||||||||"3044102"|"32979900"
9|"September"|"None"|||||||||||||"3044102"|"32979901"
4|"April"|"None"|||||||||||||"3044103"|"32047658"
1|"January"|"None"|||||||||||||"3044103"|"32047659"
5|"May"|"None"|||||||||||||"3044103"|"32047660"
8|"August"|"None"|||||||||||||"3044103"|"32358409"
7|"July"|"None"|||||||||||||"3044103"|"32358410"
11|"November"|"None"|||||||||||||"3044103"|"32358411"
12|"December"|"None"|||||||||||||"3044103"|"32669160"
6|"June"|"None"|||||||||||||"3044103"|"32669161"
10|"October"|"None"|||||||||||||"3044103"|"32669162"
2|"February"|"None"|||||||||||||"3044103"|"32979911"
3|"March"|"None"|||||||||||||"3044103"|"32979912"
9|"September"|"None"|||||||||||||"3044103"|"32979913"
2|"February"|"None"||||0|15|30|||||||"3044104"|"32979923"
3|"March"|"None"||||0|15|30|||||||"3044104"|"32979924"
9|"September"|"None"|||||||||||||"3044104"|"32979925"
4|"April"|"None"||||0|15|30|||||||"3044104"|"32047670"
1|"January"|"None"||||0|15|30|||||||"3044104"|"32047671"
5|"May"|"None"||||0|15|30|||||||"3044104"|"32047672"
8|"August"|"None"|||||||||||||"3044104"|"32358421"
7|"July"|"None"|||||||||||||"3044104"|"32358422"
11|"November"|"None"|||||||||||||"3044104"|"32358423"
12|"December"|"None"||||0|15|30|||||||"3044104"|"32669172"
6|"June"|"None"|||||||||||||"3044104"|"32669173"
10|"October"|"None"|||||||||||||"3044104"|"32669174"
4|"April"|"None"||||0|7|15|||||||"3044105"|"32047682"
1|"January"|"None"||||0|7|15|||||||"3044105"|"32047683"
5|"May"|"None"||||0|7|15|||||||"3044105"|"32047684"
8|"August"|"None"|||||||||||||"3044105"|"32358433"
7|"July"|"None"|||||||||||||"3044105"|"32358434"
11|"November"|"None"|||||||||||||"3044105"|"32358435"
12|"December"|"None"||||0|7|15|||||||"3044105"|"32669184"
6|"June"|"None"|||||||||||||"3044105"|"32669185"
10|"October"|"None"|||||||||||||"3044105"|"32669186"
2|"February"|"None"||||0|7|15|||||||"3044105"|"32979935"
3|"March"|"None"||||0|7|15|||||||"3044105"|"32979936"
9|"September"|"None"|||||||||||||"3044105"|"32979937"
4|"April"|"None"|||"Long"|0|15|30|||||||"3044106"|"32047694"
1|"January"|"None"|||"Long"|0|15|30|||||||"3044106"|"32047695"
5|"May"|"None"|||"Long"|0|15|30|||||||"3044106"|"32047696"
8|"August"|"None"|||||||||||||"3044106"|"32358445"
7|"July"|"None"|||||||||||||"3044106"|"32358446"
11|"November"|"None"|||"Long"|0|15|30|||||||"3044106"|"32358447"
12|"December"|"None"|||"Long"|0|15|30|||||||"3044106"|"32669196"
6|"June"|"None"|||||||||||||"3044106"|"32669197"
10|"October"|"None"|||||||||||||"3044106"|"32669198"
2|"February"|"None"|||"Long"|0|15|30|||||||"3044106"|"32979947"
3|"March"|"None"|||"Long"|0|15|30|||||||"3044106"|"32979948"
9|"September"|"None"|||||||||||||"3044106"|"32979949"
4|"April"|"None"||||0|15|30|||||||"3044107"|"32047706"
1|"January"|"None"||||0|15|30|||||||"3044107"|"32047707"
5|"May"|"None"|||||||||||||"3044107"|"32047708"
8|"August"|"None"|||||||||||||"3044107"|"32358457"
7|"July"|"None"|||||||||||||"3044107"|"32358458"
11|"November"|"None"|||||||||||||"3044107"|"32358459"
12|"December"|"None"|||||||||||||"3044107"|"32669208"
6|"June"|"None"|||||||||||||"3044107"|"32669209"
10|"October"|"None"|||||||||||||"3044107"|"32669210"
2|"February"|"None"||||0|15|30|||||||"3044107"|"32979959"
3|"March"|"None"||||0|15|30|||||||"3044107"|"32979960"
9|"September"|"None"|||||||||||||"3044107"|"32979961"
4|"April"|"None"|||||||||||||"3044108"|"32047718"
1|"January"|"None"|||||||||||||"3044108"|"32047719"
5|"May"|"None"|||||||||||||"3044108"|"32047720"
8|"August"|"None"|||||||||||||"3044108"|"32358469"
7|"July"|"None"|||||||||||||"3044108"|"32358470"
11|"November"|"None"|||||||||||||"3044108"|"32358471"
12|"December"|"None"|||||||||||||"3044108"|"32669220"
6|"June"|"None"|||||||||||||"3044108"|"32669221"
10|"October"|"None"|||||||||||||"3044108"|"32669222"
2|"February"|"None"|||||||||||||"3044108"|"32979971"
3|"March"|"None"|||||||||||||"3044108"|"32979972"
9|"September"|"None"|||||||||||||"3044108"|"32979973"
4|"April"|"None"|||||||||||||"3044109"|"32047730"
1|"January"|"None"|||||||||||||"3044109"|"32047731"
5|"May"|"None"|||||||||||||"3044109"|"32047732"
8|"August"|"None"|||||||||||||"3044109"|"32358481"
7|"July"|"None"|||||||||||||"3044109"|"32358482"
11|"November"|"None"|||||||||||||"3044109"|"32358483"
12|"December"|"None"|||||||||||||"3044109"|"32669232"
6|"June"|"None"|||||||||||||"3044109"|"32669233"
10|"October"|"None"|||||||||||||"3044109"|"32669234"
2|"February"|"None"|||||||||||||"3044109"|"32979983"
3|"March"|"None"|||||||||||||"3044109"|"32979984"
9|"September"|"None"|||||||||||||"3044109"|"32979985"
4|"April"|"None"|||||||||||||"3044110"|"32047742"
1|"January"|"None"|||||||||||||"3044110"|"32047743"
5|"May"|"None"|||||||||||||"3044110"|"32047744"
8|"August"|"None"|||||||||||||"3044110"|"32358493"
7|"July"|"None"|||||||||||||"3044110"|"32358494"
11|"November"|"None"|||||||||||||"3044110"|"32358495"
12|"December"|"None"|||||||||||||"3044110"|"32669244"
6|"June"|"None"|||||||||||||"3044110"|"32669245"
10|"October"|"None"|||||||||||||"3044110"|"32669246"
2|"February"|"None"|||||||||||||"3044110"|"32979995"
3|"March"|"None"|||||||||||||"3044110"|"32979996"
9|"September"|"None"|||||||||||||"3044110"|"32979997"
4|"April"|"Occasional"|"Brief"||||||||||||"3044111"|"32047754"
1|"January"|"Occasional"|"Brief"||||||||||||"3044111"|"32047755"
5|"May"|"Occasional"|"Brief"||||||||||||"3044111"|"32047756"
8|"August"|"None"|||||||||||||"3044111"|"32358505"
7|"July"|"None"|||||||||||||"3044111"|"32358506"
11|"November"|"Occasional"|"Brief"||||||||||||"3044111"|"32358507"
12|"December"|"Occasional"|"Brief"||||||||||||"3044111"|"32669256"
6|"June"|"Occasional"|"Brief"||||||||||||"3044111"|"32669257"
10|"October"|"Occasional"|"Brief"||||||||||||"3044111"|"32669258"
2|"February"|"Occasional"|"Brief"||||||||||||"3044111"|"32980007"
3|"March"|"Occasional"|"Brief"||||||||||||"3044111"|"32980008"
9|"September"|"None"|||||||||||||"3044111"|"32980009"
4|"April"|"None"||||0|7|15|||||||"3044112"|"32047766"
1|"January"|"None"||||0|7|15|||||||"3044112"|"32047767"
5|"May"|"None"||||0|7|15|||||||"3044112"|"32047768"
8|"August"|"None"|||||||||||||"3044112"|"32358517"
7|"July"|"None"|||||||||||||"3044112"|"32358518"
11|"November"|"None"|||||||||||||"3044112"|"32358519"
12|"December"|"None"||||0|7|15|||||||"3044112"|"32669268"
6|"June"|"None"|||||||||||||"3044112"|"32669269"
10|"October"|"None"|||||||||||||"3044112"|"32669270"
2|"February"|"None"||||0|7|15|||||||"3044112"|"32980019"
3|"March"|"None"||||0|7|15|||||||"3044112"|"32980020"
9|"September"|"None"|||||||||||||"3044112"|"32980021"
4|"April"|"None"||||0|15|30|||||||"3044113"|"32047778"
1|"January"|"None"||||0|15|30|||||||"3044113"|"32047779"
5|"May"|"None"||||0|15|30|||||||"3044113"|"32047780"
8|"August"|"None"|||||||||||||"3044113"|"32358529"
7|"July"|"None"|||||||||||||"3044113"|"32358530"
11|"November"|"None"|||||||||||||"3044113"|"32358531"
12|"December"|"None"||||0|15|30|||||||"3044113"|"32669280"
6|"June"|"None"|||||||||||||"3044113"|"32669281"
10|"October"|"None"|||||||||||||"3044113"|"32669282"
2|"February"|"None"||||0|15|30|||||||"3044113"|"32980031"
3|"March"|"None"||||0|15|30|||||||"3044113"|"32980032"
9|"September"|"None"|||||||||||||"3044113"|"32980033"
4|"April"|"None"|||||||||||||"3044114"|"32047790"
1|"January"|"None"|||||||||||||"3044114"|"32047791"
5|"May"|"None"|||||||||||||"3044114"|"32047792"
8|"August"|"None"|||||||||||||"3044114"|"32358541"
7|"July"|"None"|||||||||||||"3044114"|"32358542"
11|"November"|"None"|||||||||||||"3044114"|"32358543"
12|"December"|"None"|||||||||||||"3044114"|"32669292"
6|"June"|"None"|||||||||||||"3044114"|"32669293"
10|"October"|"None"|||||||||||||"3044114"|"32669294"
2|"February"|"None"|||||||||||||"3044114"|"32980043"
3|"March"|"None"|||||||||||||"3044114"|"32980044"
9|"September"|"None"|||||||||||||"3044114"|"32980045"
4|"April"|"None"|||||||||||||"3044115"|"32047802"
1|"January"|"None"|||||||||||||"3044115"|"32047803"
5|"May"|"None"|||||||||||||"3044115"|"32047804"
8|"August"|"None"|||||||||||||"3044115"|"32358553"
7|"July"|"None"|||||||||||||"3044115"|"32358554"
11|"November"|"None"|||||||||||||"3044115"|"32358555"
12|"December"|"None"|||||||||||||"3044115"|"32669304"
6|"June"|"None"|||||||||||||"3044115"|"32669305"
10|"October"|"None"|||||||||||||"3044115"|"32669306"
2|"February"|"None"|||||||||||||"3044115"|"32980055"
3|"March"|"None"|||||||||||||"3044115"|"32980056"
9|"September"|"None"|||||||||||||"3044115"|"32980057"
4|"April"|"None"|||||||||||||"3044116"|"32047814"
1|"January"|"None"|||||||||||||"3044116"|"32047815"
5|"May"|"None"|||||||||||||"3044116"|"32047816"
8|"August"|"None"|||||||||||||"3044116"|"32358565"
7|"July"|"None"|||||||||||||"3044116"|"32358566"
11|"November"|"None"|||||||||||||"3044116"|"32358567"
12|"December"|"None"|||||||||||||"3044116"|"32669316"
6|"June"|"None"|||||||||||||"3044116"|"32669317"
10|"October"|"None"|||||||||||||"3044116"|"32669318"
2|"February"|"None"|||||||||||||"3044116"|"32980067"
3|"March"|"None"|||||||||||||"3044116"|"32980068"
9|"September"|"None"|||||||||||||"3044116"|"32980069"
4|"April"|"None"|||||||||||||"3044117"|"32047826"
1|"January"|"None"|||||||||||||"3044117"|"32047827"
5|"May"|"None"|||||||||||||"3044117"|"32047828"
8|"August"|"None"|||||||||||||"3044117"|"32358577"
7|"July"|"None"|||||||||||||"3044117"|"32358578"
11|"November"|"None"|||||||||||||"3044117"|"32358579"
12|"December"|"None"|||||||||||||"3044117"|"32669328"
6|"June"|"None"|||||||||||||"3044117"|"32669329"
10|"October"|"None"|||||||||||||"3044117"|"32669330"
2|"February"|"None"|||||||||||||"3044117"|"32980079"
3|"March"|"None"|||||||||||||"3044117"|"32980080"
9|"September"|"None"|||||||||||||"3044117"|"32980081"
4|"April"|"None"|||||||||||||"3044118"|"32047838"
1|"January"|"None"|||||||||||||"3044118"|"32047839"
5|"May"|"None"|||||||||||||"3044118"|"32047840"
8|"August"|"None"|||||||||||||"3044118"|"32358589"
7|"July"|"None"|||||||||||||"3044118"|"32358590"
11|"November"|"None"|||||||||||||"3044118"|"32358591"
12|"December"|"None"|||||||||||||"3044118"|"32669340"
6|"June"|"None"|||||||||||||"3044118"|"32669341"
10|"October"|"None"|||||||||||||"3044118"|"32669342"
2|"February"|"None"|||||||||||||"3044118"|"32980091"
3|"March"|"None"|||||||||||||"3044118"|"32980092"
9|"September"|"None"|||||||||||||"3044118"|"32980093"
4|"April"|"None"|||||||||||||"3044119"|"32047850"
1|"January"|"None"|||||||||||||"3044119"|"32047851"
5|"May"|"None"|||||||||||||"3044119"|"32047852"
8|"August"|"None"|||||||||||||"3044119"|"32358601"
7|"July"|"None"|||||||||||||"3044119"|"32358602"
11|"November"|"None"|||||||||||||"3044119"|"32358603"
12|"December"|"None"|||||||||||||"3044119"|"32669352"
6|"June"|"None"|||||||||||||"3044119"|"32669353"
10|"October"|"None"|||||||||||||"3044119"|"32669354"
2|"February"|"None"|||||||||||||"3044119"|"32980103"
3|"March"|"None"|||||||||||||"3044119"|"32980104"
9|"September"|"None"|||||||||||||"3044119"|"32980105"
4|"April"||||||||||||||"3044120"|"32047862"
1|"January"||||||||||||||"3044120"|"32047863"
5|"May"||||||||||||||"3044120"|"32047864"
8|"August"||||||||||||||"3044120"|"32358613"
7|"July"||||||||||||||"3044120"|"32358614"
11|"November"||||||||||||||"3044120"|"32358615"
12|"December"||||||||||||||"3044120"|"32669364"
6|"June"||||||||||||||"3044120"|"32669365"
10|"October"||||||||||||||"3044120"|"32669366"
2|"February"||||||||||||||"3044120"|"32980115"
3|"March"||||||||||||||"3044120"|"32980116"
9|"September"||||||||||||||"3044120"|"32980117"
4|"April"|"None"||||0|15|30|||||||"3044121"|"32047874"
1|"January"|"None"||||0|15|30|||||||"3044121"|"32047875"
5|"May"|"None"||||0|15|30|||||||"3044121"|"32047876"
8|"August"|"None"|||||||||||||"3044121"|"32358625"
7|"July"|"None"|||||||||||||"3044121"|"32358626"
11|"November"|"None"|||||||||||||"3044121"|"32358627"
12|"December"|"None"||||0|15|30|||||||"3044121"|"32669376"
6|"June"|"None"|||||||||||||"3044121"|"32669377"
10|"October"|"None"|||||||||||||"3044121"|"32669378"
2|"February"|"None"||||0|15|30|||||||"3044121"|"32980127"
3|"March"|"None"||||0|15|30|||||||"3044121"|"32980128"
9|"September"|"None"|||||||||||||"3044121"|"32980129"
4|"April"|"None"||||0|15|30|||||||"3044122"|"32047886"
1|"January"|"None"||||0|15|30|||||||"3044122"|"32047887"
5|"May"|"None"|||||||||||||"3044122"|"32047888"
8|"August"|"None"|||||||||||||"3044122"|"32358637"
7|"July"|"None"|||||||||||||"3044122"|"32358638"
11|"November"|"None"|||||||||||||"3044122"|"32358639"
12|"December"|"None"|||||||||||||"3044122"|"32669388"
6|"June"|"None"|||||||||||||"3044122"|"32669389"
10|"October"|"None"|||||||||||||"3044122"|"32669390"
2|"February"|"None"||||0|15|30|||||||"3044122"|"32980139"
3|"March"|"None"||||0|15|30|||||||"3044122"|"32980140"
9|"September"|"None"|||||||||||||"3044122"|"32980141"
4|"April"|"None"|||||||||||||"3044123"|"32047898"
1|"January"|"None"|||||||||||||"3044123"|"32047899"
5|"May"|"None"|||||||||||||"3044123"|"32047900"
8|"August"|"None"|||||||||||||"3044123"|"32358649"
7|"July"|"None"|||||||||||||"3044123"|"32358650"
11|"November"|"None"|||||||||||||"3044123"|"32358651"
12|"December"|"None"|||||||||||||"3044123"|"32669400"
6|"June"|"None"|||||||||||||"3044123"|"32669401"
10|"October"|"None"|||||||||||||"3044123"|"32669402"
2|"February"|"None"|||||||||||||"3044123"|"32980151"
3|"March"|"None"|||||||||||||"3044123"|"32980152"
9|"September"|"None"|||||||||||||"3044123"|"32980153"
4|"April"|"None"|||||||||||||"3044124"|"32047910"
1|"January"|"None"|||||||||||||"3044124"|"32047911"
5|"May"|"None"|||||||||||||"3044124"|"32047912"
8|"August"|"None"|||||||||||||"3044124"|"32358661"
7|"July"|"None"|||||||||||||"3044124"|"32358662"
11|"November"|"None"|||||||||||||"3044124"|"32358663"
12|"December"|"None"|||||||||||||"3044124"|"32669412"
6|"June"|"None"|||||||||||||"3044124"|"32669413"
10|"October"|"None"|||||||||||||"3044124"|"32669414"
2|"February"|"None"|||||||||||||"3044124"|"32980163"
3|"March"|"None"|||||||||||||"3044124"|"32980164"
9|"September"|"None"|||||||||||||"3044124"|"32980165"
4|"April"|"None"|||||||||||||"3044125"|"32047922"
1|"January"|"None"|||||||||||||"3044125"|"32047923"
5|"May"|"None"|||||||||||||"3044125"|"32047924"
8|"August"|"None"|||||||||||||"3044125"|"32358673"
7|"July"|"None"|||||||||||||"3044125"|"32358674"
11|"November"|"None"|||||||||||||"3044125"|"32358675"
12|"December"|"None"|||||||||||||"3044125"|"32669424"
6|"June"|"None"|||||||||||||"3044125"|"32669425"
10|"October"|"None"|||||||||||||"3044125"|"32669426"
2|"February"|"None"|||||||||||||"3044125"|"32980175"
3|"March"|"None"|||||||||||||"3044125"|"32980176"
9|"September"|"None"|||||||||||||"3044125"|"32980177"
4|"April"|"None"|||||||||||||"3044126"|"32047934"
1|"January"|"None"|||||||||||||"3044126"|"32047935"
5|"May"|"None"|||||||||||||"3044126"|"32047936"
8|"August"|"None"|||||||||||||"3044126"|"32358685"
7|"July"|"None"|||||||||||||"3044126"|"32358686"
11|"November"|"None"|||||||||||||"3044126"|"32358687"
12|"December"|"None"|||||||||||||"3044126"|"32669436"
6|"June"|"None"|||||||||||||"3044126"|"32669437"
10|"October"|"None"|||||||||||||"3044126"|"32669438"
2|"February"|"None"|||||||||||||"3044126"|"32980187"
3|"March"|"None"|||||||||||||"3044126"|"32980188"
9|"September"|"None"|||||||||||||"3044126"|"32980189"
4|"April"|"None"|||||||||||||"3044127"|"32047946"
1|"January"|"None"|||||||||||||"3044127"|"32047947"
5|"May"|"None"|||||||||||||"3044127"|"32047948"
8|"August"|"None"|||||||||||||"3044127"|"32358697"
7|"July"|"None"|||||||||||||"3044127"|"32358698"
11|"November"|"None"|||||||||||||"3044127"|"32358699"
12|"December"|"None"|||||||||||||"3044127"|"32669448"
6|"June"|"None"|||||||||||||"3044127"|"32669449"
10|"October"|"None"|||||||||||||"3044127"|"32669450"
