2|"February"|"None"|||||||||||||"3020822"|"33011408"
3|"March"|"None"|||||||||||||"3020822"|"33011409"
9|"September"|"None"|||||||||||||"3020822"|"33011410"
4|"April"|"None"|||||||||||||"2969008"|"32079149"
1|"January"|"None"|||||||||||||"2969008"|"32079150"
5|"May"|"None"|||||||||||||"2969008"|"32079151"
8|"August"|"None"|||||||||||||"2969008"|"32389900"
7|"July"|"None"|||||||||||||"2969008"|"32389901"
11|"November"|"None"|||||||||||||"2969008"|"32389902"
12|"December"|"None"|||||||||||||"2969008"|"32700651"
6|"June"|"None"|||||||||||||"2969008"|"32700652"
10|"October"|"None"|||||||||||||"2969008"|"32700653"
2|"February"|"None"|||||||||||||"2969008"|"33011402"
3|"March"|"None"|||||||||||||"2969008"|"33011403"
9|"September"|"None"|||||||||||||"2969008"|"33011404"
8|"August"|"None"|||||||||||||"2975485"|"32156847"
7|"July"|"None"|||||||||||||"2975485"|"32156848"
11|"November"|"None"|||||||||||||"2975485"|"32156849"
12|"December"|"None"|||||||||||||"2975485"|"32467598"
6|"June"|"None"|||||||||||||"2975485"|"32467599"
10|"October"|"None"|||||||||||||"2975485"|"32467600"
2|"February"|"None"|||||||||||||"2975485"|"32778349"
3|"March"|"None"|||||||||||||"2975485"|"32778350"
9|"September"|"None"|||||||||||||"2975485"|"32778351"
4|"April"|"None"|||||||||||||"2975485"|"33089099"
1|"January"|"None"|||||||||||||"2975485"|"33089100"
5|"May"|"None"|||||||||||||"2975485"|"33089101"
2|"February"|"None"|||||||||||||"3007868"|"32234532"
3|"March"|"None"|||||||||||||"3007868"|"32234533"
9|"September"|"None"|||||||||||||"3007868"|"32234534"
4|"April"|"None"|||||||||||||"3007868"|"32545282"
1|"January"|"None"|||||||||||||"3007868"|"32545283"
5|"May"|"None"|||||||||||||"3007868"|"32545284"
8|"August"|"None"|||||||||||||"3007868"|"32856033"
7|"July"|"None"|||||||||||||"3007868"|"32856034"
11|"November"|"None"|||||||||||||"3007868"|"32856035"
12|"December"|"None"|||||||||||||"3007868"|"33166784"
6|"June"|"None"|||||||||||||"3007868"|"33166785"
10|"October"|"None"|||||||||||||"3007868"|"33166786"
4|"April"|"None"|||||||||||||"3066157"|"32312201"
1|"January"|"None"|||||||||||||"3066157"|"32312202"
5|"May"|"None"|||||||||||||"3066157"|"32312203"
8|"August"|"None"|||||||||||||"3066157"|"32622952"
7|"July"|"None"|||||||||||||"3066157"|"32622953"
11|"November"|"None"|||||||||||||"3066157"|"32622954"
12|"December"|"None"|||||||||||||"3066157"|"32933703"
6|"June"|"None"|||||||||||||"3066157"|"32933704"
10|"October"|"None"|||||||||||||"3066157"|"32933705"
2|"February"|"None"|||||||||||||"3066157"|"33244454"
3|"March"|"None"|||||||||||||"3066157"|"33244455"
9|"September"|"None"|||||||||||||"3066157"|"33244456"
8|"August"|"None"|||||||||||||"3053204"|"32156844"
7|"July"|"None"|||||||||||||"3053204"|"32156845"
11|"November"|"None"|||||||||||||"3053204"|"32156846"
12|"December"|"None"|||||||||||||"3053204"|"32467595"
6|"June"|"None"|||||||||||||"3053204"|"32467596"
10|"October"|"None"|||||||||||||"3053204"|"32467597"
2|"February"|"None"|||||||||||||"3053204"|"32778346"
3|"March"|"None"|||||||||||||"3053204"|"32778347"
9|"September"|"None"|||||||||||||"3053204"|"32778348"
4|"April"|"None"|||||||||||||"3053204"|"33089096"
1|"January"|"None"|||||||||||||"3053204"|"33089097"
5|"May"|"None"|||||||||||||"3053204"|"33089098"
2|"February"|"None"|||||||||||||"2969015"|"33011486"
3|"March"|"None"|||||||||||||"2969015"|"33011487"
9|"September"|"None"|||||||||||||"2969015"|"33011488"
4|"April"|"None"|||||||||||||"2969015"|"32079233"
1|"January"|"None"|||||||||||||"2969015"|"32079234"
5|"May"|"None"|||||||||||||"2969015"|"32079235"
8|"August"|"None"|||||||||||||"2969015"|"32389984"
7|"July"|"None"|||||||||||||"2969015"|"32389985"
11|"November"|"None"|||||||||||||"2969015"|"32389986"
12|"December"|"None"|||||||||||||"2969015"|"32700735"
6|"June"|"None"|||||||||||||"2969015"|"32700736"
10|"October"|"None"|||||||||||||"2969015"|"32700737"
4|"April"|"None"|||||||||||||"3046734"|"32079230"
1|"January"|"None"|||||||||||||"3046734"|"32079231"
5|"May"|"None"|||||||||||||"3046734"|"32079232"
8|"August"|"None"|||||||||||||"3046734"|"32389981"
7|"July"|"None"|||||||||||||"3046734"|"32389982"
11|"November"|"None"|||||||||||||"3046734"|"32389983"
12|"December"|"None"|||||||||||||"3046734"|"32700732"
6|"June"|"None"|||||||||||||"3046734"|"32700733"
10|"October"|"None"|||||||||||||"3046734"|"32700734"
2|"February"|"None"|||||||||||||"3046734"|"33011483"
3|"March"|"None"|||||||||||||"3046734"|"33011484"
9|"September"|"None"|||||||||||||"3046734"|"33011485"
5|"May"|"None"|||||||||||||"3053211"|"32156928"
4|"April"|"None"|||||||||||||"3053211"|"32156929"
1|"January"|"None"|||||||||||||"3053211"|"32156930"
11|"November"|"None"|||||||||||||"3053211"|"32467679"
8|"August"|"None"|||||||||||||"3053211"|"32467680"
7|"July"|"None"|||||||||||||"3053211"|"32467681"
10|"October"|"None"|||||||||||||"3053211"|"32778430"
12|"December"|"None"|||||||||||||"3053211"|"32778431"
6|"June"|"None"|||||||||||||"3053211"|"32778432"
3|"March"|"None"|||||||||||||"3053211"|"33089180"
9|"September"|"None"|||||||||||||"3053211"|"33089181"
2|"February"|"None"|||||||||||||"3053211"|"33089182"
4|"April"|"None"|||||||||||||"3066164"|"32312285"
1|"January"|"None"|||||||||||||"3066164"|"32312286"
5|"May"|"None"|||||||||||||"3066164"|"32312287"
8|"August"|"None"|||||||||||||"3066164"|"32623036"
7|"July"|"None"|||||||||||||"3066164"|"32623037"
11|"November"|"None"|||||||||||||"3066164"|"32623038"
12|"December"|"None"|||||||||||||"3066164"|"32933787"
6|"June"|"None"|||||||||||||"3066164"|"32933788"
10|"October"|"None"|||||||||||||"3066164"|"32933789"
2|"February"|"None"|||||||||||||"3066164"|"33244538"
3|"March"|"None"|||||||||||||"3066164"|"33244539"
9|"September"|"None"|||||||||||||"3066164"|"33244540"
4|"April"|"None"|||||||||||||"2988445"|"32312288"
1|"January"|"None"|||||||||||||"2988445"|"32312289"
5|"May"|"None"|||||||||||||"2988445"|"32312290"
8|"August"|"None"|||||||||||||"2988445"|"32623039"
7|"July"|"None"|||||||||||||"2988445"|"32623040"
11|"November"|"None"|||||||||||||"2988445"|"32623041"
12|"December"|"None"|||||||||||||"2988445"|"32933790"
6|"June"|"None"|||||||||||||"2988445"|"32933791"
10|"October"|"None"|||||||||||||"2988445"|"32933792"
2|"February"|"None"|||||||||||||"2988445"|"33244541"
3|"March"|"None"|||||||||||||"2988445"|"33244542"
9|"September"|"None"|||||||||||||"2988445"|"33244543"
2|"February"|"None"|||||||||||||"3007875"|"32234616"
3|"March"|"None"|||||||||||||"3007875"|"32234617"
9|"September"|"None"|||||||||||||"3007875"|"32234618"
4|"April"|"None"|||||||||||||"3007875"|"32545366"
1|"January"|"None"|||||||||||||"3007875"|"32545367"
5|"May"|"None"|||||||||||||"3007875"|"32545368"
8|"August"|"None"|||||||||||||"3007875"|"32856117"
7|"July"|"None"|||||||||||||"3007875"|"32856118"
11|"November"|"None"|||||||||||||"3007875"|"32856119"
12|"December"|"None"|||||||||||||"3007875"|"33166868"
6|"June"|"None"|||||||||||||"3007875"|"33166869"
10|"October"|"None"|||||||||||||"3007875"|"33166870"
4|"April"|"None"|||||||||||||"2994922"|"32079236"
1|"January"|"None"|||||||||||||"2994922"|"32079237"
5|"May"|"None"|||||||||||||"2994922"|"32079238"
8|"August"|"None"|||||||||||||"2994922"|"32389987"
7|"July"|"None"|||||||||||||"2994922"|"32389988"
11|"November"|"None"|||||||||||||"2994922"|"32389989"
12|"December"|"None"|||||||||||||"2994922"|"32700738"
6|"June"|"None"|||||||||||||"2994922"|"32700739"
10|"October"|"None"|||||||||||||"2994922"|"32700740"
2|"February"|"None"|||||||||||||"2994922"|"33011489"
3|"March"|"None"|||||||||||||"2994922"|"33011490"
9|"September"|"None"|||||||||||||"2994922"|"33011491"
8|"August"|"None"|||||||||||||"3027305"|"32156925"
7|"July"|"None"|||||||||||||"3027305"|"32156926"
11|"November"|"None"|||||||||||||"3027305"|"32156927"
12|"December"|"None"|||||||||||||"3027305"|"32467676"
6|"June"|"None"|||||||||||||"3027305"|"32467677"
10|"October"|"None"|||||||||||||"3027305"|"32467678"
2|"February"|"None"|||||||||||||"3027305"|"32778427"
3|"March"|"None"|||||||||||||"3027305"|"32778428"
9|"September"|"None"|||||||||||||"3027305"|"32778429"
4|"April"|"None"|||||||||||||"3027305"|"33089177"
1|"January"|"None"|||||||||||||"3027305"|"33089178"
5|"May"|"None"|||||||||||||"3027305"|"33089179"
4|"April"|"None"|||||||||||||"3040258"|"32312282"
1|"January"|"None"|||||||||||||"3040258"|"32312283"
5|"May"|"None"|||||||||||||"3040258"|"32312284"
8|"August"|"None"|||||||||||||"3040258"|"32623033"
7|"July"|"None"|||||||||||||"3040258"|"32623034"
11|"November"|"None"|||||||||||||"3040258"|"32623035"
12|"December"|"None"|||||||||||||"3040258"|"32933784"
6|"June"|"None"|||||||||||||"3040258"|"32933785"
10|"October"|"None"|||||||||||||"3040258"|"32933786"
2|"February"|"None"|||||||||||||"3040258"|"33244535"
3|"March"|"None"|||||||||||||"3040258"|"33244536"
9|"September"|"None"|||||||||||||"3040258"|"33244537"
2|"February"|"None"|||||||||||||"3033782"|"32234619"
3|"March"|"None"|||||||||||||"3033782"|"32234620"
9|"September"|"None"|||||||||||||"3033782"|"32234621"
4|"April"|"None"|||||||||||||"3033782"|"32545369"
1|"January"|"None"|||||||||||||"3033782"|"32545370"
5|"May"|"None"|||||||||||||"3033782"|"32545371"
8|"August"|"None"|||||||||||||"3033782"|"32856120"
7|"July"|"None"|||||||||||||"3033782"|"32856121"
11|"November"|"None"|||||||||||||"3033782"|"32856122"
12|"December"|"None"|||||||||||||"3033782"|"33166871"
6|"June"|"None"|||||||||||||"3033782"|"33166872"
10|"October"|"None"|||||||||||||"3033782"|"33166873"
2|"February"|"None"|||||||||||||"3059688"|"32234622"
3|"March"|"None"|||||||||||||"3059688"|"32234623"
9|"September"|"None"|||||||||||||"3059688"|"32234624"
4|"April"|"None"|||||||||||||"3059688"|"32545372"
1|"January"|"None"|||||||||||||"3059688"|"32545373"
5|"May"|"None"|||||||||||||"3059688"|"32545374"
8|"August"|"None"|||||||||||||"3059688"|"32856123"
7|"July"|"None"|||||||||||||"3059688"|"32856124"
11|"November"|"None"|||||||||||||"3059688"|"32856125"
12|"December"|"None"|||||||||||||"3059688"|"33166874"
6|"June"|"None"|||||||||||||"3059688"|"33166875"
10|"October"|"None"|||||||||||||"3059688"|"33166876"
2|"February"|"Frequent"|"Brief"||||||||||||"2981969"|"32234625"
3|"March"|"Frequent"|"Brief"||||||||||||"2981969"|"32234626"
9|"September"|"None"|||||||||||||"2981969"|"32234627"
4|"April"|"Frequent"|"Brief"||||||||||||"2981969"|"32545375"
1|"January"|"Frequent"|"Brief"||||||||||||"2981969"|"32545376"
5|"May"|"Frequent"|"Brief"||||||||||||"2981969"|"32545377"
8|"August"|"None"|||||||||||||"2981969"|"32856126"
7|"July"|"None"|||||||||||||"2981969"|"32856127"
11|"November"|"Frequent"|"Brief"||||||||||||"2981969"|"32856128"
12|"December"|"Frequent"|"Brief"||||||||||||"2981969"|"33166877"
6|"June"|"Frequent"|"Brief"||||||||||||"2981969"|"33166878"
10|"October"|"None"|||||||||||||"2981969"|"33166879"
8|"August"|"Rare"|||||||||||||"2975492"|"32156931"
7|"July"|"Rare"|||||||||||||"2975492"|"32156932"
11|"November"|"Rare"|||||||||||||"2975492"|"32156933"
12|"December"|"Rare"|||||||||||||"2975492"|"32467682"
6|"June"|"Rare"|||||||||||||"2975492"|"32467683"
10|"October"|"Rare"|||||||||||||"2975492"|"32467684"
2|"February"|"Rare"|||||||||||||"2975492"|"32778433"
3|"March"|"Rare"|||||||||||||"2975492"|"32778434"
9|"September"|"Rare"|||||||||||||"2975492"|"32778435"
4|"April"|"Rare"|||||||||||||"2975492"|"33089183"
1|"January"|"Rare"|||||||||||||"2975492"|"33089184"
5|"May"|"Rare"|||||||||||||"2975492"|"33089185"
8|"August"|"None"|||||||||||||"3001399"|"32156934"
7|"July"|"None"|||||||||||||"3001399"|"32156935"
11|"November"|"None"|||||||||||||"3001399"|"32156936"
12|"December"|"None"|||||||||||||"3001399"|"32467685"
6|"June"|"None"|||||||||||||"3001399"|"32467686"
10|"October"|"None"|||||||||||||"3001399"|"32467687"
2|"February"|"None"|||||||||||||"3001399"|"32778436"
3|"March"|"None"|||||||||||||"3001399"|"32778437"
9|"September"|"None"|||||||||||||"3001399"|"32778438"
4|"April"|"None"|||||||||||||"3001399"|"33089186"
1|"January"|"None"|||||||||||||"3001399"|"33089187"
5|"May"|"None"|||||||||||||"3001399"|"33089188"
4|"April"|"None"|||||||||||||"3014352"|"32312291"
1|"January"|"None"|||||||||||||"3014352"|"32312292"
5|"May"|"None"|||||||||||||"3014352"|"32312293"
8|"August"|"None"|||||||||||||"3014352"|"32623042"
7|"July"|"None"|||||||||||||"3014352"|"32623043"
11|"November"|"None"|||||||||||||"3014352"|"32623044"
12|"December"|"None"|||||||||||||"3014352"|"32933793"
6|"June"|"None"|||||||||||||"3014352"|"32933794"
10|"October"|"None"|||||||||||||"3014352"|"32933795"
2|"February"|"None"|||||||||||||"3014352"|"33244544"
3|"March"|"None"|||||||||||||"3014352"|"33244545"
9|"September"|"None"|||||||||||||"3014352"|"33244546"
4|"April"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32079239"
1|"January"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32079240"
5|"May"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32079241"
8|"August"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32389990"
7|"July"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32389991"
11|"November"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32389992"
12|"December"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32700741"
6|"June"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32700742"
10|"October"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"32700743"
2|"February"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"33011492"
3|"March"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"33011493"
9|"September"|"Frequent"|"Very long"|||30|45|61|||||||"3020829"|"33011494"
4|"April"|"None"|||||||||||||"2988446"|"32312300"
1|"January"|"None"|||||||||||||"2988446"|"32312301"
5|"May"|"None"|||||||||||||"2988446"|"32312302"
8|"August"|"None"|||||||||||||"2988446"|"32623051"
7|"July"|"None"|||||||||||||"2988446"|"32623052"
11|"November"|"None"|||||||||||||"2988446"|"32623053"
12|"December"|"None"|||||||||||||"2988446"|"32933802"
6|"June"|"None"|||||||||||||"2988446"|"32933803"
10|"October"|"None"|||||||||||||"2988446"|"32933804"
2|"February"|"None"|||||||||||||"2988446"|"33244553"
3|"March"|"None"|||||||||||||"2988446"|"33244554"
9|"September"|"None"|||||||||||||"2988446"|"33244555"
8|"August"|"Frequent"|"Long"||||||||||||"2975493"|"32156943"
7|"July"|"Frequent"|"Long"||||||||||||"2975493"|"32156944"
11|"November"|"Frequent"|"Long"||||||||||||"2975493"|"32156945"
12|"December"|"Frequent"|"Long"||||||||||||"2975493"|"32467694"
6|"June"|"Frequent"|"Long"||||||||||||"2975493"|"32467695"
10|"October"|"Frequent"|"Long"||||||||||||"2975493"|"32467696"
2|"February"|"Frequent"|"Long"||||||||||||"2975493"|"32778445"
3|"March"|"Frequent"|"Long"||||||||||||"2975493"|"32778446"
9|"September"|"Frequent"|"Long"||||||||||||"2975493"|"32778447"
4|"April"|"Frequent"|"Long"||||||||||||"2975493"|"33089195"
1|"January"|"Frequent"|"Long"||||||||||||"2975493"|"33089196"
5|"May"|"Frequent"|"Long"||||||||||||"2975493"|"33089197"
9|"September"|"Frequent"|"Brief"||||||||||||"2994923"|"33011503"
4|"April"|"Frequent"|"Brief"||||||||||||"2994923"|"32079248"
1|"January"|"Frequent"|"Brief"||||||||||||"2994923"|"32079249"
5|"May"|"Frequent"|"Brief"||||||||||||"2994923"|"32079250"
8|"August"|"Frequent"|"Brief"||||||||||||"2994923"|"32389999"
7|"July"|"Frequent"|"Brief"||||||||||||"2994923"|"32390000"
11|"November"|"Frequent"|"Brief"||||||||||||"2994923"|"32390001"
12|"December"|"Frequent"|"Brief"||||||||||||"2994923"|"32700750"
6|"June"|"Frequent"|"Brief"||||||||||||"2994923"|"32700751"
10|"October"|"Frequent"|"Brief"||||||||||||"2994923"|"32700752"
2|"February"|"Frequent"|"Brief"||||||||||||"2994923"|"33011501"
3|"March"|"Frequent"|"Brief"||||||||||||"2994923"|"33011502"
2|"February"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32234634"
3|"March"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32234635"
9|"September"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32234636"
4|"April"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32545384"
1|"January"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32545385"
5|"May"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32545386"
8|"August"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32856135"
7|"July"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32856136"
11|"November"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"32856137"
12|"December"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"33166886"
6|"June"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"33166887"
10|"October"|"Frequent"|"Very brief"|||0|45|91|||||||"3059689"|"33166888"
2|"February"|"None"|||||||||||||"3033783"|"32234631"
3|"March"|"None"|||||||||||||"3033783"|"32234632"
9|"September"|"None"|||||||||||||"3033783"|"32234633"
4|"April"|"None"|||||||||||||"3033783"|"32545381"
1|"January"|"None"|||||||||||||"3033783"|"32545382"
5|"May"|"None"|||||||||||||"3033783"|"32545383"
8|"August"|"None"|||||||||||||"3033783"|"32856132"
7|"July"|"None"|||||||||||||"3033783"|"32856133"
11|"November"|"None"|||||||||||||"3033783"|"32856134"
12|"December"|"None"|||||||||||||"3033783"|"33166883"
6|"June"|"None"|||||||||||||"3033783"|"33166884"
10|"October"|"None"|||||||||||||"3033783"|"33166885"
8|"August"|"Occasional"|"Very brief"||||||||||||"3053212"|"32156940"
7|"July"|"Occasional"|"Very brief"||||||||||||"3053212"|"32156941"
11|"November"|"Occasional"|"Very brief"||||||||||||"3053212"|"32156942"
12|"December"|"Occasional"|"Very brief"||||||||||||"3053212"|"32467691"
6|"June"|"Occasional"|"Very brief"||||||||||||"3053212"|"32467692"
10|"October"|"Occasional"|"Very brief"||||||||||||"3053212"|"32467693"
2|"February"|"Occasional"|"Very brief"||||||||||||"3053212"|"32778442"
3|"March"|"Occasional"|"Very brief"||||||||||||"3053212"|"32778443"
9|"September"|"Occasional"|"Very brief"||||||||||||"3053212"|"32778444"
4|"April"|"Occasional"|"Very brief"||||||||||||"3053212"|"33089192"
1|"January"|"Occasional"|"Very brief"||||||||||||"3053212"|"33089193"
5|"May"|"Occasional"|"Very brief"||||||||||||"3053212"|"33089194"
2|"February"|"None"|||||||||||||"2981970"|"32234637"
3|"March"|"None"|||||||||||||"2981970"|"32234638"
9|"September"|"None"|||||||||||||"2981970"|"32234639"
4|"April"|"None"|||||||||||||"2981970"|"32545387"
1|"January"|"None"|||||||||||||"2981970"|"32545388"
5|"May"|"None"|||||||||||||"2981970"|"32545389"
8|"August"|"None"|||||||||||||"2981970"|"32856138"
7|"July"|"None"|||||||||||||"2981970"|"32856139"
11|"November"|"None"|||||||||||||"2981970"|"32856140"
12|"December"|"None"|||||||||||||"2981970"|"33166889"
6|"June"|"None"|||||||||||||"2981970"|"33166890"
10|"October"|"None"|||||||||||||"2981970"|"33166891"
4|"April"|"None"|||||||||||||"3046736"|"32079254"
1|"January"|"None"|||||||||||||"3046736"|"32079255"
5|"May"|"None"|||||||||||||"3046736"|"32079256"
8|"August"|"None"|||||||||||||"3046736"|"32390005"
7|"July"|"None"|||||||||||||"3046736"|"32390006"
11|"November"|"None"|||||||||||||"3046736"|"32390007"
12|"December"|"None"|||||||||||||"3046736"|"32700756"
6|"June"|"None"|||||||||||||"3046736"|"32700757"
10|"October"|"None"|||||||||||||"3046736"|"32700758"
2|"February"|"None"|||||||||||||"3046736"|"33011507"
3|"March"|"None"|||||||||||||"3046736"|"33011508"
9|"September"|"None"|||||||||||||"3046736"|"33011509"
4|"April"|"None"|||||||||||||"3014353"|"32312303"
1|"January"|"None"|||||||||||||"3014353"|"32312304"
5|"May"|"None"|||||||||||||"3014353"|"32312305"
8|"August"|"None"|||||||||||||"3014353"|"32623054"
7|"July"|"None"|||||||||||||"3014353"|"32623055"
11|"November"|"None"|||||||||||||"3014353"|"32623056"
