12|"December"|"None"|||||||||||||"3046638"|"32699580"
6|"June"|"None"|||||||||||||"3046638"|"32699581"
10|"October"|"None"|||||||||||||"3046638"|"32699582"
2|"February"|"None"|||||||||||||"3046638"|"33010331"
3|"March"|"None"|||||||||||||"3046638"|"33010332"
9|"September"|"None"|||||||||||||"3046638"|"33010333"
4|"April"|"None"|||||||||||||"3046639"|"32078090"
1|"January"|"None"|||||||||||||"3046639"|"32078091"
5|"May"|"None"|||||||||||||"3046639"|"32078092"
8|"August"|"None"|||||||||||||"3046639"|"32388841"
7|"July"|"None"|||||||||||||"3046639"|"32388842"
11|"November"|"None"|||||||||||||"3046639"|"32388843"
12|"December"|"None"|||||||||||||"3046639"|"32699592"
6|"June"|"None"|||||||||||||"3046639"|"32699593"
10|"October"|"None"|||||||||||||"3046639"|"32699594"
2|"February"|"None"|||||||||||||"3046639"|"33010343"
3|"March"|"None"|||||||||||||"3046639"|"33010344"
9|"September"|"None"|||||||||||||"3046639"|"33010345"
4|"April"|"None"|||||||||||||"3046640"|"32078102"
1|"January"|"None"|||||||||||||"3046640"|"32078103"
5|"May"|"None"|||||||||||||"3046640"|"32078104"
8|"August"|"None"|||||||||||||"3046640"|"32388853"
7|"July"|"None"|||||||||||||"3046640"|"32388854"
11|"November"|"None"|||||||||||||"3046640"|"32388855"
12|"December"|"None"|||||||||||||"3046640"|"32699604"
6|"June"|"None"|||||||||||||"3046640"|"32699605"
10|"October"|"None"|||||||||||||"3046640"|"32699606"
2|"February"|"None"|||||||||||||"3046640"|"33010355"
3|"March"|"None"|||||||||||||"3046640"|"33010356"
9|"September"|"None"|||||||||||||"3046640"|"33010357"
4|"April"|"None"|||||||||||||"3046641"|"32078114"
1|"January"|"None"|||||||||||||"3046641"|"32078115"
5|"May"|"None"|||||||||||||"3046641"|"32078116"
8|"August"|"None"|||||||||||||"3046641"|"32388865"
7|"July"|"None"|||||||||||||"3046641"|"32388866"
11|"November"|"None"|||||||||||||"3046641"|"32388867"
12|"December"|"None"|||||||||||||"3046641"|"32699616"
6|"June"|"None"|||||||||||||"3046641"|"32699617"
10|"October"|"None"|||||||||||||"3046641"|"32699618"
2|"February"|"None"|||||||||||||"3046641"|"33010367"
3|"March"|"None"|||||||||||||"3046641"|"33010368"
9|"September"|"None"|||||||||||||"3046641"|"33010369"
4|"April"|"None"|||||||||||||"3046642"|"32078126"
1|"January"|"None"|||||||||||||"3046642"|"32078127"
5|"May"|"None"|||||||||||||"3046642"|"32078128"
8|"August"|"None"|||||||||||||"3046642"|"32388877"
7|"July"|"None"|||||||||||||"3046642"|"32388878"
11|"November"|"None"|||||||||||||"3046642"|"32388879"
12|"December"|"None"|||||||||||||"3046642"|"32699628"
6|"June"|"None"|||||||||||||"3046642"|"32699629"
10|"October"|"None"|||||||||||||"3046642"|"32699630"
2|"February"|"None"|||||||||||||"3046642"|"33010379"
3|"March"|"None"|||||||||||||"3046642"|"33010380"
9|"September"|"None"|||||||||||||"3046642"|"33010381"
4|"April"|"None"|||||||||||||"3046643"|"32078138"
1|"January"|"None"|||||||||||||"3046643"|"32078139"
5|"May"|"None"|||||||||||||"3046643"|"32078140"
8|"August"|"None"|||||||||||||"3046643"|"32388889"
7|"July"|"None"|||||||||||||"3046643"|"32388890"
11|"November"|"None"|||||||||||||"3046643"|"32388891"
12|"December"|"None"|||||||||||||"3046643"|"32699640"
6|"June"|"None"|||||||||||||"3046643"|"32699641"
10|"October"|"None"|||||||||||||"3046643"|"32699642"
2|"February"|"None"|||||||||||||"3046643"|"33010391"
3|"March"|"None"|||||||||||||"3046643"|"33010392"
9|"September"|"None"|||||||||||||"3046643"|"33010393"
4|"April"|"Rare"|||||||||||||"3046644"|"32078150"
1|"January"|"Rare"|||||||||||||"3046644"|"32078151"
5|"May"|"Rare"|||||||||||||"3046644"|"32078152"
8|"August"|"Rare"|||||||||||||"3046644"|"32388901"
7|"July"|"Rare"|||||||||||||"3046644"|"32388902"
11|"November"|"Rare"|||||||||||||"3046644"|"32388903"
12|"December"|"Rare"|||||||||||||"3046644"|"32699652"
6|"June"|"Rare"|||||||||||||"3046644"|"32699653"
10|"October"|"Rare"|||||||||||||"3046644"|"32699654"
2|"February"|"Rare"|||||||||||||"3046644"|"33010403"
3|"March"|"Rare"|||||||||||||"3046644"|"33010404"
9|"September"|"Rare"|||||||||||||"3046644"|"33010405"
4|"April"|"None"||||0|15|30|||||||"3046645"|"32078162"
1|"January"|"None"|||||||||||||"3046645"|"32078163"
5|"May"|"None"||||0|15|30|||||||"3046645"|"32078164"
8|"August"|"None"||||0|15|30|||||||"3046645"|"32388913"
7|"July"|"None"||||0|15|30|||||||"3046645"|"32388914"
11|"November"|"None"|||||||||||||"3046645"|"32388915"
12|"December"|"None"|||||||||||||"3046645"|"32699664"
6|"June"|"None"||||0|15|30|||||||"3046645"|"32699665"
10|"October"|"None"|||||||||||||"3046645"|"32699666"
2|"February"|"None"||||0|15|30|||||||"3046645"|"33010415"
3|"March"|"None"||||0|15|30|||||||"3046645"|"33010416"
9|"September"|"None"||||0|15|30|||||||"3046645"|"33010417"
4|"April"|"None"|||||||||||||"3046646"|"32078174"
1|"January"|"None"|||||||||||||"3046646"|"32078175"
5|"May"|"None"|||||||||||||"3046646"|"32078176"
8|"August"|"None"|||||||||||||"3046646"|"32388925"
7|"July"|"None"|||||||||||||"3046646"|"32388926"
11|"November"|"None"|||||||||||||"3046646"|"32388927"
12|"December"|"None"|||||||||||||"3046646"|"32699676"
6|"June"|"None"|||||||||||||"3046646"|"32699677"
10|"October"|"None"|||||||||||||"3046646"|"32699678"
2|"February"|"None"|||||||||||||"3046646"|"33010427"
3|"March"|"None"|||||||||||||"3046646"|"33010428"
9|"September"|"None"|||||||||||||"3046646"|"33010429"
4|"April"|"None"|||||||||||||"3046647"|"32078186"
1|"January"|"None"|||||||||||||"3046647"|"32078187"
5|"May"|"None"|||||||||||||"3046647"|"32078188"
8|"August"|"None"|||||||||||||"3046647"|"32388937"
7|"July"|"None"|||||||||||||"3046647"|"32388938"
11|"November"|"None"|||||||||||||"3046647"|"32388939"
12|"December"|"None"|||||||||||||"3046647"|"32699688"
6|"June"|"None"|||||||||||||"3046647"|"32699689"
10|"October"|"None"|||||||||||||"3046647"|"32699690"
2|"February"|"None"|||||||||||||"3046647"|"33010439"
3|"March"|"None"|||||||||||||"3046647"|"33010440"
9|"September"|"None"|||||||||||||"3046647"|"33010441"
4|"April"|"None"|||||||||||||"3046648"|"32078198"
1|"January"|"None"|||||||||||||"3046648"|"32078199"
5|"May"|"None"|||||||||||||"3046648"|"32078200"
8|"August"|"None"|||||||||||||"3046648"|"32388949"
7|"July"|"None"|||||||||||||"3046648"|"32388950"
11|"November"|"None"|||||||||||||"3046648"|"32388951"
12|"December"|"None"|||||||||||||"3046648"|"32699700"
6|"June"|"None"|||||||||||||"3046648"|"32699701"
10|"October"|"None"|||||||||||||"3046648"|"32699702"
2|"February"|"None"|||||||||||||"3046648"|"33010451"
3|"March"|"None"|||||||||||||"3046648"|"33010452"
9|"September"|"None"|||||||||||||"3046648"|"33010453"
4|"April"|"None"|||||||||||||"3046649"|"32078210"
1|"January"|"None"|||||||||||||"3046649"|"32078211"
5|"May"|"None"|||||||||||||"3046649"|"32078212"
8|"August"|"None"|||||||||||||"3046649"|"32388961"
7|"July"|"None"|||||||||||||"3046649"|"32388962"
11|"November"|"None"|||||||||||||"3046649"|"32388963"
12|"December"|"None"|||||||||||||"3046649"|"32699712"
6|"June"|"None"|||||||||||||"3046649"|"32699713"
10|"October"|"None"|||||||||||||"3046649"|"32699714"
2|"February"|"None"|||||||||||||"3046649"|"33010463"
3|"March"|"None"|||||||||||||"3046649"|"33010464"
9|"September"|"None"|||||||||||||"3046649"|"33010465"
4|"April"|"None"|||||||||||||"3046650"|"32078222"
1|"January"|"None"|||||||||||||"3046650"|"32078223"
5|"May"|"None"|||||||||||||"3046650"|"32078224"
8|"August"|"None"|||||||||||||"3046650"|"32388973"
7|"July"|"None"|||||||||||||"3046650"|"32388974"
11|"November"|"None"|||||||||||||"3046650"|"32388975"
12|"December"|"None"|||||||||||||"3046650"|"32699724"
6|"June"|"None"|||||||||||||"3046650"|"32699725"
10|"October"|"None"|||||||||||||"3046650"|"32699726"
2|"February"|"None"|||||||||||||"3046650"|"33010475"
3|"March"|"None"|||||||||||||"3046650"|"33010476"
9|"September"|"None"|||||||||||||"3046650"|"33010477"
4|"April"|"None"|||||||||||||"3046651"|"32078234"
1|"January"|"None"|||||||||||||"3046651"|"32078235"
5|"May"|"None"|||||||||||||"3046651"|"32078236"
8|"August"|"None"|||||||||||||"3046651"|"32388985"
7|"July"|"None"|||||||||||||"3046651"|"32388986"
11|"November"|"None"|||||||||||||"3046651"|"32388987"
12|"December"|"None"|||||||||||||"3046651"|"32699736"
6|"June"|"None"|||||||||||||"3046651"|"32699737"
10|"October"|"None"|||||||||||||"3046651"|"32699738"
2|"February"|"None"|||||||||||||"3046651"|"33010487"
3|"March"|"None"|||||||||||||"3046651"|"33010488"
9|"September"|"None"|||||||||||||"3046651"|"33010489"
4|"April"|"None"|||"Long"|0|15|30|||||||"3046652"|"32078246"
1|"January"|"None"|||||||||||||"3046652"|"32078247"
5|"May"|"None"|||"Long"|0|15|30|||||||"3046652"|"32078248"
8|"August"|"None"|||"Long"|0|15|30|||||||"3046652"|"32388997"
7|"July"|"None"|||"Long"|0|15|30|||||||"3046652"|"32388998"
11|"November"|"None"|||||||||||||"3046652"|"32388999"
12|"December"|"None"|||||||||||||"3046652"|"32699748"
6|"June"|"None"|||"Long"|0|15|30|||||||"3046652"|"32699749"
10|"October"|"None"|||||||||||||"3046652"|"32699750"
2|"February"|"None"|||"Long"|0|15|30|||||||"3046652"|"33010499"
3|"March"|"None"|||"Long"|0|15|30|||||||"3046652"|"33010500"
9|"September"|"None"|||"Long"|0|15|30|||||||"3046652"|"33010501"
4|"April"|"None"|||||||||||||"3046653"|"32078258"
1|"January"|"None"|||||||||||||"3046653"|"32078259"
5|"May"|"None"|||||||||||||"3046653"|"32078260"
8|"August"|"None"|||||||||||||"3046653"|"32389009"
7|"July"|"None"|||||||||||||"3046653"|"32389010"
11|"November"|"None"|||||||||||||"3046653"|"32389011"
12|"December"|"None"|||||||||||||"3046653"|"32699760"
6|"June"|"None"|||||||||||||"3046653"|"32699761"
10|"October"|"None"|||||||||||||"3046653"|"32699762"
2|"February"|"None"|||||||||||||"3046653"|"33010511"
3|"March"|"None"|||||||||||||"3046653"|"33010512"
9|"September"|"None"|||||||||||||"3046653"|"33010513"
4|"April"|"None"|||||||||||||"3046654"|"32078270"
1|"January"|"None"|||||||||||||"3046654"|"32078271"
5|"May"|"None"|||||||||||||"3046654"|"32078272"
8|"August"|"None"|||||||||||||"3046654"|"32389021"
7|"July"|"None"|||||||||||||"3046654"|"32389022"
11|"November"|"None"|||||||||||||"3046654"|"32389023"
12|"December"|"None"|||||||||||||"3046654"|"32699772"
6|"June"|"None"|||||||||||||"3046654"|"32699773"
10|"October"|"None"|||||||||||||"3046654"|"32699774"
2|"February"|"None"|||||||||||||"3046654"|"33010523"
3|"March"|"None"|||||||||||||"3046654"|"33010524"
9|"September"|"None"|||||||||||||"3046654"|"33010525"
4|"April"|"None"|||||||||||||"3046655"|"32078282"
1|"January"|"None"|||||||||||||"3046655"|"32078283"
5|"May"|"None"|||||||||||||"3046655"|"32078284"
8|"August"|"None"|||||||||||||"3046655"|"32389033"
7|"July"|"None"|||||||||||||"3046655"|"32389034"
11|"November"|"None"|||||||||||||"3046655"|"32389035"
12|"December"|"None"|||||||||||||"3046655"|"32699784"
6|"June"|"None"|||||||||||||"3046655"|"32699785"
10|"October"|"None"|||||||||||||"3046655"|"32699786"
2|"February"|"None"|||||||||||||"3046655"|"33010535"
3|"March"|"None"|||||||||||||"3046655"|"33010536"
9|"September"|"None"|||||||||||||"3046655"|"33010537"
4|"April"|"None"|||||||||||||"3046656"|"32078294"
1|"January"|"None"|||||||||||||"3046656"|"32078295"
5|"May"|"None"|||||||||||||"3046656"|"32078296"
8|"August"|"None"|||||||||||||"3046656"|"32389045"
7|"July"|"None"|||||||||||||"3046656"|"32389046"
11|"November"|"None"|||||||||||||"3046656"|"32389047"
12|"December"|"None"|||||||||||||"3046656"|"32699796"
6|"June"|"None"|||||||||||||"3046656"|"32699797"
10|"October"|"None"|||||||||||||"3046656"|"32699798"
2|"February"|"None"|||||||||||||"3046656"|"33010547"
3|"March"|"None"|||||||||||||"3046656"|"33010548"
9|"September"|"None"|||||||||||||"3046656"|"33010549"
4|"April"|"None"|||||||||||||"3046657"|"32078306"
1|"January"|"None"|||||||||||||"3046657"|"32078307"
5|"May"|"None"|||||||||||||"3046657"|"32078308"
8|"August"|"None"|||||||||||||"3046657"|"32389057"
7|"July"|"None"|||||||||||||"3046657"|"32389058"
11|"November"|"None"|||||||||||||"3046657"|"32389059"
12|"December"|"None"|||||||||||||"3046657"|"32699808"
6|"June"|"None"|||||||||||||"3046657"|"32699809"
10|"October"|"None"|||||||||||||"3046657"|"32699810"
2|"February"|"None"|||||||||||||"3046657"|"33010559"
3|"March"|"None"|||||||||||||"3046657"|"33010560"
9|"September"|"None"|||||||||||||"3046657"|"33010561"
4|"April"|"None"|||||||||||||"3046658"|"32078318"
1|"January"|"None"|||||||||||||"3046658"|"32078319"
5|"May"|"None"|||||||||||||"3046658"|"32078320"
8|"August"|"None"|||||||||||||"3046658"|"32389069"
7|"July"|"None"|||||||||||||"3046658"|"32389070"
11|"November"|"None"|||||||||||||"3046658"|"32389071"
12|"December"|"None"|||||||||||||"3046658"|"32699820"
6|"June"|"None"|||||||||||||"3046658"|"32699821"
10|"October"|"None"|||||||||||||"3046658"|"32699822"
2|"February"|"None"|||||||||||||"3046658"|"33010571"
3|"March"|"None"|||||||||||||"3046658"|"33010572"
9|"September"|"None"|||||||||||||"3046658"|"33010573"
4|"April"|"None"|||||||||||||"3046659"|"32078330"
1|"January"|"None"|||||||||||||"3046659"|"32078331"
5|"May"|"None"|||||||||||||"3046659"|"32078332"
8|"August"|"None"|||||||||||||"3046659"|"32389081"
7|"July"|"None"|||||||||||||"3046659"|"32389082"
11|"November"|"None"|||||||||||||"3046659"|"32389083"
12|"December"|"None"|||||||||||||"3046659"|"32699832"
6|"June"|"None"|||||||||||||"3046659"|"32699833"
10|"October"|"None"|||||||||||||"3046659"|"32699834"
2|"February"|"None"|||||||||||||"3046659"|"33010583"
3|"March"|"None"|||||||||||||"3046659"|"33010584"
9|"September"|"None"|||||||||||||"3046659"|"33010585"
4|"April"|"None"|||||||||||||"3046660"|"32078342"
1|"January"|"None"|||||||||||||"3046660"|"32078343"
5|"May"|"None"|||||||||||||"3046660"|"32078344"
8|"August"|"None"|||||||||||||"3046660"|"32389093"
7|"July"|"None"|||||||||||||"3046660"|"32389094"
11|"November"|"None"|||||||||||||"3046660"|"32389095"
12|"December"|"None"|||||||||||||"3046660"|"32699844"
6|"June"|"None"|||||||||||||"3046660"|"32699845"
10|"October"|"None"|||||||||||||"3046660"|"32699846"
2|"February"|"None"|||||||||||||"3046660"|"33010595"
3|"March"|"None"|||||||||||||"3046660"|"33010596"
9|"September"|"None"|||||||||||||"3046660"|"33010597"
4|"April"|"None"|||||||||||||"3046661"|"32078354"
1|"January"|"None"|||||||||||||"3046661"|"32078355"
5|"May"|"None"|||||||||||||"3046661"|"32078356"
8|"August"|"None"|||||||||||||"3046661"|"32389105"
7|"July"|"None"|||||||||||||"3046661"|"32389106"
11|"November"|"None"|||||||||||||"3046661"|"32389107"
12|"December"|"None"|||||||||||||"3046661"|"32699856"
6|"June"|"None"|||||||||||||"3046661"|"32699857"
10|"October"|"None"|||||||||||||"3046661"|"32699858"
2|"February"|"None"|||||||||||||"3046661"|"33010607"
3|"March"|"None"|||||||||||||"3046661"|"33010608"
9|"September"|"None"|||||||||||||"3046661"|"33010609"
4|"April"|"None"|||||||||||||"3046662"|"32078366"
1|"January"|"None"|||||||||||||"3046662"|"32078367"
5|"May"|"None"|||||||||||||"3046662"|"32078368"
8|"August"|"None"|||||||||||||"3046662"|"32389117"
7|"July"|"None"|||||||||||||"3046662"|"32389118"
11|"November"|"None"|||||||||||||"3046662"|"32389119"
12|"December"|"None"|||||||||||||"3046662"|"32699868"
6|"June"|"None"|||||||||||||"3046662"|"32699869"
10|"October"|"None"|||||||||||||"3046662"|"32699870"
2|"February"|"None"|||||||||||||"3046662"|"33010619"
3|"March"|"None"|||||||||||||"3046662"|"33010620"
9|"September"|"None"|||||||||||||"3046662"|"33010621"
4|"April"|"None"|||||||||||||"3046663"|"32078378"
1|"January"|"None"|||||||||||||"3046663"|"32078379"
5|"May"|"None"|||||||||||||"3046663"|"32078380"
8|"August"|"None"|||||||||||||"3046663"|"32389129"
7|"July"|"None"|||||||||||||"3046663"|"32389130"
11|"November"|"None"|||||||||||||"3046663"|"32389131"
12|"December"|"None"|||||||||||||"3046663"|"32699880"
6|"June"|"None"|||||||||||||"3046663"|"32699881"
10|"October"|"None"|||||||||||||"3046663"|"32699882"
2|"February"|"None"|||||||||||||"3046663"|"33010631"
3|"March"|"None"|||||||||||||"3046663"|"33010632"
9|"September"|"None"|||||||||||||"3046663"|"33010633"
4|"April"|"None"|||||||||||||"3046664"|"32078390"
1|"January"|"None"|||||||||||||"3046664"|"32078391"
5|"May"|"None"|||||||||||||"3046664"|"32078392"
8|"August"|"None"|||||||||||||"3046664"|"32389141"
7|"July"|"None"|||||||||||||"3046664"|"32389142"
11|"November"|"None"|||||||||||||"3046664"|"32389143"
12|"December"|"None"|||||||||||||"3046664"|"32699892"
6|"June"|"None"|||||||||||||"3046664"|"32699893"
10|"October"|"None"|||||||||||||"3046664"|"32699894"
2|"February"|"None"|||||||||||||"3046664"|"33010643"
3|"March"|"None"|||||||||||||"3046664"|"33010644"
9|"September"|"None"|||||||||||||"3046664"|"33010645"
4|"April"|"None"|||||||||||||"3046665"|"32078402"
1|"January"|"None"|||||||||||||"3046665"|"32078403"
5|"May"|"None"|||||||||||||"3046665"|"32078404"
8|"August"|"None"|||||||||||||"3046665"|"32389153"
7|"July"|"None"|||||||||||||"3046665"|"32389154"
11|"November"|"None"|||||||||||||"3046665"|"32389155"
12|"December"|"None"|||||||||||||"3046665"|"32699904"
6|"June"|"None"|||||||||||||"3046665"|"32699905"
10|"October"|"None"|||||||||||||"3046665"|"32699906"
2|"February"|"None"|||||||||||||"3046665"|"33010655"
3|"March"|"None"|||||||||||||"3046665"|"33010656"
9|"September"|"None"|||||||||||||"3046665"|"33010657"
4|"April"|"None"|||||||||||||"3046666"|"32078414"
1|"January"|"None"|||||||||||||"3046666"|"32078415"
5|"May"|"None"|||||||||||||"3046666"|"32078416"
8|"August"|"None"|||||||||||||"3046666"|"32389165"
7|"July"|"None"|||||||||||||"3046666"|"32389166"
11|"November"|"None"|||||||||||||"3046666"|"32389167"
12|"December"|"None"|||||||||||||"3046666"|"32699916"
6|"June"|"None"|||||||||||||"3046666"|"32699917"
10|"October"|"None"|||||||||||||"3046666"|"32699918"
2|"February"|"None"|||||||||||||"3046666"|"33010667"
3|"March"|"None"|||||||||||||"3046666"|"33010668"
9|"September"|"None"|||||||||||||"3046666"|"33010669"
4|"April"|"Rare"|||||||||||||"3046667"|"32078426"
1|"January"|"Rare"|||||||||||||"3046667"|"32078427"
5|"May"|"Rare"|||||||||||||"3046667"|"32078428"
8|"August"|"Rare"|||||||||||||"3046667"|"32389177"
7|"July"|"Rare"|||||||||||||"3046667"|"32389178"
11|"November"|"Rare"|||||||||||||"3046667"|"32389179"
12|"December"|"Rare"|||||||||||||"3046667"|"32699928"
6|"June"|"Rare"|||||||||||||"3046667"|"32699929"
10|"October"|"Rare"|||||||||||||"3046667"|"32699930"
2|"February"|"Rare"|||||||||||||"3046667"|"33010679"
3|"March"|"Rare"|||||||||||||"3046667"|"33010680"
9|"September"|"Rare"|||||||||||||"3046667"|"33010681"
4|"April"|"None"|||||||||||||"3046668"|"32078438"
1|"January"|"None"|||||||||||||"3046668"|"32078439"
5|"May"|"None"|||||||||||||"3046668"|"32078440"
8|"August"|"None"|||||||||||||"3046668"|"32389189"
7|"July"|"None"|||||||||||||"3046668"|"32389190"
11|"November"|"None"|||||||||||||"3046668"|"32389191"
12|"December"|"None"|||||||||||||"3046668"|"32699940"
6|"June"|"None"|||||||||||||"3046668"|"32699941"
10|"October"|"None"|||||||||||||"3046668"|"32699942"
2|"February"|"None"|||||||||||||"3046668"|"33010691"
3|"March"|"None"|||||||||||||"3046668"|"33010692"
9|"September"|"None"|||||||||||||"3046668"|"33010693"
4|"April"|"None"|||||||||||||"3046669"|"32078450"
1|"January"|"None"|||||||||||||"3046669"|"32078451"
5|"May"|"None"|||||||||||||"3046669"|"32078452"
8|"August"|"None"|||||||||||||"3046669"|"32389201"
7|"July"|"None"|||||||||||||"3046669"|"32389202"
11|"November"|"None"|||||||||||||"3046669"|"32389203"
12|"December"|"None"|||||||||||||"3046669"|"32699952"
