1|"January"|"None"|||||||||||||"3063711"|"32282850"
5|"May"|"None"|||||||||||||"3063711"|"32282851"
8|"August"|"None"|||||||||||||"3063711"|"32593600"
7|"July"|"None"|||||||||||||"3063711"|"32593601"
11|"November"|"None"|||||||||||||"3063711"|"32593602"
12|"December"|"None"|||||||||||||"3063711"|"32904351"
6|"June"|"None"|||||||||||||"3063711"|"32904352"
10|"October"|"None"|||||||||||||"3063711"|"32904353"
2|"February"|"None"|||||||||||||"3063711"|"33215102"
3|"March"|"None"|||||||||||||"3063711"|"33215103"
9|"September"|"None"|||||||||||||"3063711"|"33215104"
4|"April"|"None"|||||||||||||"3063712"|"32282861"
1|"January"|"None"|||||||||||||"3063712"|"32282862"
5|"May"|"None"|||||||||||||"3063712"|"32282863"
8|"August"|"None"|||||||||||||"3063712"|"32593612"
7|"July"|"None"|||||||||||||"3063712"|"32593613"
11|"November"|"None"|||||||||||||"3063712"|"32593614"
12|"December"|"None"|||||||||||||"3063712"|"32904363"
6|"June"|"None"|||||||||||||"3063712"|"32904364"
10|"October"|"None"|||||||||||||"3063712"|"32904365"
2|"February"|"None"|||||||||||||"3063712"|"33215114"
3|"March"|"None"|||||||||||||"3063712"|"33215115"
9|"September"|"None"|||||||||||||"3063712"|"33215116"
4|"April"|"None"|||||||||||||"3063713"|"32282873"
1|"January"|"None"|||||||||||||"3063713"|"32282874"
5|"May"|"None"|||||||||||||"3063713"|"32282875"
8|"August"|"None"|||||||||||||"3063713"|"32593624"
7|"July"|"None"|||||||||||||"3063713"|"32593625"
11|"November"|"None"|||||||||||||"3063713"|"32593626"
12|"December"|"None"|||||||||||||"3063713"|"32904375"
6|"June"|"None"|||||||||||||"3063713"|"32904376"
10|"October"|"None"|||||||||||||"3063713"|"32904377"
2|"February"|"None"|||||||||||||"3063713"|"33215126"
3|"March"|"None"|||||||||||||"3063713"|"33215127"
9|"September"|"None"|||||||||||||"3063713"|"33215128"
4|"April"|"None"|||||||||||||"3063714"|"32282885"
1|"January"|"None"|||||||||||||"3063714"|"32282886"
5|"May"|"None"|||||||||||||"3063714"|"32282887"
8|"August"|"None"|||||||||||||"3063714"|"32593636"
7|"July"|"None"|||||||||||||"3063714"|"32593637"
11|"November"|"None"|||||||||||||"3063714"|"32593638"
12|"December"|"None"|||||||||||||"3063714"|"32904387"
6|"June"|"None"|||||||||||||"3063714"|"32904388"
10|"October"|"None"|||||||||||||"3063714"|"32904389"
2|"February"|"None"|||||||||||||"3063714"|"33215138"
3|"March"|"None"|||||||||||||"3063714"|"33215139"
9|"September"|"None"|||||||||||||"3063714"|"33215140"
4|"April"|"None"|||||||||||||"3063715"|"32282897"
1|"January"|"None"|||||||||||||"3063715"|"32282898"
5|"May"|"None"|||||||||||||"3063715"|"32282899"
8|"August"|"None"|||||||||||||"3063715"|"32593648"
7|"July"|"None"|||||||||||||"3063715"|"32593649"
11|"November"|"None"|||||||||||||"3063715"|"32593650"
12|"December"|"None"|||||||||||||"3063715"|"32904399"
6|"June"|"None"|||||||||||||"3063715"|"32904400"
10|"October"|"None"|||||||||||||"3063715"|"32904401"
2|"February"|"None"|||||||||||||"3063715"|"33215150"
3|"March"|"None"|||||||||||||"3063715"|"33215151"
9|"September"|"None"|||||||||||||"3063715"|"33215152"
4|"April"|"None"|||||||||||||"3063716"|"32282909"
1|"January"|"None"|||||||||||||"3063716"|"32282910"
5|"May"|"None"|||||||||||||"3063716"|"32282911"
8|"August"|"None"|||||||||||||"3063716"|"32593660"
7|"July"|"None"|||||||||||||"3063716"|"32593661"
11|"November"|"None"|||||||||||||"3063716"|"32593662"
12|"December"|"None"|||||||||||||"3063716"|"32904411"
6|"June"|"None"|||||||||||||"3063716"|"32904412"
10|"October"|"None"|||||||||||||"3063716"|"32904413"
2|"February"|"None"|||||||||||||"3063716"|"33215162"
3|"March"|"None"|||||||||||||"3063716"|"33215163"
9|"September"|"None"|||||||||||||"3063716"|"33215164"
4|"April"|"None"|||||||||||||"3063717"|"32282921"
1|"January"|"None"|||||||||||||"3063717"|"32282922"
5|"May"|"None"|||||||||||||"3063717"|"32282923"
8|"August"|"None"|||||||||||||"3063717"|"32593672"
7|"July"|"None"|||||||||||||"3063717"|"32593673"
11|"November"|"None"|||||||||||||"3063717"|"32593674"
12|"December"|"None"|||||||||||||"3063717"|"32904423"
6|"June"|"None"|||||||||||||"3063717"|"32904424"
10|"October"|"None"|||||||||||||"3063717"|"32904425"
2|"February"|"None"|||||||||||||"3063717"|"33215174"
3|"March"|"None"|||||||||||||"3063717"|"33215175"
9|"September"|"None"|||||||||||||"3063717"|"33215176"
4|"April"|"None"|||||||||||||"3063718"|"32282933"
1|"January"|"None"|||||||||||||"3063718"|"32282934"
5|"May"|"None"|||||||||||||"3063718"|"32282935"
8|"August"|"None"|||||||||||||"3063718"|"32593684"
7|"July"|"None"|||||||||||||"3063718"|"32593685"
11|"November"|"None"|||||||||||||"3063718"|"32593686"
12|"December"|"None"|||||||||||||"3063718"|"32904435"
6|"June"|"None"|||||||||||||"3063718"|"32904436"
10|"October"|"None"|||||||||||||"3063718"|"32904437"
2|"February"|"None"|||||||||||||"3063718"|"33215186"
3|"March"|"None"|||||||||||||"3063718"|"33215187"
9|"September"|"None"|||||||||||||"3063718"|"33215188"
4|"April"|"None"|||||||||||||"3063719"|"32282945"
1|"January"|"None"|||||||||||||"3063719"|"32282946"
5|"May"|"None"|||||||||||||"3063719"|"32282947"
8|"August"|"None"|||||||||||||"3063719"|"32593696"
7|"July"|"None"|||||||||||||"3063719"|"32593697"
11|"November"|"None"|||||||||||||"3063719"|"32593698"
12|"December"|"None"|||||||||||||"3063719"|"32904447"
6|"June"|"None"|||||||||||||"3063719"|"32904448"
10|"October"|"None"|||||||||||||"3063719"|"32904449"
2|"February"|"None"|||||||||||||"3063719"|"33215198"
3|"March"|"None"|||||||||||||"3063719"|"33215199"
9|"September"|"None"|||||||||||||"3063719"|"33215200"
4|"April"|"None"|||||||||||||"3063720"|"32282957"
1|"January"|"None"|||||||||||||"3063720"|"32282958"
5|"May"|"None"|||||||||||||"3063720"|"32282959"
8|"August"|"None"|||||||||||||"3063720"|"32593708"
7|"July"|"None"|||||||||||||"3063720"|"32593709"
11|"November"|"None"|||||||||||||"3063720"|"32593710"
12|"December"|"None"|||||||||||||"3063720"|"32904459"
6|"June"|"None"|||||||||||||"3063720"|"32904460"
10|"October"|"None"|||||||||||||"3063720"|"32904461"
2|"February"|"None"|||||||||||||"3063720"|"33215210"
3|"March"|"None"|||||||||||||"3063720"|"33215211"
9|"September"|"None"|||||||||||||"3063720"|"33215212"
4|"April"|"Rare"|||||||||||||"3063721"|"32282969"
1|"January"|"Rare"|||||||||||||"3063721"|"32282970"
5|"May"|"Rare"|||||||||||||"3063721"|"32282971"
8|"August"|"Rare"|||||||||||||"3063721"|"32593720"
7|"July"|"Rare"|||||||||||||"3063721"|"32593721"
11|"November"|"Rare"|||||||||||||"3063721"|"32593722"
12|"December"|"Rare"|||||||||||||"3063721"|"32904471"
6|"June"|"Rare"|||||||||||||"3063721"|"32904472"
10|"October"|"Rare"|||||||||||||"3063721"|"32904473"
2|"February"|"Rare"|||||||||||||"3063721"|"33215222"
3|"March"|"Rare"|||||||||||||"3063721"|"33215223"
9|"September"|"Rare"|||||||||||||"3063721"|"33215224"
4|"April"|"None"|||||||||||||"3063722"|"32282981"
1|"January"|"Occasional"|"Brief"||||||||||||"3063722"|"32282982"
5|"May"|"None"|||||||||||||"3063722"|"32282983"
8|"August"|"None"|||||||||||||"3063722"|"32593732"
7|"July"|"None"|||||||||||||"3063722"|"32593733"
11|"November"|"Occasional"|"Brief"||||||||||||"3063722"|"32593734"
12|"December"|"Occasional"|"Brief"||||||||||||"3063722"|"32904483"
6|"June"|"None"|||||||||||||"3063722"|"32904484"
10|"October"|"None"|||||||||||||"3063722"|"32904485"
2|"February"|"Occasional"|"Brief"||||||||||||"3063722"|"33215234"
3|"March"|"Occasional"|"Brief"||||||||||||"3063722"|"33215235"
9|"September"|"None"|||||||||||||"3063722"|"33215236"
4|"April"|"None"|||||||||||||"3063723"|"32282993"
1|"January"|"None"|||||||||||||"3063723"|"32282994"
5|"May"|"None"|||||||||||||"3063723"|"32282995"
8|"August"|"None"|||||||||||||"3063723"|"32593744"
7|"July"|"None"|||||||||||||"3063723"|"32593745"
11|"November"|"None"|||||||||||||"3063723"|"32593746"
12|"December"|"None"|||||||||||||"3063723"|"32904495"
6|"June"|"None"|||||||||||||"3063723"|"32904496"
10|"October"|"None"|||||||||||||"3063723"|"32904497"
2|"February"|"None"|||||||||||||"3063723"|"33215246"
3|"March"|"None"|||||||||||||"3063723"|"33215247"
9|"September"|"None"|||||||||||||"3063723"|"33215248"
4|"April"|"None"|||||||||||||"3063724"|"32283005"
1|"January"|"None"|||||||||||||"3063724"|"32283006"
5|"May"|"None"|||||||||||||"3063724"|"32283007"
8|"August"|"None"|||||||||||||"3063724"|"32593756"
7|"July"|"None"|||||||||||||"3063724"|"32593757"
11|"November"|"None"|||||||||||||"3063724"|"32593758"
12|"December"|"None"|||||||||||||"3063724"|"32904507"
6|"June"|"None"|||||||||||||"3063724"|"32904508"
10|"October"|"None"|||||||||||||"3063724"|"32904509"
2|"February"|"None"|||||||||||||"3063724"|"33215258"
3|"March"|"None"|||||||||||||"3063724"|"33215259"
9|"September"|"None"|||||||||||||"3063724"|"33215260"
4|"April"|"None"|||||||||||||"3063725"|"32283017"
1|"January"|"None"|||||||||||||"3063725"|"32283018"
5|"May"|"None"|||||||||||||"3063725"|"32283019"
8|"August"|"None"|||||||||||||"3063725"|"32593768"
7|"July"|"None"|||||||||||||"3063725"|"32593769"
11|"November"|"None"|||||||||||||"3063725"|"32593770"
12|"December"|"None"|||||||||||||"3063725"|"32904519"
6|"June"|"None"|||||||||||||"3063725"|"32904520"
10|"October"|"None"|||||||||||||"3063725"|"32904521"
2|"February"|"None"|||||||||||||"3063725"|"33215270"
3|"March"|"None"|||||||||||||"3063725"|"33215271"
9|"September"|"None"|||||||||||||"3063725"|"33215272"
4|"April"|"None"|||||||||||||"3063726"|"32283029"
1|"January"|"None"|||||||||||||"3063726"|"32283030"
5|"May"|"None"|||||||||||||"3063726"|"32283031"
8|"August"|"None"|||||||||||||"3063726"|"32593780"
7|"July"|"None"|||||||||||||"3063726"|"32593781"
11|"November"|"None"|||||||||||||"3063726"|"32593782"
12|"December"|"None"|||||||||||||"3063726"|"32904531"
6|"June"|"None"|||||||||||||"3063726"|"32904532"
10|"October"|"None"|||||||||||||"3063726"|"32904533"
2|"February"|"None"|||||||||||||"3063726"|"33215282"
3|"March"|"None"|||||||||||||"3063726"|"33215283"
9|"September"|"None"|||||||||||||"3063726"|"33215284"
4|"April"|"None"|||||||||||||"3063727"|"32283041"
1|"January"|"None"|||||||||||||"3063727"|"32283042"
5|"May"|"None"|||||||||||||"3063727"|"32283043"
8|"August"|"None"|||||||||||||"3063727"|"32593792"
7|"July"|"None"|||||||||||||"3063727"|"32593793"
11|"November"|"None"|||||||||||||"3063727"|"32593794"
12|"December"|"None"|||||||||||||"3063727"|"32904543"
6|"June"|"None"|||||||||||||"3063727"|"32904544"
10|"October"|"None"|||||||||||||"3063727"|"32904545"
2|"February"|"None"|||||||||||||"3063727"|"33215294"
3|"March"|"None"|||||||||||||"3063727"|"33215295"
9|"September"|"None"|||||||||||||"3063727"|"33215296"
4|"April"|"None"|||||||||||||"3063728"|"32283053"
1|"January"|"None"|||||||||||||"3063728"|"32283054"
5|"May"|"None"|||||||||||||"3063728"|"32283055"
8|"August"|"None"|||||||||||||"3063728"|"32593804"
7|"July"|"None"|||||||||||||"3063728"|"32593805"
11|"November"|"None"|||||||||||||"3063728"|"32593806"
12|"December"|"None"|||||||||||||"3063728"|"32904555"
6|"June"|"None"|||||||||||||"3063728"|"32904556"
10|"October"|"None"|||||||||||||"3063728"|"32904557"
2|"February"|"None"|||||||||||||"3063728"|"33215306"
3|"March"|"None"|||||||||||||"3063728"|"33215307"
9|"September"|"None"|||||||||||||"3063728"|"33215308"
4|"April"|"None"||||0|15|30|||||||"3063729"|"32283065"
1|"January"|"None"||||0|15|30|||||||"3063729"|"32283066"
5|"May"|"None"||||0|15|30|||||||"3063729"|"32283067"
8|"August"|"None"||||0|15|30|||||||"3063729"|"32593816"
7|"July"|"None"||||0|15|30|||||||"3063729"|"32593817"
11|"November"|"None"||||0|15|30|||||||"3063729"|"32593818"
12|"December"|"None"||||0|15|30|||||||"3063729"|"32904567"
6|"June"|"None"||||0|15|30|||||||"3063729"|"32904568"
10|"October"|"None"||||0|15|30|||||||"3063729"|"32904569"
2|"February"|"None"||||0|15|30|||||||"3063729"|"33215318"
3|"March"|"None"||||0|15|30|||||||"3063729"|"33215319"
9|"September"|"None"||||0|15|30|||||||"3063729"|"33215320"
4|"April"|"None"|||||||||||||"3063730"|"32283077"
1|"January"|"None"|||||||||||||"3063730"|"32283078"
5|"May"|"None"|||||||||||||"3063730"|"32283079"
8|"August"|"None"|||||||||||||"3063730"|"32593828"
7|"July"|"None"|||||||||||||"3063730"|"32593829"
11|"November"|"None"|||||||||||||"3063730"|"32593830"
12|"December"|"None"|||||||||||||"3063730"|"32904579"
6|"June"|"None"|||||||||||||"3063730"|"32904580"
10|"October"|"None"|||||||||||||"3063730"|"32904581"
2|"February"|"None"|||||||||||||"3063730"|"33215330"
3|"March"|"None"|||||||||||||"3063730"|"33215331"
9|"September"|"None"|||||||||||||"3063730"|"33215332"
4|"April"|"None"|||||||||||||"3063731"|"32283089"
1|"January"|"None"|||||||||||||"3063731"|"32283090"
5|"May"|"None"|||||||||||||"3063731"|"32283091"
8|"August"|"None"|||||||||||||"3063731"|"32593840"
7|"July"|"None"|||||||||||||"3063731"|"32593841"
11|"November"|"None"|||||||||||||"3063731"|"32593842"
12|"December"|"None"|||||||||||||"3063731"|"32904591"
6|"June"|"None"|||||||||||||"3063731"|"32904592"
10|"October"|"None"|||||||||||||"3063731"|"32904593"
2|"February"|"None"|||||||||||||"3063731"|"33215342"
3|"March"|"None"|||||||||||||"3063731"|"33215343"
9|"September"|"None"|||||||||||||"3063731"|"33215344"
4|"April"|"None"|||||||||||||"3063732"|"32283101"
1|"January"|"None"|||||||||||||"3063732"|"32283102"
5|"May"|"None"|||||||||||||"3063732"|"32283103"
8|"August"|"None"|||||||||||||"3063732"|"32593852"
7|"July"|"None"|||||||||||||"3063732"|"32593853"
11|"November"|"None"|||||||||||||"3063732"|"32593854"
12|"December"|"None"|||||||||||||"3063732"|"32904603"
6|"June"|"None"|||||||||||||"3063732"|"32904604"
10|"October"|"None"|||||||||||||"3063732"|"32904605"
2|"February"|"None"|||||||||||||"3063732"|"33215354"
3|"March"|"None"|||||||||||||"3063732"|"33215355"
9|"September"|"None"|||||||||||||"3063732"|"33215356"
4|"April"|"None"|||||||||||||"3063733"|"32283113"
1|"January"|"None"|||||||||||||"3063733"|"32283114"
5|"May"|"None"|||||||||||||"3063733"|"32283115"
8|"August"|"None"|||||||||||||"3063733"|"32593864"
7|"July"|"None"|||||||||||||"3063733"|"32593865"
11|"November"|"None"|||||||||||||"3063733"|"32593866"
12|"December"|"None"|||||||||||||"3063733"|"32904615"
6|"June"|"None"|||||||||||||"3063733"|"32904616"
10|"October"|"None"|||||||||||||"3063733"|"32904617"
2|"February"|"None"|||||||||||||"3063733"|"33215366"
3|"March"|"None"|||||||||||||"3063733"|"33215367"
9|"September"|"None"|||||||||||||"3063733"|"33215368"
4|"April"|"None"|||||||||||||"3063734"|"32283125"
1|"January"|"None"|||||||||||||"3063734"|"32283126"
5|"May"|"None"|||||||||||||"3063734"|"32283127"
8|"August"|"None"|||||||||||||"3063734"|"32593876"
7|"July"|"None"|||||||||||||"3063734"|"32593877"
11|"November"|"None"|||||||||||||"3063734"|"32593878"
12|"December"|"None"|||||||||||||"3063734"|"32904627"
6|"June"|"None"|||||||||||||"3063734"|"32904628"
10|"October"|"None"|||||||||||||"3063734"|"32904629"
2|"February"|"None"|||||||||||||"3063734"|"33215378"
3|"March"|"None"|||||||||||||"3063734"|"33215379"
9|"September"|"None"|||||||||||||"3063734"|"33215380"
4|"April"|"None"|||||||||||||"3063735"|"32283137"
1|"January"|"None"|||||||||||||"3063735"|"32283138"
5|"May"|"None"|||||||||||||"3063735"|"32283139"
8|"August"|"None"|||||||||||||"3063735"|"32593888"
7|"July"|"None"|||||||||||||"3063735"|"32593889"
11|"November"|"None"|||||||||||||"3063735"|"32593890"
12|"December"|"None"|||||||||||||"3063735"|"32904639"
6|"June"|"None"|||||||||||||"3063735"|"32904640"
10|"October"|"None"|||||||||||||"3063735"|"32904641"
2|"February"|"None"|||||||||||||"3063735"|"33215390"
3|"March"|"None"|||||||||||||"3063735"|"33215391"
9|"September"|"None"|||||||||||||"3063735"|"33215392"
4|"April"|"None"|||||||||||||"3063736"|"32283149"
1|"January"|"None"|||||||||||||"3063736"|"32283150"
5|"May"|"None"|||||||||||||"3063736"|"32283151"
8|"August"|"None"|||||||||||||"3063736"|"32593900"
7|"July"|"None"|||||||||||||"3063736"|"32593901"
11|"November"|"None"|||||||||||||"3063736"|"32593902"
12|"December"|"None"|||||||||||||"3063736"|"32904651"
6|"June"|"None"|||||||||||||"3063736"|"32904652"
10|"October"|"None"|||||||||||||"3063736"|"32904653"
2|"February"|"None"|||||||||||||"3063736"|"33215402"
3|"March"|"None"|||||||||||||"3063736"|"33215403"
9|"September"|"None"|||||||||||||"3063736"|"33215404"
4|"April"|"Frequent"|"Brief"||||||||||||"3063737"|"32283161"
1|"January"|"Frequent"|"Brief"||||||||||||"3063737"|"32283162"
5|"May"|"Frequent"|"Brief"||||||||||||"3063737"|"32283163"
8|"August"|"None"|||||||||||||"3063737"|"32593912"
7|"July"|"None"|||||||||||||"3063737"|"32593913"
11|"November"|"Frequent"|"Brief"||||||||||||"3063737"|"32593914"
12|"December"|"Frequent"|"Brief"||||||||||||"3063737"|"32904663"
6|"June"|"None"|||||||||||||"3063737"|"32904664"
10|"October"|"None"|||||||||||||"3063737"|"32904665"
2|"February"|"Frequent"|"Brief"||||||||||||"3063737"|"33215414"
3|"March"|"Frequent"|"Brief"||||||||||||"3063737"|"33215415"
9|"September"|"None"|||||||||||||"3063737"|"33215416"
4|"April"|"None"|||||||||||||"3063738"|"32283173"
1|"January"|"None"|||||||||||||"3063738"|"32283174"
5|"May"|"None"|||||||||||||"3063738"|"32283175"
8|"August"|"None"|||||||||||||"3063738"|"32593924"
7|"July"|"None"|||||||||||||"3063738"|"32593925"
11|"November"|"None"|||||||||||||"3063738"|"32593926"
12|"December"|"None"|||||||||||||"3063738"|"32904675"
6|"June"|"None"|||||||||||||"3063738"|"32904676"
10|"October"|"None"|||||||||||||"3063738"|"32904677"
2|"February"|"None"|||||||||||||"3063738"|"33215426"
3|"March"|"None"|||||||||||||"3063738"|"33215427"
9|"September"|"None"|||||||||||||"3063738"|"33215428"
4|"April"|"None"|||||||||||||"3063739"|"32283185"
1|"January"|"None"|||||||||||||"3063739"|"32283186"
5|"May"|"None"|||||||||||||"3063739"|"32283187"
8|"August"|"None"|||||||||||||"3063739"|"32593936"
7|"July"|"None"|||||||||||||"3063739"|"32593937"
11|"November"|"None"|||||||||||||"3063739"|"32593938"
12|"December"|"None"|||||||||||||"3063739"|"32904687"
6|"June"|"None"|||||||||||||"3063739"|"32904688"
10|"October"|"None"|||||||||||||"3063739"|"32904689"
2|"February"|"None"|||||||||||||"3063739"|"33215438"
3|"March"|"None"|||||||||||||"3063739"|"33215439"
9|"September"|"None"|||||||||||||"3063739"|"33215440"
4|"April"|"None"|||||||||||||"3063740"|"32283197"
1|"January"|"None"|||||||||||||"3063740"|"32283198"
5|"May"|"None"|||||||||||||"3063740"|"32283199"
8|"August"|"None"|||||||||||||"3063740"|"32593948"
7|"July"|"None"|||||||||||||"3063740"|"32593949"
11|"November"|"None"|||||||||||||"3063740"|"32593950"
12|"December"|"None"|||||||||||||"3063740"|"32904699"
6|"June"|"None"|||||||||||||"3063740"|"32904700"
10|"October"|"None"|||||||||||||"3063740"|"32904701"
2|"February"|"None"|||||||||||||"3063740"|"33215450"
3|"March"|"None"|||||||||||||"3063740"|"33215451"
9|"September"|"None"|||||||||||||"3063740"|"33215452"
4|"April"|"None"|||||||||||||"3063741"|"32283209"
1|"January"|"None"|||||||||||||"3063741"|"32283210"
5|"May"|"None"|||||||||||||"3063741"|"32283211"
8|"August"|"None"|||||||||||||"3063741"|"32593960"
7|"July"|"None"|||||||||||||"3063741"|"32593961"
11|"November"|"None"|||||||||||||"3063741"|"32593962"
12|"December"|"None"|||||||||||||"3063741"|"32904711"
6|"June"|"None"|||||||||||||"3063741"|"32904712"
10|"October"|"None"|||||||||||||"3063741"|"32904713"
2|"February"|"None"|||||||||||||"3063741"|"33215462"
3|"March"|"None"|||||||||||||"3063741"|"33215463"
9|"September"|"None"|||||||||||||"3063741"|"33215464"
4|"April"|"None"|||||||||||||"3063742"|"32283221"
1|"January"|"None"|||||||||||||"3063742"|"32283222"
5|"May"|"None"|||||||||||||"3063742"|"32283223"
