11|"November"|"None"|||||||||||||"3048604"|"32101646"
12|"December"|"None"|||||||||||||"3048604"|"32412395"
6|"June"|"None"|||||||||||||"3048604"|"32412396"
10|"October"|"None"|||||||||||||"3048604"|"32412397"
2|"February"|"None"|||||||||||||"3048604"|"32723146"
3|"March"|"None"|||||||||||||"3048604"|"32723147"
9|"September"|"None"|||||||||||||"3048604"|"32723148"
4|"April"|"None"|||||||||||||"3048604"|"33033896"
1|"January"|"None"|||||||||||||"3048604"|"33033897"
5|"May"|"None"|||||||||||||"3048604"|"33033898"
8|"August"|"None"|||||||||||||"3048605"|"32101656"
7|"July"|"None"|||||||||||||"3048605"|"32101657"
11|"November"|"None"|||||||||||||"3048605"|"32101658"
12|"December"|"None"|||||||||||||"3048605"|"32412407"
6|"June"|"None"|||||||||||||"3048605"|"32412408"
10|"October"|"None"|||||||||||||"3048605"|"32412409"
2|"February"|"None"|||||||||||||"3048605"|"32723158"
3|"March"|"None"|||||||||||||"3048605"|"32723159"
9|"September"|"None"|||||||||||||"3048605"|"32723160"
4|"April"|"None"|||||||||||||"3048605"|"33033908"
1|"January"|"None"|||||||||||||"3048605"|"33033909"
5|"May"|"None"|||||||||||||"3048605"|"33033910"
8|"August"|"None"|||||||||||||"3048606"|"32101668"
7|"July"|"None"|||||||||||||"3048606"|"32101669"
11|"November"|"None"|||||||||||||"3048606"|"32101670"
12|"December"|"None"|||||||||||||"3048606"|"32412419"
6|"June"|"None"|||||||||||||"3048606"|"32412420"
10|"October"|"None"|||||||||||||"3048606"|"32412421"
2|"February"|"None"|||||||||||||"3048606"|"32723170"
3|"March"|"None"|||||||||||||"3048606"|"32723171"
9|"September"|"None"|||||||||||||"3048606"|"32723172"
4|"April"|"None"|||||||||||||"3048606"|"33033920"
1|"January"|"None"|||||||||||||"3048606"|"33033921"
5|"May"|"None"|||||||||||||"3048606"|"33033922"
8|"August"|"None"|||||||||||||"3048607"|"32101680"
7|"July"|"None"|||||||||||||"3048607"|"32101681"
11|"November"|"None"|||||||||||||"3048607"|"32101682"
12|"December"|"None"|||||||||||||"3048607"|"32412431"
6|"June"|"None"|||||||||||||"3048607"|"32412432"
10|"October"|"None"|||||||||||||"3048607"|"32412433"
2|"February"|"None"|||||||||||||"3048607"|"32723182"
3|"March"|"None"|||||||||||||"3048607"|"32723183"
9|"September"|"None"|||||||||||||"3048607"|"32723184"
4|"April"|"None"|||||||||||||"3048607"|"33033932"
1|"January"|"None"|||||||||||||"3048607"|"33033933"
5|"May"|"None"|||||||||||||"3048607"|"33033934"
8|"August"|"None"|||||||||||||"3048608"|"32101692"
7|"July"|"None"|||||||||||||"3048608"|"32101693"
11|"November"|"None"|||||||||||||"3048608"|"32101694"
12|"December"|"None"|||||||||||||"3048608"|"32412443"
6|"June"|"None"|||||||||||||"3048608"|"32412444"
10|"October"|"None"|||||||||||||"3048608"|"32412445"
2|"February"|"None"|||||||||||||"3048608"|"32723194"
3|"March"|"None"|||||||||||||"3048608"|"32723195"
9|"September"|"None"|||||||||||||"3048608"|"32723196"
4|"April"|"None"|||||||||||||"3048608"|"33033944"
1|"January"|"None"|||||||||||||"3048608"|"33033945"
5|"May"|"None"|||||||||||||"3048608"|"33033946"
8|"August"|"None"|||||||||||||"3048609"|"32101704"
7|"July"|"None"|||||||||||||"3048609"|"32101705"
11|"November"|"None"|||||||||||||"3048609"|"32101706"
12|"December"|"None"|||||||||||||"3048609"|"32412455"
6|"June"|"None"|||||||||||||"3048609"|"32412456"
10|"October"|"None"|||||||||||||"3048609"|"32412457"
2|"February"|"None"|||||||||||||"3048609"|"32723206"
3|"March"|"None"|||||||||||||"3048609"|"32723207"
9|"September"|"None"|||||||||||||"3048609"|"32723208"
4|"April"|"None"|||||||||||||"3048609"|"33033956"
1|"January"|"None"|||||||||||||"3048609"|"33033957"
5|"May"|"None"|||||||||||||"3048609"|"33033958"
8|"August"|"None"|||||||||||||"3048610"|"32101716"
7|"July"|"None"|||||||||||||"3048610"|"32101717"
11|"November"|"None"|||||||||||||"3048610"|"32101718"
12|"December"|"None"|||||||||||||"3048610"|"32412467"
6|"June"|"None"|||||||||||||"3048610"|"32412468"
10|"October"|"None"|||||||||||||"3048610"|"32412469"
2|"February"|"None"|||||||||||||"3048610"|"32723218"
3|"March"|"None"|||||||||||||"3048610"|"32723219"
9|"September"|"None"|||||||||||||"3048610"|"32723220"
4|"April"|"None"|||||||||||||"3048610"|"33033968"
1|"January"|"None"|||||||||||||"3048610"|"33033969"
5|"May"|"None"|||||||||||||"3048610"|"33033970"
8|"August"|"None"|||||||||||||"3048611"|"32101728"
7|"July"|"None"|||||||||||||"3048611"|"32101729"
11|"November"|"None"|||||||||||||"3048611"|"32101730"
12|"December"|"None"|||||||||||||"3048611"|"32412479"
6|"June"|"None"|||||||||||||"3048611"|"32412480"
10|"October"|"None"|||||||||||||"3048611"|"32412481"
2|"February"|"None"|||||||||||||"3048611"|"32723230"
3|"March"|"None"|||||||||||||"3048611"|"32723231"
9|"September"|"None"|||||||||||||"3048611"|"32723232"
4|"April"|"None"|||||||||||||"3048611"|"33033980"
1|"January"|"None"|||||||||||||"3048611"|"33033981"
5|"May"|"None"|||||||||||||"3048611"|"33033982"
8|"August"|"None"|||||||||||||"3048612"|"32101740"
7|"July"|"None"|||||||||||||"3048612"|"32101741"
11|"November"|"None"|||||||||||||"3048612"|"32101742"
12|"December"|"None"|||||||||||||"3048612"|"32412491"
6|"June"|"None"|||||||||||||"3048612"|"32412492"
10|"October"|"None"|||||||||||||"3048612"|"32412493"
2|"February"|"None"|||||||||||||"3048612"|"32723242"
3|"March"|"None"|||||||||||||"3048612"|"32723243"
9|"September"|"None"|||||||||||||"3048612"|"32723244"
4|"April"|"None"|||||||||||||"3048612"|"33033992"
1|"January"|"None"|||||||||||||"3048612"|"33033993"
5|"May"|"None"|||||||||||||"3048612"|"33033994"
8|"August"|"None"|||||||||||||"3048613"|"32101752"
7|"July"|"None"|||||||||||||"3048613"|"32101753"
11|"November"|"None"|||||||||||||"3048613"|"32101754"
12|"December"|"None"|||||||||||||"3048613"|"32412503"
6|"June"|"None"|||||||||||||"3048613"|"32412504"
10|"October"|"None"|||||||||||||"3048613"|"32412505"
2|"February"|"None"|||||||||||||"3048613"|"32723254"
3|"March"|"None"|||||||||||||"3048613"|"32723255"
9|"September"|"None"|||||||||||||"3048613"|"32723256"
4|"April"|"None"|||||||||||||"3048613"|"33034004"
1|"January"|"None"|||||||||||||"3048613"|"33034005"
5|"May"|"None"|||||||||||||"3048613"|"33034006"
8|"August"|"None"|||||||||||||"3048614"|"32101764"
7|"July"|"None"|||||||||||||"3048614"|"32101765"
11|"November"|"None"|||||||||||||"3048614"|"32101766"
12|"December"|"None"|||||||||||||"3048614"|"32412515"
6|"June"|"None"|||||||||||||"3048614"|"32412516"
10|"October"|"None"|||||||||||||"3048614"|"32412517"
2|"February"|"None"|||||||||||||"3048614"|"32723266"
3|"March"|"None"|||||||||||||"3048614"|"32723267"
9|"September"|"None"|||||||||||||"3048614"|"32723268"
4|"April"|"None"|||||||||||||"3048614"|"33034016"
1|"January"|"None"|||||||||||||"3048614"|"33034017"
5|"May"|"None"|||||||||||||"3048614"|"33034018"
8|"August"|"None"|||||||||||||"3048615"|"32101776"
7|"July"|"None"|||||||||||||"3048615"|"32101777"
11|"November"|"None"|||||||||||||"3048615"|"32101778"
12|"December"|"None"|||||||||||||"3048615"|"32412527"
6|"June"|"None"|||||||||||||"3048615"|"32412528"
10|"October"|"None"|||||||||||||"3048615"|"32412529"
2|"February"|"None"|||||||||||||"3048615"|"32723278"
3|"March"|"None"|||||||||||||"3048615"|"32723279"
9|"September"|"None"|||||||||||||"3048615"|"32723280"
4|"April"|"None"|||||||||||||"3048615"|"33034028"
1|"January"|"None"|||||||||||||"3048615"|"33034029"
5|"May"|"None"|||||||||||||"3048615"|"33034030"
8|"August"|"None"|||||||||||||"3048616"|"32101788"
7|"July"|"None"|||||||||||||"3048616"|"32101789"
11|"November"|"None"|||||||||||||"3048616"|"32101790"
12|"December"|"None"|||||||||||||"3048616"|"32412539"
6|"June"|"None"|||||||||||||"3048616"|"32412540"
10|"October"|"None"|||||||||||||"3048616"|"32412541"
2|"February"|"None"|||||||||||||"3048616"|"32723290"
3|"March"|"None"|||||||||||||"3048616"|"32723291"
9|"September"|"None"|||||||||||||"3048616"|"32723292"
4|"April"|"None"|||||||||||||"3048616"|"33034040"
1|"January"|"None"|||||||||||||"3048616"|"33034041"
5|"May"|"None"|||||||||||||"3048616"|"33034042"
8|"August"|"None"|||||||||||||"3048617"|"32101800"
7|"July"|"None"|||||||||||||"3048617"|"32101801"
11|"November"|"None"|||||||||||||"3048617"|"32101802"
12|"December"|"None"|||||||||||||"3048617"|"32412551"
6|"June"|"None"|||||||||||||"3048617"|"32412552"
10|"October"|"None"|||||||||||||"3048617"|"32412553"
2|"February"|"None"|||||||||||||"3048617"|"32723302"
3|"March"|"None"|||||||||||||"3048617"|"32723303"
9|"September"|"None"|||||||||||||"3048617"|"32723304"
4|"April"|"None"|||||||||||||"3048617"|"33034052"
1|"January"|"None"|||||||||||||"3048617"|"33034053"
5|"May"|"None"|||||||||||||"3048617"|"33034054"
8|"August"|"None"|||||||||||||"3048618"|"32101812"
7|"July"|"None"|||||||||||||"3048618"|"32101813"
11|"November"|"None"|||||||||||||"3048618"|"32101814"
12|"December"|"None"|||||||||||||"3048618"|"32412563"
6|"June"|"None"|||||||||||||"3048618"|"32412564"
10|"October"|"None"|||||||||||||"3048618"|"32412565"
2|"February"|"None"|||||||||||||"3048618"|"32723314"
3|"March"|"None"|||||||||||||"3048618"|"32723315"
9|"September"|"None"|||||||||||||"3048618"|"32723316"
4|"April"|"None"|||||||||||||"3048618"|"33034064"
1|"January"|"None"|||||||||||||"3048618"|"33034065"
5|"May"|"None"|||||||||||||"3048618"|"33034066"
8|"August"|"None"|||||||||||||"3048619"|"32101824"
7|"July"|"None"|||||||||||||"3048619"|"32101825"
11|"November"|"None"|||||||||||||"3048619"|"32101826"
12|"December"|"None"|||||||||||||"3048619"|"32412575"
6|"June"|"None"|||||||||||||"3048619"|"32412576"
10|"October"|"None"|||||||||||||"3048619"|"32412577"
2|"February"|"None"|||||||||||||"3048619"|"32723326"
3|"March"|"None"|||||||||||||"3048619"|"32723327"
9|"September"|"None"|||||||||||||"3048619"|"32723328"
4|"April"|"None"|||||||||||||"3048619"|"33034076"
1|"January"|"None"|||||||||||||"3048619"|"33034077"
5|"May"|"None"|||||||||||||"3048619"|"33034078"
8|"August"|"None"|||||||||||||"3048620"|"32101836"
7|"July"|"None"|||||||||||||"3048620"|"32101837"
11|"November"|"None"|||||||||||||"3048620"|"32101838"
12|"December"|"None"|||||||||||||"3048620"|"32412587"
6|"June"|"None"|||||||||||||"3048620"|"32412588"
10|"October"|"None"|||||||||||||"3048620"|"32412589"
2|"February"|"None"|||||||||||||"3048620"|"32723338"
3|"March"|"None"|||||||||||||"3048620"|"32723339"
9|"September"|"None"|||||||||||||"3048620"|"32723340"
4|"April"|"None"|||||||||||||"3048620"|"33034088"
1|"January"|"None"|||||||||||||"3048620"|"33034089"
5|"May"|"None"|||||||||||||"3048620"|"33034090"
8|"August"|"None"|||||||||||||"3048621"|"32101848"
7|"July"|"None"|||||||||||||"3048621"|"32101849"
11|"November"|"None"|||||||||||||"3048621"|"32101850"
12|"December"|"None"|||||||||||||"3048621"|"32412599"
6|"June"|"None"|||||||||||||"3048621"|"32412600"
10|"October"|"None"|||||||||||||"3048621"|"32412601"
2|"February"|"None"|||||||||||||"3048621"|"32723350"
3|"March"|"None"|||||||||||||"3048621"|"32723351"
9|"September"|"None"|||||||||||||"3048621"|"32723352"
4|"April"|"None"|||||||||||||"3048621"|"33034100"
1|"January"|"None"|||||||||||||"3048621"|"33034101"
5|"May"|"None"|||||||||||||"3048621"|"33034102"
8|"August"|"None"|||||||||||||"3048622"|"32101860"
7|"July"|"None"|||||||||||||"3048622"|"32101861"
11|"November"|"None"|||||||||||||"3048622"|"32101862"
12|"December"|"None"|||||||||||||"3048622"|"32412611"
6|"June"|"None"|||||||||||||"3048622"|"32412612"
10|"October"|"None"|||||||||||||"3048622"|"32412613"
2|"February"|"None"|||||||||||||"3048622"|"32723362"
3|"March"|"None"|||||||||||||"3048622"|"32723363"
9|"September"|"None"|||||||||||||"3048622"|"32723364"
4|"April"|"None"|||||||||||||"3048622"|"33034112"
1|"January"|"None"|||||||||||||"3048622"|"33034113"
5|"May"|"None"|||||||||||||"3048622"|"33034114"
8|"August"|"None"|||||||||||||"3048623"|"32101872"
7|"July"|"None"|||||||||||||"3048623"|"32101873"
11|"November"|"None"|||||||||||||"3048623"|"32101874"
12|"December"|"None"|||||||||||||"3048623"|"32412623"
6|"June"|"None"|||||||||||||"3048623"|"32412624"
10|"October"|"None"|||||||||||||"3048623"|"32412625"
2|"February"|"None"|||||||||||||"3048623"|"32723374"
3|"March"|"None"|||||||||||||"3048623"|"32723375"
9|"September"|"None"|||||||||||||"3048623"|"32723376"
4|"April"|"None"|||||||||||||"3048623"|"33034124"
1|"January"|"None"|||||||||||||"3048623"|"33034125"
5|"May"|"None"|||||||||||||"3048623"|"33034126"
8|"August"|"None"|||||||||||||"3048624"|"32101884"
7|"July"|"None"|||||||||||||"3048624"|"32101885"
11|"November"|"None"|||||||||||||"3048624"|"32101886"
12|"December"|"None"|||||||||||||"3048624"|"32412635"
6|"June"|"None"|||||||||||||"3048624"|"32412636"
10|"October"|"None"|||||||||||||"3048624"|"32412637"
2|"February"|"None"|||||||||||||"3048624"|"32723386"
3|"March"|"None"|||||||||||||"3048624"|"32723387"
9|"September"|"None"|||||||||||||"3048624"|"32723388"
4|"April"|"None"|||||||||||||"3048624"|"33034136"
1|"January"|"None"|||||||||||||"3048624"|"33034137"
5|"May"|"None"|||||||||||||"3048624"|"33034138"
8|"August"|"None"|||||||||||||"3048625"|"32101896"
7|"July"|"None"|||||||||||||"3048625"|"32101897"
11|"November"|"None"|||||||||||||"3048625"|"32101898"
12|"December"|"None"|||||||||||||"3048625"|"32412647"
6|"June"|"None"|||||||||||||"3048625"|"32412648"
10|"October"|"None"|||||||||||||"3048625"|"32412649"
2|"February"|"None"|||||||||||||"3048625"|"32723398"
3|"March"|"None"|||||||||||||"3048625"|"32723399"
9|"September"|"None"|||||||||||||"3048625"|"32723400"
4|"April"|"None"|||||||||||||"3048625"|"33034148"
1|"January"|"None"|||||||||||||"3048625"|"33034149"
5|"May"|"None"|||||||||||||"3048625"|"33034150"
8|"August"|"None"|||||||||||||"3048626"|"32101908"
7|"July"|"None"|||||||||||||"3048626"|"32101909"
11|"November"|"None"|||||||||||||"3048626"|"32101910"
12|"December"|"None"|||||||||||||"3048626"|"32412659"
6|"June"|"None"|||||||||||||"3048626"|"32412660"
10|"October"|"None"|||||||||||||"3048626"|"32412661"
2|"February"|"None"|||||||||||||"3048626"|"32723410"
3|"March"|"None"|||||||||||||"3048626"|"32723411"
9|"September"|"None"|||||||||||||"3048626"|"32723412"
4|"April"|"None"|||||||||||||"3048626"|"33034160"
1|"January"|"None"|||||||||||||"3048626"|"33034161"
5|"May"|"None"|||||||||||||"3048626"|"33034162"
8|"August"|"None"|||||||||||||"3048627"|"32101920"
7|"July"|"None"|||||||||||||"3048627"|"32101921"
11|"November"|"None"|||||||||||||"3048627"|"32101922"
12|"December"|"None"|||||||||||||"3048627"|"32412671"
6|"June"|"None"|||||||||||||"3048627"|"32412672"
10|"October"|"None"|||||||||||||"3048627"|"32412673"
2|"February"|"None"|||||||||||||"3048627"|"32723422"
3|"March"|"None"|||||||||||||"3048627"|"32723423"
9|"September"|"None"|||||||||||||"3048627"|"32723424"
4|"April"|"None"|||||||||||||"3048627"|"33034172"
1|"January"|"None"|||||||||||||"3048627"|"33034173"
5|"May"|"None"|||||||||||||"3048627"|"33034174"
8|"August"|"None"|||||||||||||"3048628"|"32101932"
7|"July"|"None"|||||||||||||"3048628"|"32101933"
11|"November"|"None"|||||||||||||"3048628"|"32101934"
12|"December"|"None"|||||||||||||"3048628"|"32412683"
6|"June"|"None"|||||||||||||"3048628"|"32412684"
10|"October"|"None"|||||||||||||"3048628"|"32412685"
2|"February"|"None"|||||||||||||"3048628"|"32723434"
3|"March"|"None"|||||||||||||"3048628"|"32723435"
9|"September"|"None"|||||||||||||"3048628"|"32723436"
4|"April"|"None"|||||||||||||"3048628"|"33034184"
1|"January"|"None"|||||||||||||"3048628"|"33034185"
5|"May"|"None"|||||||||||||"3048628"|"33034186"
8|"August"|"None"|||||||||||||"3048629"|"32101944"
7|"July"|"None"|||||||||||||"3048629"|"32101945"
11|"November"|"None"|||||||||||||"3048629"|"32101946"
12|"December"|"None"|||||||||||||"3048629"|"32412695"
6|"June"|"None"|||||||||||||"3048629"|"32412696"
10|"October"|"None"|||||||||||||"3048629"|"32412697"
2|"February"|"None"|||||||||||||"3048629"|"32723446"
3|"March"|"None"|||||||||||||"3048629"|"32723447"
9|"September"|"None"|||||||||||||"3048629"|"32723448"
4|"April"|"None"|||||||||||||"3048629"|"33034196"
1|"January"|"None"|||||||||||||"3048629"|"33034197"
5|"May"|"None"|||||||||||||"3048629"|"33034198"
8|"August"|"Rare"|||||||||||||"3048630"|"32101956"
7|"July"|"Rare"|||||||||||||"3048630"|"32101957"
11|"November"|"Rare"|||||||||||||"3048630"|"32101958"
12|"December"|"Rare"|||||||||||||"3048630"|"32412707"
6|"June"|"Rare"|||||||||||||"3048630"|"32412708"
10|"October"|"Rare"|||||||||||||"3048630"|"32412709"
2|"February"|"Rare"|||||||||||||"3048630"|"32723458"
3|"March"|"Rare"|||||||||||||"3048630"|"32723459"
9|"September"|"Rare"|||||||||||||"3048630"|"32723460"
4|"April"|"Rare"|||||||||||||"3048630"|"33034208"
1|"January"|"Rare"|||||||||||||"3048630"|"33034209"
5|"May"|"Rare"|||||||||||||"3048630"|"33034210"
8|"August"|"None"|||||||||||||"3048631"|"32101968"
7|"July"|"None"|||||||||||||"3048631"|"32101969"
11|"November"|"None"|||||||||||||"3048631"|"32101970"
12|"December"|"None"|||||||||||||"3048631"|"32412719"
6|"June"|"None"|||||||||||||"3048631"|"32412720"
10|"October"|"None"|||||||||||||"3048631"|"32412721"
2|"February"|"None"|||||||||||||"3048631"|"32723470"
3|"March"|"None"|||||||||||||"3048631"|"32723471"
9|"September"|"None"|||||||||||||"3048631"|"32723472"
4|"April"|"None"|||||||||||||"3048631"|"33034220"
1|"January"|"None"|||||||||||||"3048631"|"33034221"
5|"May"|"None"|||||||||||||"3048631"|"33034222"
8|"August"|"None"|||||||||||||"3048632"|"32101980"
7|"July"|"None"|||||||||||||"3048632"|"32101981"
11|"November"|"None"|||||||||||||"3048632"|"32101982"
12|"December"|"None"|||||||||||||"3048632"|"32412731"
6|"June"|"None"|||||||||||||"3048632"|"32412732"
10|"October"|"None"|||||||||||||"3048632"|"32412733"
2|"February"|"None"|||||||||||||"3048632"|"32723482"
3|"March"|"None"|||||||||||||"3048632"|"32723483"
9|"September"|"None"|||||||||||||"3048632"|"32723484"
4|"April"|"None"|||||||||||||"3048632"|"33034232"
1|"January"|"None"|||||||||||||"3048632"|"33034233"
5|"May"|"None"|||||||||||||"3048632"|"33034234"
8|"August"|"None"|||||||||||||"3048633"|"32101992"
7|"July"|"None"|||||||||||||"3048633"|"32101993"
11|"November"|"None"|||||||||||||"3048633"|"32101994"
12|"December"|"None"|||||||||||||"3048633"|"32412743"
6|"June"|"None"|||||||||||||"3048633"|"32412744"
10|"October"|"None"|||||||||||||"3048633"|"32412745"
2|"February"|"None"|||||||||||||"3048633"|"32723494"
3|"March"|"None"|||||||||||||"3048633"|"32723495"
9|"September"|"None"|||||||||||||"3048633"|"32723496"
4|"April"|"None"|||||||||||||"3048633"|"33034244"
1|"January"|"None"|||||||||||||"3048633"|"33034245"
5|"May"|"None"|||||||||||||"3048633"|"33034246"
8|"August"|"None"|||||||||||||"3048634"|"32102004"
7|"July"|"None"|||||||||||||"3048634"|"32102005"
11|"November"|"None"|||||||||||||"3048634"|"32102006"
12|"December"|"None"|||||||||||||"3048634"|"32412755"
6|"June"|"None"|||||||||||||"3048634"|"32412756"
10|"October"|"None"|||||||||||||"3048634"|"32412757"
2|"February"|"None"|||||||||||||"3048634"|"32723506"
3|"March"|"None"|||||||||||||"3048634"|"32723507"
9|"September"|"None"|||||||||||||"3048634"|"32723508"
4|"April"|"None"|||||||||||||"3048634"|"33034256"
1|"January"|"None"|||||||||||||"3048634"|"33034257"
5|"May"|"None"|||||||||||||"3048634"|"33034258"
8|"August"|"None"|||||||||||||"3048635"|"32102016"
7|"July"|"Frequent"|"Brief"||||||||||||"3048635"|"32102017"
11|"November"|"None"|||||||||||||"3048635"|"32102018"
12|"December"|"None"|||||||||||||"3048635"|"32412767"
6|"June"|"Frequent"|"Brief"||||||||||||"3048635"|"32412768"
10|"October"|"None"|||||||||||||"3048635"|"32412769"
2|"February"|"None"|||||||||||||"3048635"|"32723518"
