5|"May"|"None"|||||||||||||"3056678"|"32509254"
8|"August"|"None"|||||||||||||"3056678"|"32820003"
7|"July"|"None"|||||||||||||"3056678"|"32820004"
11|"November"|"None"|||||||||||||"3056678"|"32820005"
12|"December"|"None"|||||||||||||"3056678"|"33130754"
6|"June"|"None"|||||||||||||"3056678"|"33130755"
10|"October"|"None"|||||||||||||"3056678"|"33130756"
2|"February"|"None"|||||||||||||"3056679"|"32198514"
3|"March"|"None"|||||||||||||"3056679"|"32198515"
9|"September"|"None"|||||||||||||"3056679"|"32198516"
4|"April"|"None"|||||||||||||"3056679"|"32509264"
1|"January"|"None"|||||||||||||"3056679"|"32509265"
5|"May"|"None"|||||||||||||"3056679"|"32509266"
8|"August"|"None"|||||||||||||"3056679"|"32820015"
7|"July"|"None"|||||||||||||"3056679"|"32820016"
11|"November"|"None"|||||||||||||"3056679"|"32820017"
12|"December"|"None"|||||||||||||"3056679"|"33130766"
6|"June"|"None"|||||||||||||"3056679"|"33130767"
10|"October"|"None"|||||||||||||"3056679"|"33130768"
2|"February"|"None"|||||||||||||"3056680"|"32198526"
3|"March"|"None"|||||||||||||"3056680"|"32198527"
9|"September"|"None"|||||||||||||"3056680"|"32198528"
4|"April"|"None"|||||||||||||"3056680"|"32509276"
1|"January"|"None"|||||||||||||"3056680"|"32509277"
5|"May"|"None"|||||||||||||"3056680"|"32509278"
8|"August"|"None"|||||||||||||"3056680"|"32820027"
7|"July"|"None"|||||||||||||"3056680"|"32820028"
11|"November"|"None"|||||||||||||"3056680"|"32820029"
12|"December"|"None"|||||||||||||"3056680"|"33130778"
6|"June"|"None"|||||||||||||"3056680"|"33130779"
10|"October"|"None"|||||||||||||"3056680"|"33130780"
2|"February"|"None"|||||||||||||"3056681"|"32198538"
3|"March"|"None"|||||||||||||"3056681"|"32198539"
9|"September"|"None"|||||||||||||"3056681"|"32198540"
4|"April"|"Occasional"|"Brief"||||||||||||"3056681"|"32509288"
1|"January"|"None"|||||||||||||"3056681"|"32509289"
5|"May"|"Occasional"|"Brief"||||||||||||"3056681"|"32509290"
8|"August"|"None"|||||||||||||"3056681"|"32820039"
7|"July"|"None"|||||||||||||"3056681"|"32820040"
11|"November"|"None"|||||||||||||"3056681"|"32820041"
12|"December"|"None"|||||||||||||"3056681"|"33130790"
6|"June"|"Occasional"|"Brief"||||||||||||"3056681"|"33130791"
10|"October"|"None"|||||||||||||"3056681"|"33130792"
2|"February"|"None"|||||||||||||"3056682"|"32198550"
3|"March"|"None"|||||||||||||"3056682"|"32198551"
9|"September"|"None"|||||||||||||"3056682"|"32198552"
4|"April"|"None"|||||||||||||"3056682"|"32509300"
1|"January"|"None"|||||||||||||"3056682"|"32509301"
5|"May"|"None"|||||||||||||"3056682"|"32509302"
8|"August"|"None"|||||||||||||"3056682"|"32820051"
7|"July"|"None"|||||||||||||"3056682"|"32820052"
11|"November"|"None"|||||||||||||"3056682"|"32820053"
12|"December"|"None"|||||||||||||"3056682"|"33130802"
6|"June"|"None"|||||||||||||"3056682"|"33130803"
10|"October"|"None"|||||||||||||"3056682"|"33130804"
2|"February"|"Rare"|||||||||||||"3056683"|"32198562"
3|"March"|"Rare"|||||||||||||"3056683"|"32198563"
9|"September"|"Rare"|||||||||||||"3056683"|"32198564"
4|"April"|"Rare"|||||||||||||"3056683"|"32509312"
1|"January"|"Rare"|||||||||||||"3056683"|"32509313"
5|"May"|"Rare"|||||||||||||"3056683"|"32509314"
8|"August"|"Rare"|||||||||||||"3056683"|"32820063"
7|"July"|"Rare"|||||||||||||"3056683"|"32820064"
11|"November"|"Rare"|||||||||||||"3056683"|"32820065"
12|"December"|"Rare"|||||||||||||"3056683"|"33130814"
6|"June"|"Rare"|||||||||||||"3056683"|"33130815"
10|"October"|"Rare"|||||||||||||"3056683"|"33130816"
2|"February"|"None"|||||||||||||"3056684"|"32198574"
3|"March"|"None"|||||||||||||"3056684"|"32198575"
9|"September"|"None"|||||||||||||"3056684"|"32198576"
4|"April"|"None"|||||||||||||"3056684"|"32509324"
1|"January"|"None"|||||||||||||"3056684"|"32509325"
5|"May"|"None"|||||||||||||"3056684"|"32509326"
8|"August"|"None"|||||||||||||"3056684"|"32820075"
7|"July"|"None"|||||||||||||"3056684"|"32820076"
11|"November"|"None"|||||||||||||"3056684"|"32820077"
12|"December"|"None"|||||||||||||"3056684"|"33130826"
6|"June"|"None"|||||||||||||"3056684"|"33130827"
10|"October"|"None"|||||||||||||"3056684"|"33130828"
2|"February"|"None"|||||||||||||"3056685"|"32198586"
3|"March"|"None"|||||||||||||"3056685"|"32198587"
9|"September"|"None"|||||||||||||"3056685"|"32198588"
4|"April"|"None"|||||||||||||"3056685"|"32509336"
1|"January"|"None"|||||||||||||"3056685"|"32509337"
5|"May"|"None"|||||||||||||"3056685"|"32509338"
8|"August"|"None"|||||||||||||"3056685"|"32820087"
7|"July"|"None"|||||||||||||"3056685"|"32820088"
11|"November"|"None"|||||||||||||"3056685"|"32820089"
12|"December"|"None"|||||||||||||"3056685"|"33130838"
6|"June"|"None"|||||||||||||"3056685"|"33130839"
10|"October"|"None"|||||||||||||"3056685"|"33130840"
2|"February"|"None"|||||||||||||"3056686"|"32198598"
3|"March"|"None"|||||||||||||"3056686"|"32198599"
9|"September"|"None"|||||||||||||"3056686"|"32198600"
4|"April"|"None"|||||||||||||"3056686"|"32509348"
1|"January"|"None"|||||||||||||"3056686"|"32509349"
5|"May"|"None"|||||||||||||"3056686"|"32509350"
8|"August"|"None"|||||||||||||"3056686"|"32820099"
7|"July"|"None"|||||||||||||"3056686"|"32820100"
11|"November"|"None"|||||||||||||"3056686"|"32820101"
12|"December"|"None"|||||||||||||"3056686"|"33130850"
6|"June"|"None"|||||||||||||"3056686"|"33130851"
10|"October"|"None"|||||||||||||"3056686"|"33130852"
2|"February"|"None"|||||||||||||"3056687"|"32198610"
3|"March"|"None"|||||||||||||"3056687"|"32198611"
9|"September"|"None"|||||||||||||"3056687"|"32198612"
4|"April"|"None"|||||||||||||"3056687"|"32509360"
1|"January"|"None"|||||||||||||"3056687"|"32509361"
5|"May"|"None"|||||||||||||"3056687"|"32509362"
8|"August"|"None"|||||||||||||"3056687"|"32820111"
7|"July"|"None"|||||||||||||"3056687"|"32820112"
11|"November"|"None"|||||||||||||"3056687"|"32820113"
12|"December"|"None"|||||||||||||"3056687"|"33130862"
6|"June"|"None"|||||||||||||"3056687"|"33130863"
10|"October"|"None"|||||||||||||"3056687"|"33130864"
2|"February"|"None"|||||||||||||"3056688"|"32198622"
3|"March"|"None"|||||||||||||"3056688"|"32198623"
9|"September"|"None"|||||||||||||"3056688"|"32198624"
4|"April"|"None"|||||||||||||"3056688"|"32509372"
1|"January"|"None"|||||||||||||"3056688"|"32509373"
5|"May"|"None"|||||||||||||"3056688"|"32509374"
8|"August"|"None"|||||||||||||"3056688"|"32820123"
7|"July"|"None"|||||||||||||"3056688"|"32820124"
11|"November"|"None"|||||||||||||"3056688"|"32820125"
12|"December"|"None"|||||||||||||"3056688"|"33130874"
6|"June"|"None"|||||||||||||"3056688"|"33130875"
10|"October"|"None"|||||||||||||"3056688"|"33130876"
2|"February"|"None"|||||||||||||"3056689"|"32198634"
3|"March"|"None"|||||||||||||"3056689"|"32198635"
9|"September"|"None"|||||||||||||"3056689"|"32198636"
4|"April"|"None"|||||||||||||"3056689"|"32509384"
1|"January"|"None"|||||||||||||"3056689"|"32509385"
5|"May"|"None"|||||||||||||"3056689"|"32509386"
8|"August"|"None"|||||||||||||"3056689"|"32820135"
7|"July"|"None"|||||||||||||"3056689"|"32820136"
11|"November"|"None"|||||||||||||"3056689"|"32820137"
12|"December"|"None"|||||||||||||"3056689"|"33130886"
6|"June"|"None"|||||||||||||"3056689"|"33130887"
10|"October"|"None"|||||||||||||"3056689"|"33130888"
2|"February"|"None"|||||||||||||"3056690"|"32198646"
3|"March"|"None"|||||||||||||"3056690"|"32198647"
9|"September"|"None"|||||||||||||"3056690"|"32198648"
4|"April"|"None"|||||||||||||"3056690"|"32509396"
1|"January"|"None"|||||||||||||"3056690"|"32509397"
5|"May"|"None"|||||||||||||"3056690"|"32509398"
8|"August"|"None"|||||||||||||"3056690"|"32820147"
7|"July"|"None"|||||||||||||"3056690"|"32820148"
11|"November"|"None"|||||||||||||"3056690"|"32820149"
12|"December"|"None"|||||||||||||"3056690"|"33130898"
6|"June"|"None"|||||||||||||"3056690"|"33130899"
10|"October"|"None"|||||||||||||"3056690"|"33130900"
2|"February"|"None"|||||||||||||"3056691"|"32198658"
3|"March"|"None"|||||||||||||"3056691"|"32198659"
9|"September"|"None"|||||||||||||"3056691"|"32198660"
4|"April"|"None"|||||||||||||"3056691"|"32509408"
1|"January"|"None"|||||||||||||"3056691"|"32509409"
5|"May"|"None"|||||||||||||"3056691"|"32509410"
8|"August"|"None"|||||||||||||"3056691"|"32820159"
7|"July"|"None"|||||||||||||"3056691"|"32820160"
11|"November"|"None"|||||||||||||"3056691"|"32820161"
12|"December"|"None"|||||||||||||"3056691"|"33130910"
6|"June"|"None"|||||||||||||"3056691"|"33130911"
10|"October"|"None"|||||||||||||"3056691"|"33130912"
2|"February"|"None"|||||||||||||"3056692"|"32198670"
3|"March"|"None"|||||||||||||"3056692"|"32198671"
9|"September"|"None"|||||||||||||"3056692"|"32198672"
4|"April"|"None"|||||||||||||"3056692"|"32509420"
1|"January"|"None"|||||||||||||"3056692"|"32509421"
5|"May"|"None"|||||||||||||"3056692"|"32509422"
8|"August"|"None"|||||||||||||"3056692"|"32820171"
7|"July"|"None"|||||||||||||"3056692"|"32820172"
11|"November"|"None"|||||||||||||"3056692"|"32820173"
12|"December"|"None"|||||||||||||"3056692"|"33130922"
6|"June"|"None"|||||||||||||"3056692"|"33130923"
10|"October"|"None"|||||||||||||"3056692"|"33130924"
2|"February"|"None"|||||||||||||"3056693"|"32198682"
3|"March"|"None"|||||||||||||"3056693"|"32198683"
9|"September"|"None"|||||||||||||"3056693"|"32198684"
4|"April"|"None"|||||||||||||"3056693"|"32509432"
1|"January"|"None"|||||||||||||"3056693"|"32509433"
5|"May"|"None"|||||||||||||"3056693"|"32509434"
8|"August"|"None"|||||||||||||"3056693"|"32820183"
7|"July"|"None"|||||||||||||"3056693"|"32820184"
11|"November"|"None"|||||||||||||"3056693"|"32820185"
12|"December"|"None"|||||||||||||"3056693"|"33130934"
6|"June"|"None"|||||||||||||"3056693"|"33130935"
10|"October"|"None"|||||||||||||"3056693"|"33130936"
2|"February"|"None"|||||||||||||"3056694"|"32198694"
3|"March"|"None"|||||||||||||"3056694"|"32198695"
9|"September"|"None"|||||||||||||"3056694"|"32198696"
4|"April"|"None"|||||||||||||"3056694"|"32509444"
1|"January"|"None"|||||||||||||"3056694"|"32509445"
5|"May"|"None"|||||||||||||"3056694"|"32509446"
8|"August"|"None"|||||||||||||"3056694"|"32820195"
7|"July"|"None"|||||||||||||"3056694"|"32820196"
11|"November"|"None"|||||||||||||"3056694"|"32820197"
12|"December"|"None"|||||||||||||"3056694"|"33130946"
6|"June"|"None"|||||||||||||"3056694"|"33130947"
10|"October"|"None"|||||||||||||"3056694"|"33130948"
2|"February"|"None"|||||||||||||"3056695"|"32198706"
3|"March"|"None"|||||||||||||"3056695"|"32198707"
9|"September"|"None"|||||||||||||"3056695"|"32198708"
4|"April"|"None"|||||||||||||"3056695"|"32509456"
1|"January"|"None"|||||||||||||"3056695"|"32509457"
5|"May"|"None"|||||||||||||"3056695"|"32509458"
8|"August"|"None"|||||||||||||"3056695"|"32820207"
7|"July"|"None"|||||||||||||"3056695"|"32820208"
11|"November"|"None"|||||||||||||"3056695"|"32820209"
12|"December"|"None"|||||||||||||"3056695"|"33130958"
6|"June"|"None"|||||||||||||"3056695"|"33130959"
10|"October"|"None"|||||||||||||"3056695"|"33130960"
2|"February"|"None"|||||||||||||"3056696"|"32198718"
3|"March"|"None"|||||||||||||"3056696"|"32198719"
9|"September"|"None"|||||||||||||"3056696"|"32198720"
4|"April"|"None"|||||||||||||"3056696"|"32509468"
1|"January"|"None"|||||||||||||"3056696"|"32509469"
5|"May"|"None"|||||||||||||"3056696"|"32509470"
8|"August"|"None"|||||||||||||"3056696"|"32820219"
7|"July"|"None"|||||||||||||"3056696"|"32820220"
11|"November"|"None"|||||||||||||"3056696"|"32820221"
12|"December"|"None"|||||||||||||"3056696"|"33130970"
6|"June"|"None"|||||||||||||"3056696"|"33130971"
10|"October"|"None"|||||||||||||"3056696"|"33130972"
2|"February"|"None"|||||||||||||"3056697"|"32198730"
3|"March"|"None"|||||||||||||"3056697"|"32198731"
9|"September"|"None"|||||||||||||"3056697"|"32198732"
4|"April"|"None"|||||||||||||"3056697"|"32509480"
1|"January"|"None"|||||||||||||"3056697"|"32509481"
5|"May"|"None"|||||||||||||"3056697"|"32509482"
8|"August"|"None"|||||||||||||"3056697"|"32820231"
7|"July"|"None"|||||||||||||"3056697"|"32820232"
11|"November"|"None"|||||||||||||"3056697"|"32820233"
12|"December"|"None"|||||||||||||"3056697"|"33130982"
6|"June"|"None"|||||||||||||"3056697"|"33130983"
10|"October"|"None"|||||||||||||"3056697"|"33130984"
2|"February"|"None"||||0|30|61|||||||"3056698"|"32198742"
3|"March"|"None"||||0|30|61|||||||"3056698"|"32198743"
9|"September"|"None"||||0|30|61|||||||"3056698"|"32198744"
4|"April"|"None"||||0|30|61|||||||"3056698"|"32509492"
1|"January"|"None"||||0|30|61|||||||"3056698"|"32509493"
5|"May"|"None"||||0|30|61|||||||"3056698"|"32509494"
8|"August"|"None"||||0|30|61|||||||"3056698"|"32820243"
7|"July"|"None"||||0|30|61|||||||"3056698"|"32820244"
11|"November"|"None"||||0|30|61|||||||"3056698"|"32820245"
12|"December"|"None"||||0|30|61|||||||"3056698"|"33130994"
6|"June"|"None"||||0|30|61|||||||"3056698"|"33130995"
10|"October"|"None"||||0|30|61|||||||"3056698"|"33130996"
2|"February"|"None"|||||||||||||"3056699"|"32198754"
3|"March"|"None"|||||||||||||"3056699"|"32198755"
9|"September"|"None"|||||||||||||"3056699"|"32198756"
4|"April"|"None"|||||||||||||"3056699"|"32509504"
1|"January"|"None"|||||||||||||"3056699"|"32509505"
5|"May"|"None"|||||||||||||"3056699"|"32509506"
8|"August"|"None"|||||||||||||"3056699"|"32820255"
7|"July"|"None"|||||||||||||"3056699"|"32820256"
11|"November"|"None"|||||||||||||"3056699"|"32820257"
12|"December"|"None"|||||||||||||"3056699"|"33131006"
6|"June"|"None"|||||||||||||"3056699"|"33131007"
10|"October"|"None"|||||||||||||"3056699"|"33131008"
2|"February"|"None"|||||||||||||"3056700"|"32198766"
3|"March"|"None"|||||||||||||"3056700"|"32198767"
9|"September"|"None"|||||||||||||"3056700"|"32198768"
4|"April"|"None"|||||||||||||"3056700"|"32509516"
1|"January"|"None"|||||||||||||"3056700"|"32509517"
5|"May"|"None"|||||||||||||"3056700"|"32509518"
8|"August"|"None"|||||||||||||"3056700"|"32820267"
7|"July"|"None"|||||||||||||"3056700"|"32820268"
11|"November"|"None"|||||||||||||"3056700"|"32820269"
12|"December"|"None"|||||||||||||"3056700"|"33131018"
6|"June"|"None"|||||||||||||"3056700"|"33131019"
10|"October"|"None"|||||||||||||"3056700"|"33131020"
2|"February"|"None"|||||||||||||"3056701"|"32198778"
3|"March"|"None"|||||||||||||"3056701"|"32198779"
9|"September"|"None"|||||||||||||"3056701"|"32198780"
4|"April"|"None"|||||||||||||"3056701"|"32509528"
1|"January"|"None"|||||||||||||"3056701"|"32509529"
5|"May"|"None"|||||||||||||"3056701"|"32509530"
8|"August"|"None"|||||||||||||"3056701"|"32820279"
7|"July"|"None"|||||||||||||"3056701"|"32820280"
11|"November"|"None"|||||||||||||"3056701"|"32820281"
12|"December"|"None"|||||||||||||"3056701"|"33131030"
6|"June"|"None"|||||||||||||"3056701"|"33131031"
10|"October"|"None"|||||||||||||"3056701"|"33131032"
2|"February"|"None"|||||||||||||"3057867"|"32212770"
3|"March"|"None"|||||||||||||"3057867"|"32212771"
9|"September"|"None"|||||||||||||"3057867"|"32212772"
4|"April"|"None"|||||||||||||"3057867"|"32523520"
1|"January"|"None"|||||||||||||"3057867"|"32523521"
5|"May"|"None"|||||||||||||"3057867"|"32523522"
8|"August"|"None"|||||||||||||"3057867"|"32834271"
7|"July"|"None"|||||||||||||"3057867"|"32834272"
11|"November"|"None"|||||||||||||"3057867"|"32834273"
12|"December"|"None"|||||||||||||"3057867"|"33145022"
6|"June"|"None"|||||||||||||"3057867"|"33145023"
10|"October"|"None"|||||||||||||"3057867"|"33145024"
2|"February"|"None"|||||||||||||"3057875"|"32212866"
3|"March"|"None"|||||||||||||"3057875"|"32212867"
9|"September"|"None"|||||||||||||"3057875"|"32212868"
4|"April"|"None"|||||||||||||"3057875"|"32523616"
1|"January"|"None"|||||||||||||"3057875"|"32523617"
5|"May"|"None"|||||||||||||"3057875"|"32523618"
8|"August"|"None"|||||||||||||"3057875"|"32834367"
7|"July"|"None"|||||||||||||"3057875"|"32834368"
11|"November"|"None"|||||||||||||"3057875"|"32834369"
12|"December"|"None"|||||||||||||"3057875"|"33145118"
6|"June"|"None"|||||||||||||"3057875"|"33145119"
10|"October"|"None"|||||||||||||"3057875"|"33145120"
2|"February"|"None"|||||||||||||"3058957"|"32225850"
3|"March"|"None"|||||||||||||"3058957"|"32225851"
9|"September"|"None"|||||||||||||"3058957"|"32225852"
4|"April"|"None"|||||||||||||"3058957"|"32536600"
1|"January"|"None"|||||||||||||"3058957"|"32536601"
5|"May"|"None"|||||||||||||"3058957"|"32536602"
8|"August"|"None"|||||||||||||"3058957"|"32847351"
7|"July"|"None"|||||||||||||"3058957"|"32847352"
11|"November"|"None"|||||||||||||"3058957"|"32847353"
12|"December"|"None"|||||||||||||"3058957"|"33158102"
6|"June"|"None"|||||||||||||"3058957"|"33158103"
10|"October"|"None"|||||||||||||"3058957"|"33158104"
2|"February"|"None"|||||||||||||"3058961"|"32225898"
3|"March"|"None"|||||||||||||"3058961"|"32225899"
9|"September"|"None"|||||||||||||"3058961"|"32225900"
4|"April"|"None"|||||||||||||"3058961"|"32536648"
1|"January"|"None"|||||||||||||"3058961"|"32536649"
5|"May"|"None"|||||||||||||"3058961"|"32536650"
8|"August"|"None"|||||||||||||"3058961"|"32847399"
7|"July"|"None"|||||||||||||"3058961"|"32847400"
11|"November"|"None"|||||||||||||"3058961"|"32847401"
12|"December"|"None"|||||||||||||"3058961"|"33158150"
6|"June"|"None"|||||||||||||"3058961"|"33158151"
10|"October"|"None"|||||||||||||"3058961"|"33158152"
2|"February"|"None"|||||||||||||"3058962"|"32225910"
3|"March"|"None"|||||||||||||"3058962"|"32225911"
9|"September"|"None"|||||||||||||"3058962"|"32225912"
4|"April"|"None"|||||||||||||"3058962"|"32536660"
1|"January"|"None"|||||||||||||"3058962"|"32536661"
5|"May"|"None"|||||||||||||"3058962"|"32536662"
8|"August"|"None"|||||||||||||"3058962"|"32847411"
7|"July"|"None"|||||||||||||"3058962"|"32847412"
11|"November"|"None"|||||||||||||"3058962"|"32847413"
12|"December"|"None"|||||||||||||"3058962"|"33158162"
6|"June"|"None"|||||||||||||"3058962"|"33158163"
10|"October"|"None"|||||||||||||"3058962"|"33158164"
2|"February"|"None"|||||||||||||"3058967"|"32225970"
3|"March"|"None"|||||||||||||"3058967"|"32225971"
9|"September"|"None"|||||||||||||"3058967"|"32225972"
4|"April"|"None"|||||||||||||"3058967"|"32536720"
1|"January"|"None"|||||||||||||"3058967"|"32536721"
5|"May"|"None"|||||||||||||"3058967"|"32536722"
8|"August"|"None"|||||||||||||"3058967"|"32847471"
7|"July"|"None"|||||||||||||"3058967"|"32847472"
11|"November"|"None"|||||||||||||"3058967"|"32847473"
12|"December"|"None"|||||||||||||"3058967"|"33158222"
6|"June"|"None"|||||||||||||"3058967"|"33158223"
10|"October"|"None"|||||||||||||"3058967"|"33158224"
2|"February"|"Rare"|||||||||||||"3058968"|"32225982"
3|"March"|"Rare"|||||||||||||"3058968"|"32225983"
9|"September"|"Rare"|||||||||||||"3058968"|"32225984"
4|"April"|"Rare"|||||||||||||"3058968"|"32536732"
1|"January"|"Rare"|||||||||||||"3058968"|"32536733"
5|"May"|"Rare"|||||||||||||"3058968"|"32536734"
8|"August"|"Rare"|||||||||||||"3058968"|"32847483"
7|"July"|"Rare"|||||||||||||"3058968"|"32847484"
11|"November"|"Rare"|||||||||||||"3058968"|"32847485"
12|"December"|"Rare"|||||||||||||"3058968"|"33158234"
6|"June"|"Rare"|||||||||||||"3058968"|"33158235"
10|"October"|"Rare"|||||||||||||"3058968"|"33158236"
2|"February"|"None"|||||||||||||"3058969"|"32225994"
3|"March"|"None"|||||||||||||"3058969"|"32225995"
9|"September"|"None"|||||||||||||"3058969"|"32225996"
4|"April"|"Occasional"|"Brief"||||||||||||"3058969"|"32536744"
1|"January"|"None"|||||||||||||"3058969"|"32536745"
5|"May"|"Occasional"|"Brief"||||||||||||"3058969"|"32536746"
8|"August"|"None"|||||||||||||"3058969"|"32847495"
7|"July"|"None"|||||||||||||"3058969"|"32847496"
