1|"January"|"None"|||||||||||||"3062273"|"32265594"
5|"May"|"None"|||||||||||||"3062273"|"32265595"
8|"August"|"None"|||||||||||||"3062273"|"32576344"
7|"July"|"None"|||||||||||||"3062273"|"32576345"
11|"November"|"None"|||||||||||||"3062273"|"32576346"
12|"December"|"None"|||||||||||||"3062273"|"32887095"
6|"June"|"None"|||||||||||||"3062273"|"32887096"
10|"October"|"None"|||||||||||||"3062273"|"32887097"
2|"February"|"None"|||||||||||||"3062273"|"33197846"
3|"March"|"None"|||||||||||||"3062273"|"33197847"
9|"September"|"None"|||||||||||||"3062273"|"33197848"
4|"April"|"None"|||||||||||||"3062274"|"32265605"
1|"January"|"None"|||||||||||||"3062274"|"32265606"
5|"May"|"None"|||||||||||||"3062274"|"32265607"
8|"August"|"None"|||||||||||||"3062274"|"32576356"
7|"July"|"None"|||||||||||||"3062274"|"32576357"
11|"November"|"None"|||||||||||||"3062274"|"32576358"
12|"December"|"None"|||||||||||||"3062274"|"32887107"
6|"June"|"None"|||||||||||||"3062274"|"32887108"
10|"October"|"None"|||||||||||||"3062274"|"32887109"
2|"February"|"None"|||||||||||||"3062274"|"33197858"
3|"March"|"None"|||||||||||||"3062274"|"33197859"
9|"September"|"None"|||||||||||||"3062274"|"33197860"
4|"April"|"None"||||0|7|15|||||||"3062275"|"32265617"
1|"January"|"None"|||||||||||||"3062275"|"32265618"
5|"May"|"None"||||0|7|15|||||||"3062275"|"32265619"
8|"August"|"None"|||||||||||||"3062275"|"32576368"
7|"July"|"None"|||||||||||||"3062275"|"32576369"
11|"November"|"None"|||||||||||||"3062275"|"32576370"
12|"December"|"None"|||||||||||||"3062275"|"32887119"
6|"June"|"None"||||0|7|15|||||||"3062275"|"32887120"
10|"October"|"None"|||||||||||||"3062275"|"32887121"
2|"February"|"None"|||||||||||||"3062275"|"33197870"
3|"March"|"None"||||0|7|15|||||||"3062275"|"33197871"
9|"September"|"None"|||||||||||||"3062275"|"33197872"
4|"April"|"None"|||||||||||||"3062276"|"32265629"
1|"January"|"None"|||||||||||||"3062276"|"32265630"
5|"May"|"None"|||||||||||||"3062276"|"32265631"
8|"August"|"None"|||||||||||||"3062276"|"32576380"
7|"July"|"None"|||||||||||||"3062276"|"32576381"
11|"November"|"None"|||||||||||||"3062276"|"32576382"
12|"December"|"None"|||||||||||||"3062276"|"32887131"
6|"June"|"None"|||||||||||||"3062276"|"32887132"
10|"October"|"None"|||||||||||||"3062276"|"32887133"
2|"February"|"None"|||||||||||||"3062276"|"33197882"
3|"March"|"None"|||||||||||||"3062276"|"33197883"
9|"September"|"None"|||||||||||||"3062276"|"33197884"
4|"April"|"None"||||0|7|15|||||||"3062277"|"32265641"
1|"January"|"None"|||||||||||||"3062277"|"32265642"
5|"May"|"None"||||0|7|15|||||||"3062277"|"32265643"
8|"August"|"None"|||||||||||||"3062277"|"32576392"
7|"July"|"None"|||||||||||||"3062277"|"32576393"
11|"November"|"None"|||||||||||||"3062277"|"32576394"
12|"December"|"None"|||||||||||||"3062277"|"32887143"
6|"June"|"None"||||0|7|15|||||||"3062277"|"32887144"
10|"October"|"None"|||||||||||||"3062277"|"32887145"
2|"February"|"None"|||||||||||||"3062277"|"33197894"
3|"March"|"None"||||0|7|15|||||||"3062277"|"33197895"
9|"September"|"None"|||||||||||||"3062277"|"33197896"
4|"April"|"None"|||||||||||||"3062278"|"32265653"
1|"January"|"None"|||||||||||||"3062278"|"32265654"
5|"May"|"None"|||||||||||||"3062278"|"32265655"
8|"August"|"None"|||||||||||||"3062278"|"32576404"
7|"July"|"None"|||||||||||||"3062278"|"32576405"
11|"November"|"None"|||||||||||||"3062278"|"32576406"
12|"December"|"None"|||||||||||||"3062278"|"32887155"
6|"June"|"None"|||||||||||||"3062278"|"32887156"
10|"October"|"None"|||||||||||||"3062278"|"32887157"
2|"February"|"None"|||||||||||||"3062278"|"33197906"
3|"March"|"None"|||||||||||||"3062278"|"33197907"
9|"September"|"None"|||||||||||||"3062278"|"33197908"
4|"April"|"Occasional"|"Brief"||||||||||||"3062279"|"32265665"
1|"January"|"Occasional"|"Brief"||||||||||||"3062279"|"32265666"
5|"May"|"Occasional"|"Brief"||||||||||||"3062279"|"32265667"
8|"August"|"None"|||||||||||||"3062279"|"32576416"
7|"July"|"None"|||||||||||||"3062279"|"32576417"
11|"November"|"None"|||||||||||||"3062279"|"32576418"
12|"December"|"None"|||||||||||||"3062279"|"32887167"
6|"June"|"Occasional"|"Brief"||||||||||||"3062279"|"32887168"
10|"October"|"None"|||||||||||||"3062279"|"32887169"
2|"February"|"Occasional"|"Brief"||||||||||||"3062279"|"33197918"
3|"March"|"Occasional"|"Brief"||||||||||||"3062279"|"33197919"
9|"September"|"None"|||||||||||||"3062279"|"33197920"
4|"April"|"None"|||||||||||||"3062280"|"32265677"
1|"January"|"None"|||||||||||||"3062280"|"32265678"
5|"May"|"None"|||||||||||||"3062280"|"32265679"
8|"August"|"None"|||||||||||||"3062280"|"32576428"
7|"July"|"None"|||||||||||||"3062280"|"32576429"
11|"November"|"None"|||||||||||||"3062280"|"32576430"
12|"December"|"None"|||||||||||||"3062280"|"32887179"
6|"June"|"None"|||||||||||||"3062280"|"32887180"
10|"October"|"None"|||||||||||||"3062280"|"32887181"
2|"February"|"None"|||||||||||||"3062280"|"33197930"
3|"March"|"None"|||||||||||||"3062280"|"33197931"
9|"September"|"None"|||||||||||||"3062280"|"33197932"
4|"April"|"None"|||||||||||||"3062281"|"32265689"
1|"January"|"None"|||||||||||||"3062281"|"32265690"
5|"May"|"None"|||||||||||||"3062281"|"32265691"
8|"August"|"None"|||||||||||||"3062281"|"32576440"
7|"July"|"None"|||||||||||||"3062281"|"32576441"
11|"November"|"None"|||||||||||||"3062281"|"32576442"
12|"December"|"None"|||||||||||||"3062281"|"32887191"
6|"June"|"None"|||||||||||||"3062281"|"32887192"
10|"October"|"None"|||||||||||||"3062281"|"32887193"
2|"February"|"None"|||||||||||||"3062281"|"33197942"
3|"March"|"None"|||||||||||||"3062281"|"33197943"
9|"September"|"None"|||||||||||||"3062281"|"33197944"
4|"April"|"Occasional"|"Long"||||||||||||"3062282"|"32265701"
1|"January"|"Occasional"|"Long"||||||||||||"3062282"|"32265702"
5|"May"|"Occasional"|"Long"||||||||||||"3062282"|"32265703"
8|"August"|"None"|||||||||||||"3062282"|"32576452"
7|"July"|"None"|||||||||||||"3062282"|"32576453"
11|"November"|"None"|||||||||||||"3062282"|"32576454"
12|"December"|"None"|||||||||||||"3062282"|"32887203"
6|"June"|"None"|||||||||||||"3062282"|"32887204"
10|"October"|"None"|||||||||||||"3062282"|"32887205"
2|"February"|"Occasional"|"Long"||||||||||||"3062282"|"33197954"
3|"March"|"Occasional"|"Long"||||||||||||"3062282"|"33197955"
9|"September"|"None"|||||||||||||"3062282"|"33197956"
4|"April"|"None"|||||||||||||"3062283"|"32265713"
1|"January"|"None"|||||||||||||"3062283"|"32265714"
5|"May"|"None"|||||||||||||"3062283"|"32265715"
8|"August"|"None"|||||||||||||"3062283"|"32576464"
7|"July"|"None"|||||||||||||"3062283"|"32576465"
11|"November"|"None"|||||||||||||"3062283"|"32576466"
12|"December"|"None"|||||||||||||"3062283"|"32887215"
6|"June"|"None"|||||||||||||"3062283"|"32887216"
10|"October"|"None"|||||||||||||"3062283"|"32887217"
2|"February"|"None"|||||||||||||"3062283"|"33197966"
3|"March"|"None"|||||||||||||"3062283"|"33197967"
9|"September"|"None"|||||||||||||"3062283"|"33197968"
4|"April"|"None"|||||||||||||"3062284"|"32265725"
1|"January"|"None"|||||||||||||"3062284"|"32265726"
5|"May"|"None"|||||||||||||"3062284"|"32265727"
8|"August"|"None"|||||||||||||"3062284"|"32576476"
7|"July"|"None"|||||||||||||"3062284"|"32576477"
11|"November"|"None"|||||||||||||"3062284"|"32576478"
12|"December"|"None"|||||||||||||"3062284"|"32887227"
6|"June"|"None"|||||||||||||"3062284"|"32887228"
10|"October"|"None"|||||||||||||"3062284"|"32887229"
2|"February"|"None"|||||||||||||"3062284"|"33197978"
3|"March"|"None"|||||||||||||"3062284"|"33197979"
9|"September"|"None"|||||||||||||"3062284"|"33197980"
4|"April"|"None"|||||||||||||"3062285"|"32265737"
1|"January"|"None"|||||||||||||"3062285"|"32265738"
5|"May"|"None"|||||||||||||"3062285"|"32265739"
8|"August"|"None"|||||||||||||"3062285"|"32576488"
7|"July"|"None"|||||||||||||"3062285"|"32576489"
11|"November"|"None"|||||||||||||"3062285"|"32576490"
12|"December"|"None"|||||||||||||"3062285"|"32887239"
6|"June"|"None"|||||||||||||"3062285"|"32887240"
10|"October"|"None"|||||||||||||"3062285"|"32887241"
2|"February"|"None"|||||||||||||"3062285"|"33197990"
3|"March"|"None"|||||||||||||"3062285"|"33197991"
9|"September"|"None"|||||||||||||"3062285"|"33197992"
4|"April"|"None"|||||||||||||"3062286"|"32265749"
1|"January"|"None"|||||||||||||"3062286"|"32265750"
5|"May"|"None"|||||||||||||"3062286"|"32265751"
8|"August"|"None"|||||||||||||"3062286"|"32576500"
7|"July"|"None"|||||||||||||"3062286"|"32576501"
11|"November"|"None"|||||||||||||"3062286"|"32576502"
12|"December"|"None"|||||||||||||"3062286"|"32887251"
6|"June"|"None"|||||||||||||"3062286"|"32887252"
10|"October"|"None"|||||||||||||"3062286"|"32887253"
2|"February"|"None"|||||||||||||"3062286"|"33198002"
3|"March"|"None"|||||||||||||"3062286"|"33198003"
9|"September"|"None"|||||||||||||"3062286"|"33198004"
4|"April"|"Frequent"|"Brief"||||||||||||"3062287"|"32265761"
1|"January"|"Frequent"|"Brief"||||||||||||"3062287"|"32265762"
5|"May"|"Frequent"|"Brief"||||||||||||"3062287"|"32265763"
8|"August"|"None"|||||||||||||"3062287"|"32576512"
7|"July"|"None"|||||||||||||"3062287"|"32576513"
11|"November"|"None"|||||||||||||"3062287"|"32576514"
12|"December"|"None"|||||||||||||"3062287"|"32887263"
6|"June"|"None"|||||||||||||"3062287"|"32887264"
10|"October"|"None"|||||||||||||"3062287"|"32887265"
2|"February"|"Frequent"|"Brief"||||||||||||"3062287"|"33198014"
3|"March"|"Frequent"|"Brief"||||||||||||"3062287"|"33198015"
9|"September"|"None"|||||||||||||"3062287"|"33198016"
4|"April"|"None"|||||||||||||"3062288"|"32265773"
1|"January"|"None"|||||||||||||"3062288"|"32265774"
5|"May"|"None"|||||||||||||"3062288"|"32265775"
8|"August"|"None"|||||||||||||"3062288"|"32576524"
7|"July"|"None"|||||||||||||"3062288"|"32576525"
11|"November"|"None"|||||||||||||"3062288"|"32576526"
12|"December"|"None"|||||||||||||"3062288"|"32887275"
6|"June"|"None"|||||||||||||"3062288"|"32887276"
10|"October"|"None"|||||||||||||"3062288"|"32887277"
2|"February"|"None"|||||||||||||"3062288"|"33198026"
3|"March"|"None"|||||||||||||"3062288"|"33198027"
9|"September"|"None"|||||||||||||"3062288"|"33198028"
4|"April"|"None"|||||||||||||"3062289"|"32265785"
1|"January"|"None"|||||||||||||"3062289"|"32265786"
5|"May"|"None"|||||||||||||"3062289"|"32265787"
8|"August"|"None"|||||||||||||"3062289"|"32576536"
7|"July"|"None"|||||||||||||"3062289"|"32576537"
11|"November"|"None"|||||||||||||"3062289"|"32576538"
12|"December"|"None"|||||||||||||"3062289"|"32887287"
6|"June"|"None"|||||||||||||"3062289"|"32887288"
10|"October"|"None"|||||||||||||"3062289"|"32887289"
2|"February"|"None"|||||||||||||"3062289"|"33198038"
3|"March"|"None"|||||||||||||"3062289"|"33198039"
9|"September"|"None"|||||||||||||"3062289"|"33198040"
4|"April"|"None"|||||||||||||"3062290"|"32265797"
1|"January"|"None"|||||||||||||"3062290"|"32265798"
5|"May"|"None"|||||||||||||"3062290"|"32265799"
8|"August"|"None"|||||||||||||"3062290"|"32576548"
7|"July"|"None"|||||||||||||"3062290"|"32576549"
11|"November"|"None"|||||||||||||"3062290"|"32576550"
12|"December"|"None"|||||||||||||"3062290"|"32887299"
6|"June"|"None"|||||||||||||"3062290"|"32887300"
10|"October"|"None"|||||||||||||"3062290"|"32887301"
2|"February"|"None"|||||||||||||"3062290"|"33198050"
3|"March"|"None"|||||||||||||"3062290"|"33198051"
9|"September"|"None"|||||||||||||"3062290"|"33198052"
4|"April"|"None"|||||||||||||"3062291"|"32265809"
1|"January"|"None"|||||||||||||"3062291"|"32265810"
5|"May"|"None"|||||||||||||"3062291"|"32265811"
8|"August"|"None"|||||||||||||"3062291"|"32576560"
7|"July"|"None"|||||||||||||"3062291"|"32576561"
11|"November"|"None"|||||||||||||"3062291"|"32576562"
12|"December"|"None"|||||||||||||"3062291"|"32887311"
6|"June"|"None"|||||||||||||"3062291"|"32887312"
10|"October"|"None"|||||||||||||"3062291"|"32887313"
2|"February"|"None"|||||||||||||"3062291"|"33198062"
3|"March"|"None"|||||||||||||"3062291"|"33198063"
9|"September"|"None"|||||||||||||"3062291"|"33198064"
4|"April"|"Occasional"|"Brief"||||||||||||"3062292"|"32265821"
1|"January"|"None"|||||||||||||"3062292"|"32265822"
5|"May"|"Occasional"|"Brief"||||||||||||"3062292"|"32265823"
8|"August"|"Occasional"|"Brief"||||||||||||"3062292"|"32576572"
7|"July"|"Occasional"|"Brief"||||||||||||"3062292"|"32576573"
11|"November"|"Occasional"|"Brief"||||||||||||"3062292"|"32576574"
12|"December"|"None"|||||||||||||"3062292"|"32887323"
6|"June"|"Occasional"|"Brief"||||||||||||"3062292"|"32887324"
10|"October"|"Occasional"|"Brief"||||||||||||"3062292"|"32887325"
2|"February"|"None"|||||||||||||"3062292"|"33198074"
3|"March"|"Occasional"|"Brief"||||||||||||"3062292"|"33198075"
9|"September"|"Occasional"|"Brief"||||||||||||"3062292"|"33198076"
4|"April"|"None"|||||||||||||"3062293"|"32265833"
1|"January"|"None"|||||||||||||"3062293"|"32265834"
5|"May"|"None"|||||||||||||"3062293"|"32265835"
8|"August"|"None"|||||||||||||"3062293"|"32576584"
7|"July"|"None"|||||||||||||"3062293"|"32576585"
11|"November"|"None"|||||||||||||"3062293"|"32576586"
12|"December"|"None"|||||||||||||"3062293"|"32887335"
6|"June"|"None"|||||||||||||"3062293"|"32887336"
10|"October"|"None"|||||||||||||"3062293"|"32887337"
2|"February"|"None"|||||||||||||"3062293"|"33198086"
3|"March"|"None"|||||||||||||"3062293"|"33198087"
9|"September"|"None"|||||||||||||"3062293"|"33198088"
4|"April"|"None"|||||||||||||"3062294"|"32265845"
1|"January"|"None"|||||||||||||"3062294"|"32265846"
5|"May"|"None"|||||||||||||"3062294"|"32265847"
8|"August"|"None"|||||||||||||"3062294"|"32576596"
7|"July"|"None"|||||||||||||"3062294"|"32576597"
11|"November"|"None"|||||||||||||"3062294"|"32576598"
12|"December"|"None"|||||||||||||"3062294"|"32887347"
6|"June"|"None"|||||||||||||"3062294"|"32887348"
10|"October"|"None"|||||||||||||"3062294"|"32887349"
2|"February"|"None"|||||||||||||"3062294"|"33198098"
3|"March"|"None"|||||||||||||"3062294"|"33198099"
9|"September"|"None"|||||||||||||"3062294"|"33198100"
4|"April"|"None"||||0|15|30|||||||"3062295"|"32265857"
1|"January"|"None"|||||||||||||"3062295"|"32265858"
5|"May"|"None"||||0|15|30|||||||"3062295"|"32265859"
8|"August"|"None"|||||||||||||"3062295"|"32576608"
7|"July"|"None"|||||||||||||"3062295"|"32576609"
11|"November"|"None"|||||||||||||"3062295"|"32576610"
12|"December"|"None"|||||||||||||"3062295"|"32887359"
6|"June"|"None"||||0|15|30|||||||"3062295"|"32887360"
10|"October"|"None"|||||||||||||"3062295"|"32887361"
2|"February"|"None"|||||||||||||"3062295"|"33198110"
3|"March"|"None"|||||||||||||"3062295"|"33198111"
9|"September"|"None"|||||||||||||"3062295"|"33198112"
4|"April"|"Rare"||||0|7|15|||||||"3062308"|"32266013"
1|"January"|"Rare"||||0|7|15|||||||"3062308"|"32266014"
5|"May"|"Rare"||||0|7|15|||||||"3062308"|"32266015"
8|"August"|"Rare"|||||||||||||"3062308"|"32576764"
7|"July"|"Rare"|||||||||||||"3062308"|"32576765"
11|"November"|"Rare"|||||||||||||"3062308"|"32576766"
12|"December"|"Rare"|||||||||||||"3062308"|"32887515"
6|"June"|"Rare"|||||||||||||"3062308"|"32887516"
10|"October"|"Rare"|||||||||||||"3062308"|"32887517"
2|"February"|"Rare"||||0|7|15|||||||"3062308"|"33198266"
3|"March"|"Rare"||||0|7|15|||||||"3062308"|"33198267"
9|"September"|"Rare"|||||||||||||"3062308"|"33198268"
4|"April"|"None"|||||||||||||"3062310"|"32266037"
1|"January"|"None"|||||||||||||"3062310"|"32266038"
5|"May"|"None"|||||||||||||"3062310"|"32266039"
8|"August"|"None"|||||||||||||"3062310"|"32576788"
7|"July"|"None"|||||||||||||"3062310"|"32576789"
11|"November"|"None"|||||||||||||"3062310"|"32576790"
12|"December"|"None"|||||||||||||"3062310"|"32887539"
6|"June"|"None"|||||||||||||"3062310"|"32887540"
10|"October"|"None"|||||||||||||"3062310"|"32887541"
2|"February"|"None"|||||||||||||"3062310"|"33198290"
3|"March"|"None"|||||||||||||"3062310"|"33198291"
9|"September"|"None"|||||||||||||"3062310"|"33198292"
4|"April"|"Rare"||||0|7|15|||||||"3062327"|"32266241"
1|"January"|"Rare"||||0|7|15|||||||"3062327"|"32266242"
5|"May"|"Rare"||||0|7|15|||||||"3062327"|"32266243"
8|"August"|"Rare"|||||||||||||"3062327"|"32576992"
7|"July"|"Rare"|||||||||||||"3062327"|"32576993"
11|"November"|"Rare"|||||||||||||"3062327"|"32576994"
12|"December"|"Rare"|||||||||||||"3062327"|"32887743"
6|"June"|"Rare"|||||||||||||"3062327"|"32887744"
10|"October"|"Rare"|||||||||||||"3062327"|"32887745"
2|"February"|"Rare"||||0|7|15|||||||"3062327"|"33198494"
3|"March"|"Rare"||||0|7|15|||||||"3062327"|"33198495"
9|"September"|"Rare"|||||||||||||"3062327"|"33198496"
4|"April"|"None"|||||||||||||"3062349"|"32266505"
1|"January"|"None"|||||||||||||"3062349"|"32266506"
5|"May"|"None"|||||||||||||"3062349"|"32266507"
8|"August"|"None"|||||||||||||"3062349"|"32577256"
7|"July"|"None"|||||||||||||"3062349"|"32577257"
11|"November"|"None"|||||||||||||"3062349"|"32577258"
12|"December"|"None"|||||||||||||"3062349"|"32888007"
6|"June"|"None"|||||||||||||"3062349"|"32888008"
10|"October"|"None"|||||||||||||"3062349"|"32888009"
2|"February"|"None"|||||||||||||"3062349"|"33198758"
3|"March"|"None"|||||||||||||"3062349"|"33198759"
9|"September"|"None"|||||||||||||"3062349"|"33198760"
4|"April"|"None"|||||||||||||"3063759"|"32283425"
1|"January"|"None"|||||||||||||"3063759"|"32283426"
5|"May"|"None"|||||||||||||"3063759"|"32283427"
8|"August"|"None"|||||||||||||"3063759"|"32594176"
7|"July"|"None"|||||||||||||"3063759"|"32594177"
11|"November"|"None"|||||||||||||"3063759"|"32594178"
12|"December"|"None"|||||||||||||"3063759"|"32904927"
6|"June"|"None"|||||||||||||"3063759"|"32904928"
10|"October"|"None"|||||||||||||"3063759"|"32904929"
2|"February"|"None"|||||||||||||"3063759"|"33215678"
3|"March"|"None"|||||||||||||"3063759"|"33215679"
9|"September"|"None"|||||||||||||"3063759"|"33215680"
4|"April"|"None"|||||||||||||"3064205"|"32288777"
1|"January"|"None"|||||||||||||"3064205"|"32288778"
5|"May"|"None"|||||||||||||"3064205"|"32288779"
8|"August"|"None"|||||||||||||"3064205"|"32599528"
7|"July"|"None"|||||||||||||"3064205"|"32599529"
11|"November"|"None"|||||||||||||"3064205"|"32599530"
12|"December"|"None"|||||||||||||"3064205"|"32910279"
6|"June"|"None"|||||||||||||"3064205"|"32910280"
10|"October"|"None"|||||||||||||"3064205"|"32910281"
2|"February"|"None"|||||||||||||"3064205"|"33221030"
3|"March"|"None"|||||||||||||"3064205"|"33221031"
9|"September"|"None"|||||||||||||"3064205"|"33221032"
4|"April"|"Frequent"|"Long"||||||||||||"3066681"|"32318489"
1|"January"|"None"|||||||||||||"3066681"|"32318490"
5|"May"|"Frequent"|"Long"||||||||||||"3066681"|"32318491"
8|"August"|"Frequent"|"Long"||||||||||||"3066681"|"32629240"
7|"July"|"Frequent"|"Long"||||||||||||"3066681"|"32629241"
11|"November"|"Frequent"|"Long"||||||||||||"3066681"|"32629242"
12|"December"|"None"|||||||||||||"3066681"|"32939991"
6|"June"|"Frequent"|"Long"||||||||||||"3066681"|"32939992"
10|"October"|"Frequent"|"Long"||||||||||||"3066681"|"32939993"
2|"February"|"None"|||||||||||||"3066681"|"33250742"
3|"March"|"Frequent"|"Long"||||||||||||"3066681"|"33250743"
9|"September"|"Frequent"|"Long"||||||||||||"3066681"|"33250744"
4|"April"|"None"|||||||||||||"3066683"|"32318513"
1|"January"|"None"|||||||||||||"3066683"|"32318514"
5|"May"|"None"|||||||||||||"3066683"|"32318515"
8|"August"|"None"|||||||||||||"3066683"|"32629264"
7|"July"|"None"|||||||||||||"3066683"|"32629265"
11|"November"|"None"|||||||||||||"3066683"|"32629266"
12|"December"|"None"|||||||||||||"3066683"|"32940015"
6|"June"|"None"|||||||||||||"3066683"|"32940016"
10|"October"|"None"|||||||||||||"3066683"|"32940017"
2|"February"|"None"|||||||||||||"3066683"|"33250766"
3|"March"|"None"|||||||||||||"3066683"|"33250767"
9|"September"|"None"|||||||||||||"3066683"|"33250768"
