11|"November"|"None"|||||||||||||"3056909"|"32822777"
12|"December"|"None"|||||||||||||"3056909"|"33133526"
6|"June"|"None"|||||||||||||"3056909"|"33133527"
10|"October"|"None"|||||||||||||"3056909"|"33133528"
2|"February"|"None"|||||||||||||"3056910"|"32201286"
3|"March"|"None"|||||||||||||"3056910"|"32201287"
9|"September"|"None"|||||||||||||"3056910"|"32201288"
4|"April"|"None"|||||||||||||"3056910"|"32512036"
1|"January"|"None"|||||||||||||"3056910"|"32512037"
5|"May"|"None"|||||||||||||"3056910"|"32512038"
8|"August"|"None"|||||||||||||"3056910"|"32822787"
7|"July"|"None"|||||||||||||"3056910"|"32822788"
11|"November"|"None"|||||||||||||"3056910"|"32822789"
12|"December"|"None"|||||||||||||"3056910"|"33133538"
6|"June"|"None"|||||||||||||"3056910"|"33133539"
10|"October"|"None"|||||||||||||"3056910"|"33133540"
2|"February"|"None"|||||||||||||"3056911"|"32201298"
3|"March"|"None"|||||||||||||"3056911"|"32201299"
9|"September"|"None"|||||||||||||"3056911"|"32201300"
4|"April"|"None"|||||||||||||"3056911"|"32512048"
1|"January"|"None"|||||||||||||"3056911"|"32512049"
5|"May"|"None"|||||||||||||"3056911"|"32512050"
8|"August"|"None"|||||||||||||"3056911"|"32822799"
7|"July"|"None"|||||||||||||"3056911"|"32822800"
11|"November"|"None"|||||||||||||"3056911"|"32822801"
12|"December"|"None"|||||||||||||"3056911"|"33133550"
6|"June"|"None"|||||||||||||"3056911"|"33133551"
10|"October"|"None"|||||||||||||"3056911"|"33133552"
5|"May"|"None"|||||||||||||"3056912"|"32512062"
8|"August"|"None"|||||||||||||"3056912"|"32822811"
7|"July"|"None"|||||||||||||"3056912"|"32822812"
11|"November"|"None"|||||||||||||"3056912"|"32822813"
12|"December"|"None"|||||||||||||"3056912"|"33133562"
6|"June"|"None"|||||||||||||"3056912"|"33133563"
10|"October"|"None"|||||||||||||"3056912"|"33133564"
2|"February"|"None"|||||||||||||"3056912"|"32201310"
3|"March"|"None"|||||||||||||"3056912"|"32201311"
9|"September"|"None"|||||||||||||"3056912"|"32201312"
4|"April"|"None"|||||||||||||"3056912"|"32512060"
1|"January"|"None"|||||||||||||"3056912"|"32512061"
2|"February"|"None"|||||||||||||"3056913"|"32201322"
3|"March"|"None"|||||||||||||"3056913"|"32201323"
9|"September"|"None"|||||||||||||"3056913"|"32201324"
4|"April"|"None"|||||||||||||"3056913"|"32512072"
1|"January"|"None"|||||||||||||"3056913"|"32512073"
5|"May"|"None"|||||||||||||"3056913"|"32512074"
8|"August"|"None"|||||||||||||"3056913"|"32822823"
7|"July"|"None"|||||||||||||"3056913"|"32822824"
11|"November"|"None"|||||||||||||"3056913"|"32822825"
12|"December"|"None"|||||||||||||"3056913"|"33133574"
6|"June"|"None"|||||||||||||"3056913"|"33133575"
10|"October"|"None"|||||||||||||"3056913"|"33133576"
2|"February"|"None"|||||||||||||"3056914"|"32201334"
3|"March"|"None"|||||||||||||"3056914"|"32201335"
9|"September"|"None"|||||||||||||"3056914"|"32201336"
4|"April"|"None"|||||||||||||"3056914"|"32512084"
1|"January"|"None"|||||||||||||"3056914"|"32512085"
5|"May"|"None"|||||||||||||"3056914"|"32512086"
8|"August"|"None"|||||||||||||"3056914"|"32822835"
7|"July"|"None"|||||||||||||"3056914"|"32822836"
11|"November"|"None"|||||||||||||"3056914"|"32822837"
12|"December"|"None"|||||||||||||"3056914"|"33133586"
6|"June"|"None"|||||||||||||"3056914"|"33133587"
10|"October"|"None"|||||||||||||"3056914"|"33133588"
2|"February"|"None"|||||||||||||"3056915"|"32201346"
3|"March"|"None"|||||||||||||"3056915"|"32201347"
9|"September"|"Occasional"|"Very brief"||||||||||||"3056915"|"32201348"
4|"April"|"None"|||||||||||||"3056915"|"32512096"
1|"January"|"None"|||||||||||||"3056915"|"32512097"
5|"May"|"Occasional"|"Very brief"||||||||||||"3056915"|"32512098"
8|"August"|"Occasional"|"Very brief"||||||||||||"3056915"|"32822847"
7|"July"|"Occasional"|"Very brief"||||||||||||"3056915"|"32822848"
11|"November"|"None"|||||||||||||"3056915"|"32822849"
12|"December"|"None"|||||||||||||"3056915"|"33133598"
6|"June"|"Occasional"|"Very brief"||||||||||||"3056915"|"33133599"
10|"October"|"Occasional"|"Very brief"||||||||||||"3056915"|"33133600"
2|"February"|"None"|||||||||||||"3056916"|"32201358"
3|"March"|"None"|||||||||||||"3056916"|"32201359"
9|"September"|"None"|||||||||||||"3056916"|"32201360"
4|"April"|"None"|||||||||||||"3056916"|"32512108"
1|"January"|"None"|||||||||||||"3056916"|"32512109"
5|"May"|"None"|||||||||||||"3056916"|"32512110"
8|"August"|"None"|||||||||||||"3056916"|"32822859"
7|"July"|"None"|||||||||||||"3056916"|"32822860"
11|"November"|"None"|||||||||||||"3056916"|"32822861"
12|"December"|"None"|||||||||||||"3056916"|"33133610"
6|"June"|"None"|||||||||||||"3056916"|"33133611"
10|"October"|"None"|||||||||||||"3056916"|"33133612"
2|"February"|"None"|||||||||||||"3056917"|"32201370"
3|"March"|"None"|||||||||||||"3056917"|"32201371"
9|"September"|"None"|||||||||||||"3056917"|"32201372"
4|"April"|"None"|||||||||||||"3056917"|"32512120"
1|"January"|"None"|||||||||||||"3056917"|"32512121"
5|"May"|"None"|||||||||||||"3056917"|"32512122"
8|"August"|"None"|||||||||||||"3056917"|"32822871"
7|"July"|"None"|||||||||||||"3056917"|"32822872"
11|"November"|"None"|||||||||||||"3056917"|"32822873"
12|"December"|"None"|||||||||||||"3056917"|"33133622"
6|"June"|"None"|||||||||||||"3056917"|"33133623"
10|"October"|"None"|||||||||||||"3056917"|"33133624"
2|"February"|"None"|||||||||||||"3056918"|"32201382"
3|"March"|"None"|||||||||||||"3056918"|"32201383"
9|"September"|"None"|||||||||||||"3056918"|"32201384"
4|"April"|"None"|||||||||||||"3056918"|"32512132"
1|"January"|"None"|||||||||||||"3056918"|"32512133"
5|"May"|"None"|||||||||||||"3056918"|"32512134"
8|"August"|"None"|||||||||||||"3056918"|"32822883"
7|"July"|"None"|||||||||||||"3056918"|"32822884"
11|"November"|"None"|||||||||||||"3056918"|"32822885"
12|"December"|"None"|||||||||||||"3056918"|"33133634"
6|"June"|"None"|||||||||||||"3056918"|"33133635"
10|"October"|"None"|||||||||||||"3056918"|"33133636"
2|"February"|"None"|||||||||||||"3056919"|"32201394"
3|"March"|"None"|||||||||||||"3056919"|"32201395"
9|"September"|"None"|||||||||||||"3056919"|"32201396"
4|"April"|"None"|||||||||||||"3056919"|"32512144"
1|"January"|"None"|||||||||||||"3056919"|"32512145"
5|"May"|"None"|||||||||||||"3056919"|"32512146"
8|"August"|"None"|||||||||||||"3056919"|"32822895"
7|"July"|"None"|||||||||||||"3056919"|"32822896"
11|"November"|"None"|||||||||||||"3056919"|"32822897"
12|"December"|"None"|||||||||||||"3056919"|"33133646"
6|"June"|"None"|||||||||||||"3056919"|"33133647"
10|"October"|"None"|||||||||||||"3056919"|"33133648"
2|"February"|"None"|||||||||||||"3059159"|"32228274"
3|"March"|"None"|||||||||||||"3059159"|"32228275"
9|"September"|"None"|||||||||||||"3059159"|"32228276"
4|"April"|"None"|||||||||||||"3059159"|"32539024"
1|"January"|"None"|||||||||||||"3059159"|"32539025"
5|"May"|"None"|||||||||||||"3059159"|"32539026"
8|"August"|"None"|||||||||||||"3059159"|"32849775"
7|"July"|"None"|||||||||||||"3059159"|"32849776"
11|"November"|"None"|||||||||||||"3059159"|"32849777"
12|"December"|"None"|||||||||||||"3059159"|"33160526"
6|"June"|"None"|||||||||||||"3059159"|"33160527"
10|"October"|"None"|||||||||||||"3059159"|"33160528"
2|"February"|"None"|||||||||||||"3059173"|"32228442"
3|"March"|"None"|||||||||||||"3059173"|"32228443"
9|"September"|"None"|||||||||||||"3059173"|"32228444"
4|"April"|"None"|||||||||||||"3059173"|"32539192"
1|"January"|"None"|||||||||||||"3059173"|"32539193"
5|"May"|"None"|||||||||||||"3059173"|"32539194"
8|"August"|"None"|||||||||||||"3059173"|"32849943"
7|"July"|"None"|||||||||||||"3059173"|"32849944"
11|"November"|"None"|||||||||||||"3059173"|"32849945"
12|"December"|"None"|||||||||||||"3059173"|"33160694"
6|"June"|"None"|||||||||||||"3059173"|"33160695"
10|"October"|"None"|||||||||||||"3059173"|"33160696"
2|"February"|"None"|||||||||||||"3059178"|"32228502"
3|"March"|"None"|||||||||||||"3059178"|"32228503"
9|"September"|"None"|||||||||||||"3059178"|"32228504"
4|"April"|"None"|||||||||||||"3059178"|"32539252"
1|"January"|"None"|||||||||||||"3059178"|"32539253"
5|"May"|"None"|||||||||||||"3059178"|"32539254"
8|"August"|"None"|||||||||||||"3059178"|"32850003"
7|"July"|"None"|||||||||||||"3059178"|"32850004"
11|"November"|"None"|||||||||||||"3059178"|"32850005"
12|"December"|"None"|||||||||||||"3059178"|"33160754"
6|"June"|"None"|||||||||||||"3059178"|"33160755"
10|"October"|"None"|||||||||||||"3059178"|"33160756"
2|"February"|"None"|||||||||||||"3059200"|"32228766"
3|"March"|"None"|||||||||||||"3059200"|"32228767"
9|"September"|"None"|||||||||||||"3059200"|"32228768"
4|"April"|"None"|||||||||||||"3059200"|"32539516"
1|"January"|"None"|||||||||||||"3059200"|"32539517"
5|"May"|"None"|||||||||||||"3059200"|"32539518"
8|"August"|"None"|||||||||||||"3059200"|"32850267"
7|"July"|"None"|||||||||||||"3059200"|"32850268"
11|"November"|"None"|||||||||||||"3059200"|"32850269"
12|"December"|"None"|||||||||||||"3059200"|"33161018"
6|"June"|"None"|||||||||||||"3059200"|"33161019"
10|"October"|"None"|||||||||||||"3059200"|"33161020"
2|"February"|"None"|||||||||||||"3059201"|"32228778"
3|"March"|"None"|||||||||||||"3059201"|"32228779"
9|"September"|"None"|||||||||||||"3059201"|"32228780"
4|"April"|"None"|||||||||||||"3059201"|"32539528"
1|"January"|"None"|||||||||||||"3059201"|"32539529"
5|"May"|"None"|||||||||||||"3059201"|"32539530"
8|"August"|"None"|||||||||||||"3059201"|"32850279"
7|"July"|"None"|||||||||||||"3059201"|"32850280"
11|"November"|"None"|||||||||||||"3059201"|"32850281"
12|"December"|"None"|||||||||||||"3059201"|"33161030"
6|"June"|"None"|||||||||||||"3059201"|"33161031"
10|"October"|"None"|||||||||||||"3059201"|"33161032"
2|"February"|"None"|||||||||||||"3059246"|"32229318"
3|"March"|"None"|||||||||||||"3059246"|"32229319"
9|"September"|"None"|||||||||||||"3059246"|"32229320"
4|"April"|"None"|||||||||||||"3059246"|"32540068"
1|"January"|"None"|||||||||||||"3059246"|"32540069"
5|"May"|"None"|||||||||||||"3059246"|"32540070"
8|"August"|"None"|||||||||||||"3059246"|"32850819"
7|"July"|"None"|||||||||||||"3059246"|"32850820"
11|"November"|"None"|||||||||||||"3059246"|"32850821"
12|"December"|"None"|||||||||||||"3059246"|"33161570"
6|"June"|"None"|||||||||||||"3059246"|"33161571"
10|"October"|"None"|||||||||||||"3059246"|"33161572"
2|"February"|"None"|||||||||||||"3059254"|"32229414"
3|"March"|"None"|||||||||||||"3059254"|"32229415"
9|"September"|"None"|||||||||||||"3059254"|"32229416"
4|"April"|"None"|||||||||||||"3059254"|"32540164"
1|"January"|"None"|||||||||||||"3059254"|"32540165"
5|"May"|"None"|||||||||||||"3059254"|"32540166"
8|"August"|"None"|||||||||||||"3059254"|"32850915"
7|"July"|"None"|||||||||||||"3059254"|"32850916"
11|"November"|"None"|||||||||||||"3059254"|"32850917"
12|"December"|"None"|||||||||||||"3059254"|"33161666"
6|"June"|"None"|||||||||||||"3059254"|"33161667"
10|"October"|"None"|||||||||||||"3059254"|"33161668"
2|"February"|"None"|||||||||||||"3059259"|"32229474"
3|"March"|"None"|||||||||||||"3059259"|"32229475"
9|"September"|"None"|||||||||||||"3059259"|"32229476"
4|"April"|"None"|||||||||||||"3059259"|"32540224"
1|"January"|"None"|||||||||||||"3059259"|"32540225"
5|"May"|"None"|||||||||||||"3059259"|"32540226"
8|"August"|"None"|||||||||||||"3059259"|"32850975"
7|"July"|"None"|||||||||||||"3059259"|"32850976"
11|"November"|"None"|||||||||||||"3059259"|"32850977"
12|"December"|"None"|||||||||||||"3059259"|"33161726"
6|"June"|"None"|||||||||||||"3059259"|"33161727"
10|"October"|"None"|||||||||||||"3059259"|"33161728"
2|"February"|"None"|||||||||||||"3059326"|"32230278"
3|"March"|"None"|||||||||||||"3059326"|"32230279"
9|"September"|"None"|||||||||||||"3059326"|"32230280"
4|"April"|"None"|||||||||||||"3059326"|"32541028"
1|"January"|"None"|||||||||||||"3059326"|"32541029"
5|"May"|"None"|||||||||||||"3059326"|"32541030"
8|"August"|"None"|||||||||||||"3059326"|"32851779"
7|"July"|"None"|||||||||||||"3059326"|"32851780"
11|"November"|"None"|||||||||||||"3059326"|"32851781"
12|"December"|"None"|||||||||||||"3059326"|"33162530"
6|"June"|"None"|||||||||||||"3059326"|"33162531"
10|"October"|"None"|||||||||||||"3059326"|"33162532"
2|"February"|"None"|||||||||||||"3059362"|"32230710"
3|"March"|"None"|||||||||||||"3059362"|"32230711"
9|"September"|"None"|||||||||||||"3059362"|"32230712"
4|"April"|"None"|||||||||||||"3059362"|"32541460"
1|"January"|"None"|||||||||||||"3059362"|"32541461"
5|"May"|"None"|||||||||||||"3059362"|"32541462"
8|"August"|"None"|||||||||||||"3059362"|"32852211"
7|"July"|"None"|||||||||||||"3059362"|"32852212"
11|"November"|"None"|||||||||||||"3059362"|"32852213"
12|"December"|"None"|||||||||||||"3059362"|"33162962"
6|"June"|"None"|||||||||||||"3059362"|"33162963"
10|"October"|"None"|||||||||||||"3059362"|"33162964"
2|"February"|"None"|||||||||||||"3059416"|"32231358"
3|"March"|"None"|||||||||||||"3059416"|"32231359"
9|"September"|"None"|||||||||||||"3059416"|"32231360"
4|"April"|"None"|||||||||||||"3059416"|"32542108"
1|"January"|"None"|||||||||||||"3059416"|"32542109"
5|"May"|"None"|||||||||||||"3059416"|"32542110"
8|"August"|"None"|||||||||||||"3059416"|"32852859"
7|"July"|"None"|||||||||||||"3059416"|"32852860"
11|"November"|"None"|||||||||||||"3059416"|"32852861"
12|"December"|"None"|||||||||||||"3059416"|"33163610"
6|"June"|"None"|||||||||||||"3059416"|"33163611"
10|"October"|"None"|||||||||||||"3059416"|"33163612"
2|"February"|"None"|||||||||||||"3060698"|"32246718"
3|"March"|"None"|||||||||||||"3060698"|"32246719"
9|"September"|"None"|||||||||||||"3060698"|"32246720"
4|"April"|"None"|||||||||||||"3060698"|"32557468"
1|"January"|"None"|||||||||||||"3060698"|"32557469"
5|"May"|"None"|||||||||||||"3060698"|"32557470"
8|"August"|"None"|||||||||||||"3060698"|"32868219"
7|"July"|"None"|||||||||||||"3060698"|"32868220"
11|"November"|"None"|||||||||||||"3060698"|"32868221"
12|"December"|"None"|||||||||||||"3060698"|"33178970"
6|"June"|"None"|||||||||||||"3060698"|"33178971"
10|"October"|"None"|||||||||||||"3060698"|"33178972"
4|"April"|"None"|||||||||||||"3061304"|"32253965"
1|"January"|"None"|||||||||||||"3061304"|"32253966"
5|"May"|"None"|||||||||||||"3061304"|"32253967"
8|"August"|"None"|||||||||||||"3061304"|"32564716"
7|"July"|"None"|||||||||||||"3061304"|"32564717"
11|"November"|"None"|||||||||||||"3061304"|"32564718"
12|"December"|"None"|||||||||||||"3061304"|"32875467"
6|"June"|"None"|||||||||||||"3061304"|"32875468"
10|"October"|"None"|||||||||||||"3061304"|"32875469"
2|"February"|"None"|||||||||||||"3061304"|"33186218"
3|"March"|"None"|||||||||||||"3061304"|"33186219"
9|"September"|"None"|||||||||||||"3061304"|"33186220"
4|"April"|"None"|||||||||||||"3061306"|"32253989"
1|"January"|"None"|||||||||||||"3061306"|"32253990"
5|"May"|"None"|||||||||||||"3061306"|"32253991"
8|"August"|"None"|||||||||||||"3061306"|"32564740"
7|"July"|"None"|||||||||||||"3061306"|"32564741"
11|"November"|"None"|||||||||||||"3061306"|"32564742"
12|"December"|"None"|||||||||||||"3061306"|"32875491"
6|"June"|"None"|||||||||||||"3061306"|"32875492"
10|"October"|"None"|||||||||||||"3061306"|"32875493"
2|"February"|"None"|||||||||||||"3061306"|"33186242"
3|"March"|"None"|||||||||||||"3061306"|"33186243"
9|"September"|"None"|||||||||||||"3061306"|"33186244"
4|"April"|"None"|||||||||||||"3061315"|"32254097"
1|"January"|"None"|||||||||||||"3061315"|"32254098"
5|"May"|"None"|||||||||||||"3061315"|"32254099"
8|"August"|"None"|||||||||||||"3061315"|"32564848"
7|"July"|"None"|||||||||||||"3061315"|"32564849"
11|"November"|"None"|||||||||||||"3061315"|"32564850"
12|"December"|"None"|||||||||||||"3061315"|"32875599"
6|"June"|"None"|||||||||||||"3061315"|"32875600"
10|"October"|"None"|||||||||||||"3061315"|"32875601"
2|"February"|"None"|||||||||||||"3061315"|"33186350"
3|"March"|"None"|||||||||||||"3061315"|"33186351"
9|"September"|"None"|||||||||||||"3061315"|"33186352"
4|"April"|"None"|||||||||||||"3061551"|"32256929"
1|"January"|"None"|||||||||||||"3061551"|"32256930"
5|"May"|"None"|||||||||||||"3061551"|"32256931"
8|"August"|"None"|||||||||||||"3061551"|"32567680"
7|"July"|"None"|||||||||||||"3061551"|"32567681"
11|"November"|"None"|||||||||||||"3061551"|"32567682"
12|"December"|"None"|||||||||||||"3061551"|"32878431"
6|"June"|"None"|||||||||||||"3061551"|"32878432"
10|"October"|"None"|||||||||||||"3061551"|"32878433"
2|"February"|"None"|||||||||||||"3061551"|"33189182"
3|"March"|"None"|||||||||||||"3061551"|"33189183"
9|"September"|"None"|||||||||||||"3061551"|"33189184"
3|"March"|"None"|||||||||||||"3061588"|"33189627"
9|"September"|"None"|||||||||||||"3061588"|"33189628"
4|"April"|"None"|||||||||||||"3061588"|"32257373"
1|"January"|"None"|||||||||||||"3061588"|"32257374"
5|"May"|"None"|||||||||||||"3061588"|"32257375"
8|"August"|"None"|||||||||||||"3061588"|"32568124"
7|"July"|"None"|||||||||||||"3061588"|"32568125"
11|"November"|"None"|||||||||||||"3061588"|"32568126"
12|"December"|"None"|||||||||||||"3061588"|"32878875"
6|"June"|"None"|||||||||||||"3061588"|"32878876"
10|"October"|"None"|||||||||||||"3061588"|"32878877"
2|"February"|"None"|||||||||||||"3061588"|"33189626"
4|"April"|"Occasional"|"Brief"||||||||||||"3061589"|"32257385"
1|"January"|"None"|||||||||||||"3061589"|"32257386"
5|"May"|"Occasional"|"Brief"||||||||||||"3061589"|"32257387"
8|"August"|"None"|||||||||||||"3061589"|"32568136"
7|"July"|"None"|||||||||||||"3061589"|"32568137"
11|"November"|"None"|||||||||||||"3061589"|"32568138"
12|"December"|"None"|||||||||||||"3061589"|"32878887"
6|"June"|"Occasional"|"Brief"||||||||||||"3061589"|"32878888"
10|"October"|"None"|||||||||||||"3061589"|"32878889"
2|"February"|"None"|||||||||||||"3061589"|"33189638"
3|"March"|"None"|||||||||||||"3061589"|"33189639"
9|"September"|"None"|||||||||||||"3061589"|"33189640"
4|"April"|"None"|||||||||||||"3061590"|"32257397"
1|"January"|"None"|||||||||||||"3061590"|"32257398"
5|"May"|"None"|||||||||||||"3061590"|"32257399"
8|"August"|"Occasional"|"Brief"||||||||||||"3061590"|"32568148"
7|"July"|"Occasional"|"Brief"||||||||||||"3061590"|"32568149"
11|"November"|"None"|||||||||||||"3061590"|"32568150"
12|"December"|"None"|||||||||||||"3061590"|"32878899"
6|"June"|"Occasional"|"Brief"||||||||||||"3061590"|"32878900"
10|"October"|"None"|||||||||||||"3061590"|"32878901"
2|"February"|"None"|||||||||||||"3061590"|"33189650"
3|"March"|"None"|||||||||||||"3061590"|"33189651"
9|"September"|"Occasional"|"Brief"||||||||||||"3061590"|"33189652"
4|"April"|"None"|||||||||||||"3061591"|"32257409"
1|"January"|"None"|||||||||||||"3061591"|"32257410"
5|"May"|"None"|||||||||||||"3061591"|"32257411"
8|"August"|"None"|||||||||||||"3061591"|"32568160"
7|"July"|"None"|||||||||||||"3061591"|"32568161"
11|"November"|"None"|||||||||||||"3061591"|"32568162"
12|"December"|"None"|||||||||||||"3061591"|"32878911"
6|"June"|"None"|||||||||||||"3061591"|"32878912"
10|"October"|"None"|||||||||||||"3061591"|"32878913"
2|"February"|"None"|||||||||||||"3061591"|"33189662"
3|"March"|"None"|||||||||||||"3061591"|"33189663"
9|"September"|"None"|||||||||||||"3061591"|"33189664"
4|"April"|"None"|||||||||||||"3061592"|"32257421"
1|"January"|"None"|||||||||||||"3061592"|"32257422"
5|"May"|"None"|||||||||||||"3061592"|"32257423"
8|"August"|"None"|||||||||||||"3061592"|"32568172"
7|"July"|"None"|||||||||||||"3061592"|"32568173"
11|"November"|"None"|||||||||||||"3061592"|"32568174"
12|"December"|"None"|||||||||||||"3061592"|"32878923"
6|"June"|"None"|||||||||||||"3061592"|"32878924"
10|"October"|"None"|||||||||||||"3061592"|"32878925"
2|"February"|"None"|||||||||||||"3061592"|"33189674"
3|"March"|"None"|||||||||||||"3061592"|"33189675"
9|"September"|"None"|||||||||||||"3061592"|"33189676"
