8|"August"|"None"|||||||||||||"3050513"|"32124552"
7|"July"|"None"|||||||||||||"3050513"|"32124553"
11|"November"|"None"|||||||||||||"3050513"|"32124554"
12|"December"|"None"|||||||||||||"3050513"|"32435303"
6|"June"|"None"|||||||||||||"3050513"|"32435304"
10|"October"|"None"|||||||||||||"3050513"|"32435305"
2|"February"|"None"|||||||||||||"3050513"|"32746054"
3|"March"|"None"|||||||||||||"3050513"|"32746055"
9|"September"|"None"|||||||||||||"3050513"|"32746056"
4|"April"|"None"|||||||||||||"3050513"|"33056804"
1|"January"|"None"|||||||||||||"3050513"|"33056805"
5|"May"|"None"|||||||||||||"3050513"|"33056806"
8|"August"|"None"|||||||||||||"3050514"|"32124564"
7|"July"|"None"|||||||||||||"3050514"|"32124565"
11|"November"|"None"|||||||||||||"3050514"|"32124566"
12|"December"|"None"|||||||||||||"3050514"|"32435315"
6|"June"|"None"|||||||||||||"3050514"|"32435316"
10|"October"|"None"|||||||||||||"3050514"|"32435317"
2|"February"|"None"|||||||||||||"3050514"|"32746066"
3|"March"|"None"|||||||||||||"3050514"|"32746067"
9|"September"|"None"|||||||||||||"3050514"|"32746068"
4|"April"|"None"|||||||||||||"3050514"|"33056816"
1|"January"|"None"|||||||||||||"3050514"|"33056817"
5|"May"|"None"|||||||||||||"3050514"|"33056818"
8|"August"|"None"|||||||||||||"3050515"|"32124576"
7|"July"|"None"|||||||||||||"3050515"|"32124577"
11|"November"|"None"|||||||||||||"3050515"|"32124578"
12|"December"|"None"|||||||||||||"3050515"|"32435327"
6|"June"|"None"|||||||||||||"3050515"|"32435328"
10|"October"|"None"|||||||||||||"3050515"|"32435329"
2|"February"|"None"|||||||||||||"3050515"|"32746078"
3|"March"|"None"|||||||||||||"3050515"|"32746079"
9|"September"|"None"|||||||||||||"3050515"|"32746080"
4|"April"|"None"|||||||||||||"3050515"|"33056828"
1|"January"|"None"|||||||||||||"3050515"|"33056829"
5|"May"|"None"|||||||||||||"3050515"|"33056830"
8|"August"|"None"|||||||||||||"3050516"|"32124588"
7|"July"|"None"|||||||||||||"3050516"|"32124589"
11|"November"|"None"|||||||||||||"3050516"|"32124590"
12|"December"|"None"|||||||||||||"3050516"|"32435339"
6|"June"|"None"|||||||||||||"3050516"|"32435340"
10|"October"|"None"|||||||||||||"3050516"|"32435341"
2|"February"|"None"|||||||||||||"3050516"|"32746090"
3|"March"|"None"|||||||||||||"3050516"|"32746091"
9|"September"|"None"|||||||||||||"3050516"|"32746092"
4|"April"|"None"|||||||||||||"3050516"|"33056840"
1|"January"|"None"|||||||||||||"3050516"|"33056841"
5|"May"|"None"|||||||||||||"3050516"|"33056842"
8|"August"|"None"|||||||||||||"3050517"|"32124600"
7|"July"|"None"|||"Long"|0|15|30|||||||"3050517"|"32124601"
11|"November"|"None"|||"Long"|0|15|30|||||||"3050517"|"32124602"
12|"December"|"None"|||"Long"|0|15|30|||||||"3050517"|"32435351"
6|"June"|"None"|||"Long"|0|15|30|||||||"3050517"|"32435352"
10|"October"|"None"|||"Long"|0|15|30|||||||"3050517"|"32435353"
2|"February"|"None"|||"Long"|0|15|30|||||||"3050517"|"32746102"
3|"March"|"None"|||"Long"|0|15|30|||||||"3050517"|"32746103"
9|"September"|"None"|||"Long"|0|15|30|||||||"3050517"|"32746104"
4|"April"|"None"|||"Long"|0|15|30|||||||"3050517"|"33056852"
1|"January"|"None"|||"Long"|0|15|30|||||||"3050517"|"33056853"
5|"May"|"None"|||"Long"|0|15|30|||||||"3050517"|"33056854"
8|"August"|"None"|||||||||||||"3050518"|"32124612"
7|"July"|"None"|||||||||||||"3050518"|"32124613"
11|"November"|"None"|||||||||||||"3050518"|"32124614"
12|"December"|"None"|||||||||||||"3050518"|"32435363"
6|"June"|"None"|||||||||||||"3050518"|"32435364"
10|"October"|"None"|||||||||||||"3050518"|"32435365"
2|"February"|"None"|||||||||||||"3050518"|"32746114"
3|"March"|"None"|||||||||||||"3050518"|"32746115"
9|"September"|"None"|||||||||||||"3050518"|"32746116"
4|"April"|"None"|||||||||||||"3050518"|"33056864"
1|"January"|"None"|||||||||||||"3050518"|"33056865"
5|"May"|"None"|||||||||||||"3050518"|"33056866"
8|"August"|"None"|||||||||||||"3050519"|"32124624"
7|"July"|"None"|||||||||||||"3050519"|"32124625"
11|"November"|"None"|||||||||||||"3050519"|"32124626"
12|"December"|"None"|||||||||||||"3050519"|"32435375"
6|"June"|"None"|||||||||||||"3050519"|"32435376"
10|"October"|"None"|||||||||||||"3050519"|"32435377"
2|"February"|"None"|||||||||||||"3050519"|"32746126"
3|"March"|"None"|||||||||||||"3050519"|"32746127"
9|"September"|"None"|||||||||||||"3050519"|"32746128"
4|"April"|"None"|||||||||||||"3050519"|"33056876"
1|"January"|"None"|||||||||||||"3050519"|"33056877"
5|"May"|"None"|||||||||||||"3050519"|"33056878"
8|"August"|"None"|||||||||||||"3050520"|"32124636"
7|"July"|"None"|||||||||||||"3050520"|"32124637"
11|"November"|"None"|||||||||||||"3050520"|"32124638"
12|"December"|"None"|||||||||||||"3050520"|"32435387"
6|"June"|"None"|||||||||||||"3050520"|"32435388"
10|"October"|"None"|||||||||||||"3050520"|"32435389"
2|"February"|"None"|||||||||||||"3050520"|"32746138"
3|"March"|"None"|||||||||||||"3050520"|"32746139"
9|"September"|"None"|||||||||||||"3050520"|"32746140"
4|"April"|"None"|||||||||||||"3050520"|"33056888"
1|"January"|"None"|||||||||||||"3050520"|"33056889"
5|"May"|"None"|||||||||||||"3050520"|"33056890"
8|"August"|"None"|||||||||||||"3050521"|"32124648"
7|"July"|"None"|||||||||||||"3050521"|"32124649"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3050521"|"32124650"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3050521"|"32435399"
6|"June"|"None"|||||||||||||"3050521"|"32435400"
10|"October"|"None"|||"Very long"|0|15|30|||||||"3050521"|"32435401"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3050521"|"32746150"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3050521"|"32746151"
9|"September"|"None"|||||||||||||"3050521"|"32746152"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3050521"|"33056900"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3050521"|"33056901"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3050521"|"33056902"
8|"August"|"None"|||||||||||||"3050522"|"32124660"
7|"July"|"None"|||||||||||||"3050522"|"32124661"
11|"November"|"None"|||||||||||||"3050522"|"32124662"
12|"December"|"None"|||||||||||||"3050522"|"32435411"
6|"June"|"None"|||||||||||||"3050522"|"32435412"
10|"October"|"None"|||||||||||||"3050522"|"32435413"
2|"February"|"None"|||||||||||||"3050522"|"32746162"
3|"March"|"None"|||||||||||||"3050522"|"32746163"
9|"September"|"None"|||||||||||||"3050522"|"32746164"
4|"April"|"None"|||||||||||||"3050522"|"33056912"
1|"January"|"None"|||||||||||||"3050522"|"33056913"
5|"May"|"None"|||||||||||||"3050522"|"33056914"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32124672"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32124673"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32124674"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32435423"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32435424"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32435425"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32746174"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32746175"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"32746176"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"33056924"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"33056925"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"3050523"|"33056926"
8|"August"|"Frequent"|"Long"||||||||||||"3050524"|"32124684"
7|"July"|"Frequent"|"Long"||||||||||||"3050524"|"32124685"
11|"November"|"Frequent"|"Long"||||||||||||"3050524"|"32124686"
12|"December"|"Frequent"|"Long"||||||||||||"3050524"|"32435435"
6|"June"|"Frequent"|"Long"||||||||||||"3050524"|"32435436"
10|"October"|"Frequent"|"Long"||||||||||||"3050524"|"32435437"
2|"February"|"Frequent"|"Long"||||||||||||"3050524"|"32746186"
3|"March"|"Frequent"|"Long"||||||||||||"3050524"|"32746187"
9|"September"|"Frequent"|"Long"||||||||||||"3050524"|"32746188"
4|"April"|"Frequent"|"Long"||||||||||||"3050524"|"33056936"
1|"January"|"Frequent"|"Long"||||||||||||"3050524"|"33056937"
5|"May"|"Frequent"|"Long"||||||||||||"3050524"|"33056938"
8|"August"|"None"|||||||||||||"3050525"|"32124696"
7|"July"|"None"|||||||||||||"3050525"|"32124697"
11|"November"|"None"|||||||||||||"3050525"|"32124698"
12|"December"|"None"|||||||||||||"3050525"|"32435447"
6|"June"|"None"|||||||||||||"3050525"|"32435448"
10|"October"|"None"|||||||||||||"3050525"|"32435449"
2|"February"|"None"|||||||||||||"3050525"|"32746198"
3|"March"|"None"|||||||||||||"3050525"|"32746199"
9|"September"|"None"|||||||||||||"3050525"|"32746200"
4|"April"|"None"|||||||||||||"3050525"|"33056948"
1|"January"|"None"|||||||||||||"3050525"|"33056949"
5|"May"|"None"|||||||||||||"3050525"|"33056950"
8|"August"|"None"|||||||||||||"3050526"|"32124708"
7|"July"|"None"|||"Long"|0|15|30|||||||"3050526"|"32124709"
11|"November"|"None"|||"Long"|0|15|30|||||||"3050526"|"32124710"
12|"December"|"None"|||"Long"|0|15|30|||||||"3050526"|"32435459"
6|"June"|"None"|||"Long"|0|15|30|||||||"3050526"|"32435460"
10|"October"|"None"|||"Long"|0|15|30|||||||"3050526"|"32435461"
2|"February"|"None"|||"Long"|0|15|30|||||||"3050526"|"32746210"
3|"March"|"None"|||"Long"|0|15|30|||||||"3050526"|"32746211"
9|"September"|"None"|||"Long"|0|15|30|||||||"3050526"|"32746212"
4|"April"|"None"|||"Long"|0|15|30|||||||"3050526"|"33056960"
1|"January"|"None"|||"Long"|0|15|30|||||||"3050526"|"33056961"
5|"May"|"None"|||"Long"|0|15|30|||||||"3050526"|"33056962"
8|"August"|"None"|||||||||||||"3050527"|"32124720"
7|"July"|"None"|||||||||||||"3050527"|"32124721"
11|"November"|"None"|||||||||||||"3050527"|"32124722"
12|"December"|"None"|||||||||||||"3050527"|"32435471"
6|"June"|"None"|||||||||||||"3050527"|"32435472"
10|"October"|"None"|||||||||||||"3050527"|"32435473"
2|"February"|"None"|||||||||||||"3050527"|"32746222"
3|"March"|"None"|||||||||||||"3050527"|"32746223"
9|"September"|"None"|||||||||||||"3050527"|"32746224"
4|"April"|"None"|||||||||||||"3050527"|"33056972"
1|"January"|"None"|||||||||||||"3050527"|"33056973"
5|"May"|"None"|||||||||||||"3050527"|"33056974"
8|"August"|"None"|||||||||||||"3050528"|"32124732"
7|"July"|"None"|||||||||||||"3050528"|"32124733"
11|"November"|"None"|||||||||||||"3050528"|"32124734"
12|"December"|"None"|||||||||||||"3050528"|"32435483"
6|"June"|"None"|||||||||||||"3050528"|"32435484"
10|"October"|"None"|||||||||||||"3050528"|"32435485"
2|"February"|"None"|||||||||||||"3050528"|"32746234"
3|"March"|"None"|||||||||||||"3050528"|"32746235"
9|"September"|"None"|||||||||||||"3050528"|"32746236"
4|"April"|"None"|||||||||||||"3050528"|"33056984"
1|"January"|"None"|||||||||||||"3050528"|"33056985"
5|"May"|"None"|||||||||||||"3050528"|"33056986"
8|"August"|"None"|||||||||||||"3050529"|"32124744"
7|"July"|"None"|||||||||||||"3050529"|"32124745"
11|"November"|"None"|||||||||||||"3050529"|"32124746"
12|"December"|"None"|||||||||||||"3050529"|"32435495"
6|"June"|"None"|||||||||||||"3050529"|"32435496"
10|"October"|"None"|||||||||||||"3050529"|"32435497"
2|"February"|"None"|||||||||||||"3050529"|"32746246"
3|"March"|"None"|||||||||||||"3050529"|"32746247"
9|"September"|"None"|||||||||||||"3050529"|"32746248"
4|"April"|"None"|||||||||||||"3050529"|"33056996"
1|"January"|"None"|||||||||||||"3050529"|"33056997"
5|"May"|"None"|||||||||||||"3050529"|"33056998"
8|"August"|"None"|||||||||||||"3050530"|"32124756"
7|"July"|"None"|||||||||||||"3050530"|"32124757"
11|"November"|"None"|||||||||||||"3050530"|"32124758"
12|"December"|"None"|||||||||||||"3050530"|"32435507"
6|"June"|"None"|||||||||||||"3050530"|"32435508"
10|"October"|"None"|||||||||||||"3050530"|"32435509"
2|"February"|"None"|||||||||||||"3050530"|"32746258"
3|"March"|"None"|||||||||||||"3050530"|"32746259"
9|"September"|"None"|||||||||||||"3050530"|"32746260"
4|"April"|"None"|||||||||||||"3050530"|"33057008"
1|"January"|"None"|||||||||||||"3050530"|"33057009"
5|"May"|"None"|||||||||||||"3050530"|"33057010"
8|"August"|"None"|||||||||||||"3050531"|"32124768"
7|"July"|"None"|||||||||||||"3050531"|"32124769"
11|"November"|"None"|||||||||||||"3050531"|"32124770"
12|"December"|"None"|||||||||||||"3050531"|"32435519"
6|"June"|"None"|||||||||||||"3050531"|"32435520"
10|"October"|"None"|||||||||||||"3050531"|"32435521"
2|"February"|"None"|||||||||||||"3050531"|"32746270"
3|"March"|"None"|||||||||||||"3050531"|"32746271"
9|"September"|"None"|||||||||||||"3050531"|"32746272"
4|"April"|"None"|||||||||||||"3050531"|"33057020"
1|"January"|"None"|||||||||||||"3050531"|"33057021"
5|"May"|"None"|||||||||||||"3050531"|"33057022"
8|"August"|"None"|||||||||||||"3050532"|"32124780"
7|"July"|"None"|||||||||||||"3050532"|"32124781"
11|"November"|"None"|||||||||||||"3050532"|"32124782"
12|"December"|"None"|||||||||||||"3050532"|"32435531"
6|"June"|"None"|||||||||||||"3050532"|"32435532"
10|"October"|"None"|||||||||||||"3050532"|"32435533"
2|"February"|"None"|||||||||||||"3050532"|"32746282"
3|"March"|"None"|||||||||||||"3050532"|"32746283"
9|"September"|"None"|||||||||||||"3050532"|"32746284"
4|"April"|"None"|||||||||||||"3050532"|"33057032"
1|"January"|"None"|||||||||||||"3050532"|"33057033"
5|"May"|"None"|||||||||||||"3050532"|"33057034"
8|"August"|"None"|||||||||||||"3050533"|"32124792"
7|"July"|"None"|||||||||||||"3050533"|"32124793"
11|"November"|"None"|||||||||||||"3050533"|"32124794"
12|"December"|"None"|||||||||||||"3050533"|"32435543"
6|"June"|"None"|||||||||||||"3050533"|"32435544"
10|"October"|"None"|||||||||||||"3050533"|"32435545"
2|"February"|"None"|||||||||||||"3050533"|"32746294"
3|"March"|"None"|||||||||||||"3050533"|"32746295"
9|"September"|"None"|||||||||||||"3050533"|"32746296"
4|"April"|"None"|||||||||||||"3050533"|"33057044"
1|"January"|"None"|||||||||||||"3050533"|"33057045"
5|"May"|"None"|||||||||||||"3050533"|"33057046"
8|"August"|"None"|||||||||||||"3050534"|"32124804"
7|"July"|"None"|||||||||||||"3050534"|"32124805"
11|"November"|"None"|||||||||||||"3050534"|"32124806"
12|"December"|"None"|||||||||||||"3050534"|"32435555"
6|"June"|"None"|||||||||||||"3050534"|"32435556"
10|"October"|"None"|||||||||||||"3050534"|"32435557"
2|"February"|"None"|||||||||||||"3050534"|"32746306"
3|"March"|"None"|||||||||||||"3050534"|"32746307"
9|"September"|"None"|||||||||||||"3050534"|"32746308"
4|"April"|"None"|||||||||||||"3050534"|"33057056"
1|"January"|"None"|||||||||||||"3050534"|"33057057"
5|"May"|"None"|||||||||||||"3050534"|"33057058"
8|"August"|"None"|||||||||||||"3050535"|"32124816"
7|"July"|"None"|||||||||||||"3050535"|"32124817"
11|"November"|"None"|||||||||||||"3050535"|"32124818"
12|"December"|"None"|||||||||||||"3050535"|"32435567"
6|"June"|"None"|||||||||||||"3050535"|"32435568"
10|"October"|"None"|||||||||||||"3050535"|"32435569"
2|"February"|"None"|||||||||||||"3050535"|"32746318"
3|"March"|"None"|||||||||||||"3050535"|"32746319"
9|"September"|"None"|||||||||||||"3050535"|"32746320"
4|"April"|"None"|||||||||||||"3050535"|"33057068"
1|"January"|"None"|||||||||||||"3050535"|"33057069"
5|"May"|"None"|||||||||||||"3050535"|"33057070"
8|"August"|"None"|||||||||||||"3050536"|"32124828"
7|"July"|"None"|||||||||||||"3050536"|"32124829"
11|"November"|"None"|||||||||||||"3050536"|"32124830"
12|"December"|"None"|||||||||||||"3050536"|"32435579"
6|"June"|"None"|||||||||||||"3050536"|"32435580"
10|"October"|"None"|||||||||||||"3050536"|"32435581"
2|"February"|"None"|||||||||||||"3050536"|"32746330"
3|"March"|"None"|||||||||||||"3050536"|"32746331"
9|"September"|"None"|||||||||||||"3050536"|"32746332"
4|"April"|"None"|||||||||||||"3050536"|"33057080"
1|"January"|"None"|||||||||||||"3050536"|"33057081"
5|"May"|"None"|||||||||||||"3050536"|"33057082"
8|"August"|"None"|||||||||||||"3050537"|"32124840"
7|"July"|"None"|||||||||||||"3050537"|"32124841"
11|"November"|"None"|||||||||||||"3050537"|"32124842"
12|"December"|"None"|||||||||||||"3050537"|"32435591"
6|"June"|"None"|||||||||||||"3050537"|"32435592"
10|"October"|"None"|||||||||||||"3050537"|"32435593"
2|"February"|"None"|||||||||||||"3050537"|"32746342"
3|"March"|"None"|||||||||||||"3050537"|"32746343"
9|"September"|"None"|||||||||||||"3050537"|"32746344"
4|"April"|"None"|||||||||||||"3050537"|"33057092"
1|"January"|"None"|||||||||||||"3050537"|"33057093"
5|"May"|"None"|||||||||||||"3050537"|"33057094"
8|"August"|"None"|||||||||||||"3050538"|"32124852"
7|"July"|"None"|||||||||||||"3050538"|"32124853"
11|"November"|"None"|||||||||||||"3050538"|"32124854"
12|"December"|"None"|||||||||||||"3050538"|"32435603"
6|"June"|"None"|||||||||||||"3050538"|"32435604"
10|"October"|"None"|||||||||||||"3050538"|"32435605"
2|"February"|"None"|||||||||||||"3050538"|"32746354"
3|"March"|"None"|||||||||||||"3050538"|"32746355"
9|"September"|"None"|||||||||||||"3050538"|"32746356"
4|"April"|"None"|||||||||||||"3050538"|"33057104"
1|"January"|"None"|||||||||||||"3050538"|"33057105"
5|"May"|"None"|||||||||||||"3050538"|"33057106"
8|"August"|"None"|||||||||||||"3050539"|"32124864"
7|"July"|"None"|||||||||||||"3050539"|"32124865"
11|"November"|"None"|||||||||||||"3050539"|"32124866"
12|"December"|"None"|||||||||||||"3050539"|"32435615"
6|"June"|"None"|||||||||||||"3050539"|"32435616"
10|"October"|"None"|||||||||||||"3050539"|"32435617"
2|"February"|"None"|||||||||||||"3050539"|"32746366"
3|"March"|"None"|||||||||||||"3050539"|"32746367"
9|"September"|"None"|||||||||||||"3050539"|"32746368"
4|"April"|"None"|||||||||||||"3050539"|"33057116"
1|"January"|"None"|||||||||||||"3050539"|"33057117"
5|"May"|"None"|||||||||||||"3050539"|"33057118"
8|"August"|"None"|||||||||||||"3050540"|"32124876"
7|"July"|"None"|||||||||||||"3050540"|"32124877"
11|"November"|"None"|||||||||||||"3050540"|"32124878"
12|"December"|"None"|||||||||||||"3050540"|"32435627"
6|"June"|"None"|||||||||||||"3050540"|"32435628"
10|"October"|"None"|||||||||||||"3050540"|"32435629"
2|"February"|"None"|||||||||||||"3050540"|"32746378"
3|"March"|"None"|||||||||||||"3050540"|"32746379"
9|"September"|"None"|||||||||||||"3050540"|"32746380"
4|"April"|"None"|||||||||||||"3050540"|"33057128"
1|"January"|"None"|||||||||||||"3050540"|"33057129"
5|"May"|"None"|||||||||||||"3050540"|"33057130"
8|"August"|"None"|||||||||||||"3050541"|"32124888"
7|"July"|"None"|||||||||||||"3050541"|"32124889"
11|"November"|"None"|||||||||||||"3050541"|"32124890"
12|"December"|"None"|||||||||||||"3050541"|"32435639"
6|"June"|"None"|||||||||||||"3050541"|"32435640"
10|"October"|"None"|||||||||||||"3050541"|"32435641"
2|"February"|"None"|||||||||||||"3050541"|"32746390"
3|"March"|"None"|||||||||||||"3050541"|"32746391"
9|"September"|"None"|||||||||||||"3050541"|"32746392"
4|"April"|"None"|||||||||||||"3050541"|"33057140"
1|"January"|"None"|||||||||||||"3050541"|"33057141"
5|"May"|"None"|||||||||||||"3050541"|"33057142"
8|"August"|"None"|||||||||||||"3050542"|"32124900"
7|"July"|"None"|||||||||||||"3050542"|"32124901"
11|"November"|"None"|||||||||||||"3050542"|"32124902"
12|"December"|"None"|||||||||||||"3050542"|"32435651"
6|"June"|"None"|||||||||||||"3050542"|"32435652"
10|"October"|"None"|||||||||||||"3050542"|"32435653"
2|"February"|"None"|||||||||||||"3050542"|"32746402"
3|"March"|"None"|||||||||||||"3050542"|"32746403"
9|"September"|"None"|||||||||||||"3050542"|"32746404"
4|"April"|"None"|||||||||||||"3050542"|"33057152"
1|"January"|"None"|||||||||||||"3050542"|"33057153"
5|"May"|"None"|||||||||||||"3050542"|"33057154"
8|"August"|"None"|||||||||||||"3050543"|"32124912"
7|"July"|"None"|||||||||||||"3050543"|"32124913"
11|"November"|"None"||||0|15|30|||||||"3050543"|"32124914"
12|"December"|"None"||||0|15|30|||||||"3050543"|"32435663"
