9|"September"|"None"|||||||||||||"3045677"|"32998801"
3|"March"|"None"|||||||||||||"3045678"|"32998812"
9|"September"|"None"|||||||||||||"3045678"|"32998813"
4|"April"|"None"|||||||||||||"3045678"|"32066558"
1|"January"|"None"|||||||||||||"3045678"|"32066559"
5|"May"|"None"|||||||||||||"3045678"|"32066560"
8|"August"|"None"|||||||||||||"3045678"|"32377309"
7|"July"|"None"|||||||||||||"3045678"|"32377310"
11|"November"|"None"|||||||||||||"3045678"|"32377311"
12|"December"|"None"|||||||||||||"3045678"|"32688060"
6|"June"|"None"|||||||||||||"3045678"|"32688061"
10|"October"|"None"|||||||||||||"3045678"|"32688062"
2|"February"|"None"|||||||||||||"3045678"|"32998811"
4|"April"|"None"|||||||||||||"3045679"|"32066570"
1|"January"|"None"|||||||||||||"3045679"|"32066571"
5|"May"|"None"|||||||||||||"3045679"|"32066572"
8|"August"|"None"|||||||||||||"3045679"|"32377321"
7|"July"|"None"|||||||||||||"3045679"|"32377322"
11|"November"|"None"|||||||||||||"3045679"|"32377323"
12|"December"|"None"|||||||||||||"3045679"|"32688072"
6|"June"|"None"|||||||||||||"3045679"|"32688073"
10|"October"|"None"|||||||||||||"3045679"|"32688074"
2|"February"|"None"|||||||||||||"3045679"|"32998823"
3|"March"|"None"|||||||||||||"3045679"|"32998824"
9|"September"|"None"|||||||||||||"3045679"|"32998825"
4|"April"|"Rare"|||||||||||||"3045680"|"32066582"
1|"January"|"Rare"|||||||||||||"3045680"|"32066583"
5|"May"|"Rare"|||||||||||||"3045680"|"32066584"
8|"August"|"Rare"|||||||||||||"3045680"|"32377333"
7|"July"|"Rare"|||||||||||||"3045680"|"32377334"
11|"November"|"Rare"|||||||||||||"3045680"|"32377335"
12|"December"|"Rare"|||||||||||||"3045680"|"32688084"
6|"June"|"Rare"|||||||||||||"3045680"|"32688085"
10|"October"|"Rare"|||||||||||||"3045680"|"32688086"
2|"February"|"Rare"|||||||||||||"3045680"|"32998835"
3|"March"|"Rare"|||||||||||||"3045680"|"32998836"
9|"September"|"Rare"|||||||||||||"3045680"|"32998837"
4|"April"|"None"|||||||||||||"3045681"|"32066594"
1|"January"|"None"|||||||||||||"3045681"|"32066595"
5|"May"|"None"|||||||||||||"3045681"|"32066596"
8|"August"|"None"|||||||||||||"3045681"|"32377345"
7|"July"|"None"|||||||||||||"3045681"|"32377346"
11|"November"|"None"|||||||||||||"3045681"|"32377347"
12|"December"|"None"|||||||||||||"3045681"|"32688096"
6|"June"|"None"|||||||||||||"3045681"|"32688097"
10|"October"|"None"|||||||||||||"3045681"|"32688098"
2|"February"|"None"|||||||||||||"3045681"|"32998847"
3|"March"|"None"|||||||||||||"3045681"|"32998848"
9|"September"|"None"|||||||||||||"3045681"|"32998849"
4|"April"|"None"|||||||||||||"3045682"|"32066606"
1|"January"|"None"|||||||||||||"3045682"|"32066607"
5|"May"|"None"|||||||||||||"3045682"|"32066608"
8|"August"|"None"|||||||||||||"3045682"|"32377357"
7|"July"|"None"|||||||||||||"3045682"|"32377358"
11|"November"|"None"|||||||||||||"3045682"|"32377359"
12|"December"|"None"|||||||||||||"3045682"|"32688108"
6|"June"|"None"|||||||||||||"3045682"|"32688109"
10|"October"|"None"|||||||||||||"3045682"|"32688110"
2|"February"|"None"|||||||||||||"3045682"|"32998859"
3|"March"|"None"|||||||||||||"3045682"|"32998860"
9|"September"|"None"|||||||||||||"3045682"|"32998861"
4|"April"|"None"|||||||||||||"3045683"|"32066618"
1|"January"|"None"|||||||||||||"3045683"|"32066619"
5|"May"|"None"|||||||||||||"3045683"|"32066620"
8|"August"|"None"|||||||||||||"3045683"|"32377369"
7|"July"|"None"|||||||||||||"3045683"|"32377370"
11|"November"|"None"|||||||||||||"3045683"|"32377371"
12|"December"|"None"|||||||||||||"3045683"|"32688120"
6|"June"|"None"|||||||||||||"3045683"|"32688121"
10|"October"|"None"|||||||||||||"3045683"|"32688122"
2|"February"|"None"|||||||||||||"3045683"|"32998871"
3|"March"|"None"|||||||||||||"3045683"|"32998872"
9|"September"|"None"|||||||||||||"3045683"|"32998873"
4|"April"|"None"|||||||||||||"3045684"|"32066630"
1|"January"|"None"|||||||||||||"3045684"|"32066631"
5|"May"|"None"|||||||||||||"3045684"|"32066632"
8|"August"|"None"|||||||||||||"3045684"|"32377381"
7|"July"|"None"|||||||||||||"3045684"|"32377382"
11|"November"|"None"|||||||||||||"3045684"|"32377383"
12|"December"|"None"|||||||||||||"3045684"|"32688132"
6|"June"|"None"|||||||||||||"3045684"|"32688133"
10|"October"|"None"|||||||||||||"3045684"|"32688134"
2|"February"|"None"|||||||||||||"3045684"|"32998883"
3|"March"|"None"|||||||||||||"3045684"|"32998884"
9|"September"|"None"|||||||||||||"3045684"|"32998885"
3|"March"|"None"|||||||||||||"3045685"|"32998896"
9|"September"|"None"|||||||||||||"3045685"|"32998897"
4|"April"|"None"|||||||||||||"3045685"|"32066642"
1|"January"|"None"|||||||||||||"3045685"|"32066643"
5|"May"|"None"|||||||||||||"3045685"|"32066644"
8|"August"|"None"|||||||||||||"3045685"|"32377393"
7|"July"|"None"|||||||||||||"3045685"|"32377394"
11|"November"|"None"|||||||||||||"3045685"|"32377395"
12|"December"|"None"|||||||||||||"3045685"|"32688144"
6|"June"|"None"|||||||||||||"3045685"|"32688145"
10|"October"|"None"|||||||||||||"3045685"|"32688146"
2|"February"|"None"|||||||||||||"3045685"|"32998895"
4|"April"|"None"|||||||||||||"3045686"|"32066654"
1|"January"|"None"|||||||||||||"3045686"|"32066655"
5|"May"|"None"|||||||||||||"3045686"|"32066656"
8|"August"|"None"|||||||||||||"3045686"|"32377405"
7|"July"|"None"|||||||||||||"3045686"|"32377406"
11|"November"|"None"|||||||||||||"3045686"|"32377407"
12|"December"|"None"|||||||||||||"3045686"|"32688156"
6|"June"|"None"|||||||||||||"3045686"|"32688157"
10|"October"|"None"|||||||||||||"3045686"|"32688158"
2|"February"|"None"|||||||||||||"3045686"|"32998907"
3|"March"|"None"|||||||||||||"3045686"|"32998908"
9|"September"|"None"|||||||||||||"3045686"|"32998909"
4|"April"|"None"|||||||||||||"3045687"|"32066666"
1|"January"|"None"|||||||||||||"3045687"|"32066667"
5|"May"|"None"|||||||||||||"3045687"|"32066668"
8|"August"|"None"|||||||||||||"3045687"|"32377417"
7|"July"|"None"|||||||||||||"3045687"|"32377418"
11|"November"|"None"|||||||||||||"3045687"|"32377419"
12|"December"|"None"|||||||||||||"3045687"|"32688168"
6|"June"|"None"|||||||||||||"3045687"|"32688169"
10|"October"|"None"|||||||||||||"3045687"|"32688170"
2|"February"|"None"|||||||||||||"3045687"|"32998919"
3|"March"|"None"|||||||||||||"3045687"|"32998920"
9|"September"|"None"|||||||||||||"3045687"|"32998921"
4|"April"|"None"|||||||||||||"3045688"|"32066678"
1|"January"|"None"|||||||||||||"3045688"|"32066679"
5|"May"|"None"|||||||||||||"3045688"|"32066680"
8|"August"|"None"|||||||||||||"3045688"|"32377429"
7|"July"|"None"|||||||||||||"3045688"|"32377430"
11|"November"|"None"|||||||||||||"3045688"|"32377431"
12|"December"|"None"|||||||||||||"3045688"|"32688180"
6|"June"|"None"|||||||||||||"3045688"|"32688181"
10|"October"|"None"|||||||||||||"3045688"|"32688182"
2|"February"|"None"|||||||||||||"3045688"|"32998931"
3|"March"|"None"|||||||||||||"3045688"|"32998932"
9|"September"|"None"|||||||||||||"3045688"|"32998933"
4|"April"|"None"|||||||||||||"3045689"|"32066690"
1|"January"|"None"|||||||||||||"3045689"|"32066691"
5|"May"|"None"|||||||||||||"3045689"|"32066692"
8|"August"|"None"|||||||||||||"3045689"|"32377441"
7|"July"|"None"|||||||||||||"3045689"|"32377442"
11|"November"|"None"|||||||||||||"3045689"|"32377443"
12|"December"|"None"|||||||||||||"3045689"|"32688192"
6|"June"|"None"|||||||||||||"3045689"|"32688193"
10|"October"|"None"|||||||||||||"3045689"|"32688194"
2|"February"|"None"|||||||||||||"3045689"|"32998943"
3|"March"|"None"|||||||||||||"3045689"|"32998944"
9|"September"|"None"|||||||||||||"3045689"|"32998945"
4|"April"|"None"|||||||||||||"3045690"|"32066702"
1|"January"|"None"|||||||||||||"3045690"|"32066703"
5|"May"|"None"|||||||||||||"3045690"|"32066704"
8|"August"|"None"|||||||||||||"3045690"|"32377453"
7|"July"|"None"|||||||||||||"3045690"|"32377454"
11|"November"|"None"|||||||||||||"3045690"|"32377455"
12|"December"|"None"|||||||||||||"3045690"|"32688204"
6|"June"|"None"|||||||||||||"3045690"|"32688205"
10|"October"|"None"|||||||||||||"3045690"|"32688206"
2|"February"|"None"|||||||||||||"3045690"|"32998955"
3|"March"|"None"|||||||||||||"3045690"|"32998956"
9|"September"|"None"|||||||||||||"3045690"|"32998957"
4|"April"|"None"|||||||||||||"3045691"|"32066714"
1|"January"|"None"|||||||||||||"3045691"|"32066715"
5|"May"|"None"|||||||||||||"3045691"|"32066716"
8|"August"|"None"|||||||||||||"3045691"|"32377465"
7|"July"|"None"|||||||||||||"3045691"|"32377466"
11|"November"|"None"|||||||||||||"3045691"|"32377467"
12|"December"|"None"|||||||||||||"3045691"|"32688216"
6|"June"|"None"|||||||||||||"3045691"|"32688217"
10|"October"|"None"|||||||||||||"3045691"|"32688218"
2|"February"|"None"|||||||||||||"3045691"|"32998967"
3|"March"|"None"|||||||||||||"3045691"|"32998968"
9|"September"|"None"|||||||||||||"3045691"|"32998969"
4|"April"|"None"|||||||||||||"3045692"|"32066726"
1|"January"|"None"|||||||||||||"3045692"|"32066727"
5|"May"|"None"|||||||||||||"3045692"|"32066728"
8|"August"|"None"|||||||||||||"3045692"|"32377477"
7|"July"|"None"|||||||||||||"3045692"|"32377478"
11|"November"|"None"|||||||||||||"3045692"|"32377479"
12|"December"|"None"|||||||||||||"3045692"|"32688228"
6|"June"|"None"|||||||||||||"3045692"|"32688229"
10|"October"|"None"|||||||||||||"3045692"|"32688230"
2|"February"|"None"|||||||||||||"3045692"|"32998979"
3|"March"|"None"|||||||||||||"3045692"|"32998980"
9|"September"|"None"|||||||||||||"3045692"|"32998981"
4|"April"|"None"|||||||||||||"3045693"|"32066738"
1|"January"|"None"|||||||||||||"3045693"|"32066739"
5|"May"|"None"|||||||||||||"3045693"|"32066740"
8|"August"|"None"|||||||||||||"3045693"|"32377489"
7|"July"|"None"|||||||||||||"3045693"|"32377490"
11|"November"|"None"|||||||||||||"3045693"|"32377491"
12|"December"|"None"|||||||||||||"3045693"|"32688240"
6|"June"|"None"|||||||||||||"3045693"|"32688241"
10|"October"|"None"|||||||||||||"3045693"|"32688242"
2|"February"|"None"|||||||||||||"3045693"|"32998991"
3|"March"|"None"|||||||||||||"3045693"|"32998992"
9|"September"|"None"|||||||||||||"3045693"|"32998993"
4|"April"|"None"|||||||||||||"3045694"|"32066750"
1|"January"|"None"|||||||||||||"3045694"|"32066751"
5|"May"|"None"|||||||||||||"3045694"|"32066752"
8|"August"|"None"|||||||||||||"3045694"|"32377501"
7|"July"|"None"|||||||||||||"3045694"|"32377502"
11|"November"|"None"|||||||||||||"3045694"|"32377503"
12|"December"|"None"|||||||||||||"3045694"|"32688252"
6|"June"|"None"|||||||||||||"3045694"|"32688253"
10|"October"|"None"|||||||||||||"3045694"|"32688254"
2|"February"|"None"|||||||||||||"3045694"|"32999003"
3|"March"|"None"|||||||||||||"3045694"|"32999004"
9|"September"|"None"|||||||||||||"3045694"|"32999005"
4|"April"|"None"|||||||||||||"3045695"|"32066762"
1|"January"|"None"|||||||||||||"3045695"|"32066763"
5|"May"|"None"|||||||||||||"3045695"|"32066764"
8|"August"|"None"|||||||||||||"3045695"|"32377513"
7|"July"|"None"|||||||||||||"3045695"|"32377514"
11|"November"|"None"|||||||||||||"3045695"|"32377515"
12|"December"|"None"|||||||||||||"3045695"|"32688264"
6|"June"|"None"|||||||||||||"3045695"|"32688265"
10|"October"|"None"|||||||||||||"3045695"|"32688266"
2|"February"|"None"|||||||||||||"3045695"|"32999015"
3|"March"|"None"|||||||||||||"3045695"|"32999016"
9|"September"|"None"|||||||||||||"3045695"|"32999017"
4|"April"|"None"|||||||||||||"3046709"|"32078930"
1|"January"|"None"|||||||||||||"3046709"|"32078931"
5|"May"|"None"|||||||||||||"3046709"|"32078932"
8|"August"|"None"|||||||||||||"3046709"|"32389681"
7|"July"|"None"|||||||||||||"3046709"|"32389682"
11|"November"|"None"|||||||||||||"3046709"|"32389683"
12|"December"|"None"|||||||||||||"3046709"|"32700432"
6|"June"|"None"|||||||||||||"3046709"|"32700433"
10|"October"|"None"|||||||||||||"3046709"|"32700434"
2|"February"|"None"|||||||||||||"3046709"|"33011183"
3|"March"|"None"|||||||||||||"3046709"|"33011184"
9|"September"|"None"|||||||||||||"3046709"|"33011185"
4|"April"|"None"|||||||||||||"3046710"|"32078942"
1|"January"|"None"|||||||||||||"3046710"|"32078943"
5|"May"|"None"|||||||||||||"3046710"|"32078944"
8|"August"|"None"|||||||||||||"3046710"|"32389693"
7|"July"|"None"|||||||||||||"3046710"|"32389694"
11|"November"|"None"|||||||||||||"3046710"|"32389695"
12|"December"|"None"|||||||||||||"3046710"|"32700444"
6|"June"|"None"|||||||||||||"3046710"|"32700445"
10|"October"|"None"|||||||||||||"3046710"|"32700446"
2|"February"|"None"|||||||||||||"3046710"|"33011195"
3|"March"|"None"|||||||||||||"3046710"|"33011196"
9|"September"|"None"|||||||||||||"3046710"|"33011197"
4|"April"|"None"|||||||||||||"3047307"|"32086106"
1|"January"|"None"|||||||||||||"3047307"|"32086107"
5|"May"|"None"|||||||||||||"3047307"|"32086108"
8|"August"|"None"|||||||||||||"3047307"|"32396857"
7|"July"|"None"|||||||||||||"3047307"|"32396858"
11|"November"|"None"|||||||||||||"3047307"|"32396859"
12|"December"|"None"|||||||||||||"3047307"|"32707608"
6|"June"|"None"|||||||||||||"3047307"|"32707609"
10|"October"|"None"|||||||||||||"3047307"|"32707610"
2|"February"|"None"|||||||||||||"3047307"|"33018359"
3|"March"|"None"|||||||||||||"3047307"|"33018360"
9|"September"|"None"|||||||||||||"3047307"|"33018361"
8|"August"|"None"|||||||||||||"3049583"|"32113392"
7|"July"|"None"|||||||||||||"3049583"|"32113393"
11|"November"|"None"|||||||||||||"3049583"|"32113394"
12|"December"|"None"|||||||||||||"3049583"|"32424143"
6|"June"|"None"|||||||||||||"3049583"|"32424144"
10|"October"|"None"|||||||||||||"3049583"|"32424145"
2|"February"|"None"|||||||||||||"3049583"|"32734894"
3|"March"|"None"|||||||||||||"3049583"|"32734895"
9|"September"|"None"|||||||||||||"3049583"|"32734896"
4|"April"|"None"|||||||||||||"3049583"|"33045644"
1|"January"|"None"|||||||||||||"3049583"|"33045645"
5|"May"|"None"|||||||||||||"3049583"|"33045646"
8|"August"|"None"|||||||||||||"3049584"|"32113404"
7|"July"|"None"|||||||||||||"3049584"|"32113405"
11|"November"|"None"|||||||||||||"3049584"|"32113406"
12|"December"|"None"|||||||||||||"3049584"|"32424155"
6|"June"|"None"|||||||||||||"3049584"|"32424156"
10|"October"|"None"|||||||||||||"3049584"|"32424157"
2|"February"|"None"|||||||||||||"3049584"|"32734906"
3|"March"|"None"|||||||||||||"3049584"|"32734907"
9|"September"|"None"|||||||||||||"3049584"|"32734908"
4|"April"|"None"|||||||||||||"3049584"|"33045656"
1|"January"|"None"|||||||||||||"3049584"|"33045657"
5|"May"|"None"|||||||||||||"3049584"|"33045658"
8|"August"|"None"|||||||||||||"3049586"|"32113428"
7|"July"|"None"|||||||||||||"3049586"|"32113429"
11|"November"|"None"|||||||||||||"3049586"|"32113430"
12|"December"|"None"|||||||||||||"3049586"|"32424179"
6|"June"|"None"|||||||||||||"3049586"|"32424180"
10|"October"|"None"|||||||||||||"3049586"|"32424181"
2|"February"|"None"|||||||||||||"3049586"|"32734930"
3|"March"|"None"|||||||||||||"3049586"|"32734931"
9|"September"|"None"|||||||||||||"3049586"|"32734932"
4|"April"|"None"|||||||||||||"3049586"|"33045680"
1|"January"|"None"|||||||||||||"3049586"|"33045681"
5|"May"|"None"|||||||||||||"3049586"|"33045682"
8|"August"|"None"|||||||||||||"3050261"|"32121528"
7|"July"|"None"|||||||||||||"3050261"|"32121529"
11|"November"|"None"|||||||||||||"3050261"|"32121530"
12|"December"|"None"|||||||||||||"3050261"|"32432279"
6|"June"|"None"|||||||||||||"3050261"|"32432280"
10|"October"|"None"|||||||||||||"3050261"|"32432281"
2|"February"|"None"|||||||||||||"3050261"|"32743030"
3|"March"|"None"|||||||||||||"3050261"|"32743031"
9|"September"|"None"|||||||||||||"3050261"|"32743032"
4|"April"|"None"|||||||||||||"3050261"|"33053780"
1|"January"|"None"|||||||||||||"3050261"|"33053781"
5|"May"|"None"|||||||||||||"3050261"|"33053782"
8|"August"|"None"|||||||||||||"3050266"|"32121588"
7|"July"|"None"|||||||||||||"3050266"|"32121589"
11|"November"|"None"|||||||||||||"3050266"|"32121590"
12|"December"|"None"|||||||||||||"3050266"|"32432339"
6|"June"|"None"|||||||||||||"3050266"|"32432340"
10|"October"|"None"|||||||||||||"3050266"|"32432341"
2|"February"|"None"|||||||||||||"3050266"|"32743090"
3|"March"|"None"|||||||||||||"3050266"|"32743091"
9|"September"|"None"|||||||||||||"3050266"|"32743092"
4|"April"|"None"|||||||||||||"3050266"|"33053840"
1|"January"|"None"|||||||||||||"3050266"|"33053841"
5|"May"|"None"|||||||||||||"3050266"|"33053842"
8|"August"|"None"|||||||||||||"3050270"|"32121636"
7|"July"|"None"|||||||||||||"3050270"|"32121637"
11|"November"|"None"|||||||||||||"3050270"|"32121638"
12|"December"|"None"|||||||||||||"3050270"|"32432387"
6|"June"|"None"|||||||||||||"3050270"|"32432388"
10|"October"|"None"|||||||||||||"3050270"|"32432389"
2|"February"|"None"|||||||||||||"3050270"|"32743138"
3|"March"|"None"|||||||||||||"3050270"|"32743139"
9|"September"|"None"|||||||||||||"3050270"|"32743140"
4|"April"|"None"|||||||||||||"3050270"|"33053888"
1|"January"|"None"|||||||||||||"3050270"|"33053889"
5|"May"|"None"|||||||||||||"3050270"|"33053890"
8|"August"|"None"|||||||||||||"3050276"|"32121708"
7|"July"|"None"|||||||||||||"3050276"|"32121709"
11|"November"|"None"|||||||||||||"3050276"|"32121710"
12|"December"|"None"|||||||||||||"3050276"|"32432459"
6|"June"|"None"|||||||||||||"3050276"|"32432460"
10|"October"|"None"|||||||||||||"3050276"|"32432461"
2|"February"|"None"|||||||||||||"3050276"|"32743210"
3|"March"|"None"|||||||||||||"3050276"|"32743211"
9|"September"|"None"|||||||||||||"3050276"|"32743212"
4|"April"|"None"|||||||||||||"3050276"|"33053960"
1|"January"|"None"|||||||||||||"3050276"|"33053961"
5|"May"|"None"|||||||||||||"3050276"|"33053962"
8|"August"|"None"|||||||||||||"3050280"|"32121756"
7|"July"|"None"|||||||||||||"3050280"|"32121757"
11|"November"|"None"|||||||||||||"3050280"|"32121758"
12|"December"|"Frequent"|"Brief"||||||||||||"3050280"|"32432507"
6|"June"|"None"|||||||||||||"3050280"|"32432508"
10|"October"|"None"|||||||||||||"3050280"|"32432509"
2|"February"|"Frequent"|"Brief"||||||||||||"3050280"|"32743258"
3|"March"|"Frequent"|"Brief"||||||||||||"3050280"|"32743259"
9|"September"|"None"|||||||||||||"3050280"|"32743260"
4|"April"|"Frequent"|"Brief"||||||||||||"3050280"|"33054008"
1|"January"|"Frequent"|"Brief"||||||||||||"3050280"|"33054009"
5|"May"|"Frequent"|"Brief"||||||||||||"3050280"|"33054010"
8|"August"|"None"|||||||||||||"3050281"|"32121768"
7|"July"|"None"|||||||||||||"3050281"|"32121769"
11|"November"|"None"|||||||||||||"3050281"|"32121770"
12|"December"|"None"|||||||||||||"3050281"|"32432519"
6|"June"|"None"|||||||||||||"3050281"|"32432520"
10|"October"|"None"|||||||||||||"3050281"|"32432521"
2|"February"|"None"|||||||||||||"3050281"|"32743270"
3|"March"|"None"|||||||||||||"3050281"|"32743271"
9|"September"|"None"|||||||||||||"3050281"|"32743272"
4|"April"|"None"|||||||||||||"3050281"|"33054020"
1|"January"|"None"|||||||||||||"3050281"|"33054021"
5|"May"|"None"|||||||||||||"3050281"|"33054022"
8|"August"|"None"|||||||||||||"3050445"|"32123736"
7|"July"|"None"|||||||||||||"3050445"|"32123737"
11|"November"|"None"|||||||||||||"3050445"|"32123738"
12|"December"|"None"|||||||||||||"3050445"|"32434487"
6|"June"|"None"|||||||||||||"3050445"|"32434488"
10|"October"|"None"|||||||||||||"3050445"|"32434489"
2|"February"|"None"|||||||||||||"3050445"|"32745238"
3|"March"|"None"|||||||||||||"3050445"|"32745239"
9|"September"|"None"|||||||||||||"3050445"|"32745240"
4|"April"|"None"|||||||||||||"3050445"|"33055988"
1|"January"|"None"|||||||||||||"3050445"|"33055989"
5|"May"|"None"|||||||||||||"3050445"|"33055990"
8|"August"|"None"|||||||||||||"3050457"|"32123880"
7|"July"|"None"|||||||||||||"3050457"|"32123881"
